ts,prob,elapsed_hours
2025-11-04 17:10:08+00:00,0.5,0.0
2025-11-04 17:40:08+00:00,0.5,0.5
2025-11-04 18:10:08+00:00,0.5,1.0
2025-11-04 18:40:08+00:00,0.5,1.5
2025-11-04 19:10:08+00:00,0.5,2.0
2025-11-04 19:40:08+00:00,0.5,2.5
2025-11-04 20:10:08+00:00,0.5,3.0
2025-11-04 20:40:08+00:00,0.5,3.5
2025-11-04 21:10:08+00:00,0.5,4.0
2025-11-04 21:40:08+00:00,0.5,4.5
2025-11-04 22:10:08+00:00,0.5,5.0
2025-11-04 22:40:08+00:00,0.5,5.5
2025-11-04 23:10:08+00:00,0.5,6.0
2025-11-04 23:40:08+00:00,0.5,6.5
2025-11-05 00:10:08+00:00,0.5,7.0
2025-11-05 00:40:08+00:00,0.5,7.5
2025-11-05 01:10:08+00:00,0.5,8.0
2025-11-05 01:40:08+00:00,0.5,8.5
2025-11-05 02:10:08+00:00,0.5,9.0
2025-11-05 02:40:08+00:00,0.5,9.5
2025-11-05 03:10:08+00:00,0.5,10.0
2025-11-05 03:40:08+00:00,0.49666666666666665,10.5
2025-11-05 04:10:08+00:00,0.49499999999999994,11.0
2025-11-05 04:40:08+00:00,0.495,11.5
2025-11-05 05:10:08+00:00,0.495,12.0
2025-11-05 05:40:08+00:00,0.49499999999999994,12.5
2025-11-05 06:10:08+00:00,0.49499999999999994,13.0
2025-11-05 06:40:08+00:00,0.49499999999999994,13.5
2025-11-05 07:10:08+00:00,0.495,14.0
2025-11-05 07:40:08+00:00,0.495,14.5
2025-11-05 08:10:08+00:00,0.49499999999999994,15.0
2025-11-05 08:40:08+00:00,0.49499999999999994,15.5
2025-11-05 09:10:08+00:00,0.495,16.0
2025-11-05 09:40:08+00:00,0.495,16.5
2025-11-05 10:10:08+00:00,0.49499999999999994,17.0
2025-11-05 10:40:08+00:00,0.5,17.5
2025-11-05 11:10:08+00:00,0.5,18.0
2025-11-05 11:40:08+00:00,0.5,18.5
2025-11-05 12:10:08+00:00,0.5,19.0
2025-11-05 12:40:08+00:00,0.5,19.5
2025-11-05 13:10:08+00:00,0.5,20.0
2025-11-05 13:40:08+00:00,0.5,20.5
2025-11-05 14:10:08+00:00,0.5,21.0
2025-11-05 14:40:08+00:00,0.5,21.5
2025-11-05 15:10:08+00:00,0.5,22.0
2025-11-05 15:40:08+00:00,0.49499999999999994,22.5
2025-11-05 16:10:08+00:00,0.49666666666666665,23.0
2025-11-05 16:40:08+00:00,0.5016666666666666,23.5
2025-11-05 17:10:08+00:00,0.48666666666666664,24.0
2025-11-05 17:40:08+00:00,0.49,24.5
2025-11-05 18:10:08+00:00,0.44333333333333336,25.0
2025-11-05 18:40:08+00:00,0.37666666666666665,25.5
2025-11-05 19:10:08+00:00,0.37833333333333335,26.0
2025-11-05 19:40:08+00:00,0.4125,26.5
2025-11-05 20:10:08+00:00,0.355,27.0
2025-11-05 20:40:08+00:00,0.4216666666666667,27.5
2025-11-05 21:10:08+00:00,0.465,28.0
2025-11-05 21:40:08+00:00,0.4425,28.5
2025-11-05 22:10:08+00:00,0.50875,29.0
2025-11-05 22:40:08+00:00,0.5083333333333333,29.5
2025-11-05 23:10:08+00:00,0.49,30.0
2025-11-05 23:40:08+00:00,0.5133333333333333,30.5
2025-11-06 00:10:08+00:00,0.5883333333333333,31.0
2025-11-06 00:40:08+00:00,0.6083333333333333,31.5
2025-11-06 01:10:08+00:00,0.65,32.0
2025-11-06 01:40:08+00:00,0.5833333333333334,32.5
2025-11-06 02:10:08+00:00,0.5983333333333333,33.0
2025-11-06 02:40:08+00:00,0.48666666666666664,33.5
2025-11-06 03:10:08+00:00,0.44333333333333336,34.0
2025-11-06 03:40:08+00:00,0.45,34.5
2025-11-06 04:10:08+00:00,0.425,35.0
2025-11-06 04:40:08+00:00,0.40166666666666667,35.5
2025-11-06 05:10:08+00:00,0.5816666666666667,36.0
2025-11-06 05:40:08+00:00,0.6733333333333333,36.5
2025-11-06 06:10:08+00:00,0.6583333333333333,37.0
2025-11-06 06:40:08+00:00,0.6733333333333333,37.5
2025-11-06 07:10:08+00:00,0.7275,38.0
2025-11-06 07:40:08+00:00,0.74375,38.5
2025-11-06 08:10:08+00:00,0.7016666666666667,39.0
2025-11-06 08:40:08+00:00,0.745,39.5
2025-11-06 09:10:08+00:00,0.7033333333333333,40.0
2025-11-06 09:40:08+00:00,0.7566666666666667,40.5
2025-11-06 10:10:08+00:00,0.695,41.0
2025-11-06 10:40:08+00:00,0.7000000000000001,41.5
2025-11-06 11:10:08+00:00,0.66,42.0
2025-11-06 11:40:08+00:00,0.6749999999999999,42.5
2025-11-06 12:10:08+00:00,0.7833333333333333,43.0
2025-11-06 12:40:08+00:00,0.8716666666666667,43.5
2025-11-06 13:10:08+00:00,0.7383333333333333,44.0
2025-11-06 13:40:08+00:00,0.73,44.5
2025-11-06 14:10:08+00:00,0.87875,45.0
2025-11-06 14:40:08+00:00,0.9601666666666667,45.5
2025-11-06 15:10:08+00:00,0.975,46.0
2025-11-06 15:40:08+00:00,0.9948333333333333,46.5
2025-11-06 16:10:08+00:00,0.9946666666666667,47.0
2025-11-06 16:40:08+00:00,0.9995,47.5
