ts,prob,elapsed_hours
2025-10-29 16:10:04+00:00,0.48500000000000004,0.0
2025-10-29 16:40:04+00:00,0.5,0.5
2025-10-29 17:10:04+00:00,0.5,1.0
2025-10-29 17:40:04+00:00,0.5,1.5
2025-10-29 18:10:04+00:00,0.5,2.0
2025-10-29 18:40:04+00:00,0.5,2.5
2025-10-29 19:10:04+00:00,0.5,3.0
2025-10-29 19:40:04+00:00,0.5,3.5
2025-10-29 20:10:04+00:00,0.5,4.0
2025-10-29 20:40:04+00:00,0.5,4.5
2025-10-29 21:10:04+00:00,0.5,5.0
2025-10-29 21:40:04+00:00,0.5,5.5
2025-10-29 22:10:04+00:00,0.5,6.0
2025-10-29 22:40:04+00:00,0.5,6.5
2025-10-29 23:10:04+00:00,0.5,7.0
2025-10-29 23:40:04+00:00,0.5,7.5
2025-10-30 00:10:04+00:00,0.49833333333333335,8.0
2025-10-30 00:40:04+00:00,0.49499999999999994,8.5
2025-10-30 01:10:04+00:00,0.49499999999999994,9.0
2025-10-30 01:40:04+00:00,0.49499999999999994,9.5
2025-10-30 02:10:04+00:00,0.49499999999999994,10.0
2025-10-30 02:40:04+00:00,0.49499999999999994,10.5
2025-10-30 03:10:04+00:00,0.49499999999999994,11.0
2025-10-30 03:40:04+00:00,0.49499999999999994,11.5
2025-10-30 04:10:04+00:00,0.49499999999999994,12.0
2025-10-30 04:40:04+00:00,0.49499999999999994,12.5
2025-10-30 05:10:04+00:00,0.49499999999999994,13.0
2025-10-30 05:40:04+00:00,0.49499999999999994,13.5
2025-10-30 06:10:04+00:00,0.49499999999999994,14.0
2025-10-30 06:40:04+00:00,0.49499999999999994,14.5
2025-10-30 07:10:04+00:00,0.49499999999999994,15.0
2025-10-30 07:40:04+00:00,0.49499999999999994,15.5
2025-10-30 08:10:04+00:00,0.49499999999999994,16.0
2025-10-30 08:40:04+00:00,0.49499999999999994,16.5
2025-10-30 09:10:04+00:00,0.49499999999999994,17.0
2025-10-30 09:40:04+00:00,0.49499999999999994,17.5
2025-10-30 10:10:04+00:00,0.49499999999999994,18.0
2025-10-30 10:40:04+00:00,0.49499999999999994,18.5
2025-10-30 11:10:04+00:00,0.49499999999999994,19.0
2025-10-30 11:40:04+00:00,0.49499999999999994,19.5
2025-10-30 12:10:04+00:00,0.49499999999999994,20.0
2025-10-30 12:40:04+00:00,0.5,20.5
2025-10-30 13:10:04+00:00,0.5,21.0
2025-10-30 13:40:04+00:00,0.5,21.5
2025-10-30 14:10:04+00:00,0.5,22.0
2025-10-30 14:40:04+00:00,0.5,22.5
2025-10-30 15:10:04+00:00,0.48666666666666664,23.0
2025-10-30 15:40:04+00:00,0.48666666666666664,23.5
2025-10-30 16:10:04+00:00,0.4283333333333334,24.0
2025-10-30 16:40:04+00:00,0.44166666666666665,24.5
2025-10-30 17:10:04+00:00,0.5499999999999999,25.0
2025-10-30 17:40:04+00:00,0.5233333333333333,25.5
2025-10-30 18:10:04+00:00,0.5616666666666666,26.0
2025-10-30 18:40:04+00:00,0.6233333333333334,26.5
2025-10-30 19:10:04+00:00,0.635,27.0
2025-10-30 19:40:04+00:00,0.7233333333333333,27.5
2025-10-30 20:10:04+00:00,0.7083333333333334,28.0
2025-10-30 20:40:04+00:00,0.5933333333333334,28.5
2025-10-30 21:10:04+00:00,0.5283333333333333,29.0
2025-10-30 21:40:04+00:00,0.5066666666666667,29.5
2025-10-30 22:10:04+00:00,0.4716666666666667,30.0
2025-10-30 22:40:04+00:00,0.4633333333333333,30.5
2025-10-30 23:10:04+00:00,0.445,31.0
2025-10-30 23:40:04+00:00,0.37833333333333335,31.5
2025-10-31 00:10:04+00:00,0.3433333333333333,32.0
2025-10-31 00:40:04+00:00,0.28,32.5
2025-10-31 01:10:04+00:00,0.205,33.0
2025-10-31 01:40:04+00:00,0.215,33.5
2025-10-31 02:10:04+00:00,0.24,34.0
2025-10-31 02:40:04+00:00,0.2833333333333334,34.5
2025-10-31 03:10:04+00:00,0.25,35.0
2025-10-31 03:40:04+00:00,0.25666666666666665,35.5
2025-10-31 04:10:04+00:00,0.16,36.0
2025-10-31 04:40:04+00:00,0.1416666666666667,36.5
2025-10-31 05:10:04+00:00,0.14833333333333334,37.0
2025-10-31 05:40:04+00:00,0.15333333333333332,37.5
2025-10-31 06:10:04+00:00,0.20333333333333334,38.0
2025-10-31 06:40:04+00:00,0.21666666666666667,38.5
2025-10-31 07:10:04+00:00,0.19999999999999998,39.0
2025-10-31 07:40:04+00:00,0.20833333333333334,39.5
2025-10-31 08:10:04+00:00,0.18666666666666668,40.0
2025-10-31 08:40:04+00:00,0.14333333333333334,40.5
2025-10-31 09:10:04+00:00,0.12333333333333334,41.0
2025-10-31 09:40:04+00:00,0.12166666666666666,41.5
2025-10-31 10:10:04+00:00,0.11499999999999999,42.0
2025-10-31 10:40:04+00:00,0.11166666666666668,42.5
2025-10-31 11:10:04+00:00,0.13333333333333333,43.0
2025-10-31 11:40:04+00:00,0.09000000000000001,43.5
2025-10-31 12:10:04+00:00,0.051666666666666666,44.0
2025-10-31 12:40:04+00:00,0.09999999999999999,44.5
2025-10-31 13:10:04+00:00,0.06833333333333334,45.0
2025-10-31 13:40:04+00:00,0.05000000000000001,45.5
2025-10-31 14:10:04+00:00,0.026833333333333334,46.0
2025-10-31 14:40:04+00:00,0.018666666666666665,46.5
2025-10-31 15:10:04+00:00,0.010333333333333333,47.0
2025-10-31 15:40:04+00:00,0.00475,47.5
