ts,prob,elapsed_hours
2025-11-03 12:30:12+00:00,0.5,0.0
2025-11-03 13:00:12+00:00,0.485,0.5
2025-11-03 13:30:12+00:00,0.485,1.0
2025-11-03 14:00:12+00:00,0.48875,1.5
2025-11-03 14:30:12+00:00,0.5,2.0
2025-11-03 15:00:12+00:00,0.5,2.5
2025-11-03 15:30:12+00:00,0.5,3.0
2025-11-03 16:00:12+00:00,0.4975,3.5
2025-11-03 16:30:12+00:00,0.4925,4.0
2025-11-03 17:00:12+00:00,0.45999999999999996,4.5
2025-11-03 17:30:12+00:00,0.345,5.0
2025-11-03 18:00:12+00:00,0.35833333333333334,5.5
2025-11-03 18:30:12+00:00,0.41333333333333333,6.0
2025-11-03 19:00:12+00:00,0.4466666666666667,6.5
2025-11-03 19:30:12+00:00,0.43166666666666664,7.0
2025-11-03 20:00:12+00:00,0.4716666666666667,7.5
2025-11-03 20:30:12+00:00,0.5366666666666667,8.0
2025-11-03 21:00:12+00:00,0.5750000000000001,8.5
2025-11-03 21:30:12+00:00,0.5566666666666666,9.0
2025-11-03 22:00:12+00:00,0.5266666666666667,9.5
2025-11-03 22:30:12+00:00,0.57,10.0
2025-11-03 23:00:12+00:00,0.5716666666666667,10.5
2025-11-03 23:30:12+00:00,0.5333333333333333,11.0
2025-11-04 00:00:12+00:00,0.555,11.5
2025-11-04 00:30:12+00:00,0.415,12.0
2025-11-04 01:00:12+00:00,0.44,12.5
2025-11-04 01:30:12+00:00,0.3625,13.0
2025-11-04 02:00:12+00:00,0.37375,13.5
2025-11-04 02:30:12+00:00,0.405,14.0
2025-11-04 03:00:12+00:00,0.38,14.5
2025-11-04 03:30:12+00:00,0.33999999999999997,15.0
2025-11-04 04:00:12+00:00,0.35,15.5
2025-11-04 04:30:12+00:00,0.4,16.0
2025-11-04 05:00:12+00:00,0.50125,16.5
2025-11-04 05:30:12+00:00,0.7725,17.0
2025-11-04 06:00:12+00:00,0.8066666666666666,17.5
2025-11-04 06:30:12+00:00,0.7999999999999999,18.0
2025-11-04 07:00:12+00:00,0.8412499999999999,18.5
2025-11-04 07:30:12+00:00,0.8775,19.0
2025-11-04 08:00:12+00:00,0.9016666666666667,19.5
2025-11-04 08:30:12+00:00,0.8716666666666667,20.0
2025-11-04 09:00:12+00:00,0.8983333333333334,20.5
2025-11-04 09:30:12+00:00,0.9033333333333333,21.0
2025-11-04 10:00:12+00:00,0.9083333333333333,21.5
2025-11-04 10:30:12+00:00,0.9316666666666666,22.0
2025-11-04 11:00:12+00:00,0.9,22.5
2025-11-04 11:30:12+00:00,0.8866666666666667,23.0
2025-11-04 12:00:12+00:00,0.8833333333333333,23.5
2025-11-04 12:30:12+00:00,0.9250000000000002,24.0
2025-11-04 13:00:12+00:00,0.9383333333333334,24.5
2025-11-04 13:30:12+00:00,0.9566666666666667,25.0
2025-11-04 14:00:12+00:00,0.9691666666666667,25.5
2025-11-04 14:30:12+00:00,0.9661666666666667,26.0
2025-11-04 15:00:12+00:00,0.8396666666666667,26.5
2025-11-04 15:30:12+00:00,0.9316666666666666,27.0
2025-11-04 16:00:12+00:00,0.9951666666666666,27.5
2025-11-04 16:30:12+00:00,0.9993333333333334,28.0
