ts,prob,elapsed_hours
2025-08-28 10:30:17+00:00,0.5,0.0
2025-08-28 11:00:17+00:00,0.50375,0.5
2025-08-28 11:30:17+00:00,0.505,1.0
2025-08-28 12:00:17+00:00,0.505,1.5
2025-08-28 12:30:17+00:00,0.505,2.0
2025-08-28 13:00:17+00:00,0.505,2.5
2025-08-28 13:30:17+00:00,0.505,3.0
2025-08-28 14:00:17+00:00,0.505,3.5
2025-08-28 14:30:17+00:00,0.505,4.0
2025-08-28 15:00:17+00:00,0.505,4.5
2025-08-28 15:30:17+00:00,0.505,5.0
2025-08-28 16:00:17+00:00,0.505,5.5
2025-08-28 16:30:17+00:00,0.505,6.0
2025-08-28 17:00:17+00:00,0.505,6.5
2025-08-28 17:30:17+00:00,0.5033333333333333,7.0
2025-08-28 18:00:17+00:00,0.5,7.5
2025-08-28 18:30:17+00:00,0.5,8.0
2025-08-28 19:00:17+00:00,0.5,8.5
2025-08-28 19:30:17+00:00,0.5,9.0
2025-08-28 20:00:17+00:00,0.5,9.5
2025-08-28 20:30:17+00:00,0.5,10.0
2025-08-28 21:00:17+00:00,0.5,10.5
2025-08-28 21:30:17+00:00,0.5,11.0
2025-08-28 22:00:17+00:00,0.5,11.5
2025-08-28 22:30:17+00:00,0.5,12.0
2025-08-28 23:00:17+00:00,0.5,12.5
2025-08-28 23:30:17+00:00,0.5,13.0
2025-08-29 00:00:17+00:00,0.5,13.5
2025-08-29 00:30:17+00:00,0.5,14.0
2025-08-29 01:00:17+00:00,0.5,14.5
2025-08-29 01:30:17+00:00,0.5,15.0
2025-08-29 02:00:17+00:00,0.5,15.5
2025-08-29 02:30:17+00:00,0.5,16.0
2025-08-29 03:00:17+00:00,0.5,16.5
2025-08-29 03:30:17+00:00,0.5,17.0
2025-08-29 04:00:17+00:00,0.5,17.5
2025-08-29 04:30:17+00:00,0.505,18.0
2025-08-29 05:00:17+00:00,0.505,18.5
2025-08-29 05:30:17+00:00,0.505,19.0
2025-08-29 06:00:17+00:00,0.505,19.5
2025-08-29 06:30:17+00:00,0.505,20.0
2025-08-29 07:00:17+00:00,0.505,20.5
2025-08-29 07:30:17+00:00,0.505,21.0
2025-08-29 08:00:17+00:00,0.5033333333333333,21.5
2025-08-29 08:30:17+00:00,0.5,22.0
2025-08-29 09:00:17+00:00,0.5,22.5
2025-08-29 09:30:17+00:00,0.5025,23.0
2025-08-29 10:00:17+00:00,0.505,23.5
2025-08-29 10:30:17+00:00,0.505,24.0
2025-08-29 11:00:17+00:00,0.505,24.5
2025-08-29 11:30:17+00:00,0.505,25.0
2025-08-29 12:00:17+00:00,0.505,25.5
2025-08-29 12:30:17+00:00,0.505,26.0
2025-08-29 13:00:17+00:00,0.505,26.5
2025-08-29 13:30:17+00:00,0.505,27.0
2025-08-29 14:00:17+00:00,0.505,27.5
2025-08-29 14:30:17+00:00,0.505,28.0
2025-08-29 15:00:17+00:00,0.505,28.5
2025-08-29 15:30:17+00:00,0.5083333333333333,29.0
2025-08-29 16:00:17+00:00,0.5483333333333333,29.5
2025-08-29 16:30:17+00:00,0.5633333333333334,30.0
2025-08-29 17:00:17+00:00,0.5866666666666666,30.5
2025-08-29 17:30:17+00:00,0.5974999999999999,31.0
2025-08-29 18:00:17+00:00,0.5616666666666666,31.5
2025-08-29 18:30:17+00:00,0.505,32.0
2025-08-29 19:00:17+00:00,0.6416666666666667,32.5
2025-08-29 19:30:17+00:00,0.66,33.0
2025-08-29 20:00:17+00:00,0.6025,33.5
2025-08-29 20:30:17+00:00,0.565,34.0
2025-08-29 21:00:17+00:00,0.585,34.5
2025-08-29 21:30:17+00:00,0.7275,35.0
2025-08-29 22:00:17+00:00,0.6950000000000001,35.5
2025-08-29 22:30:17+00:00,0.6933333333333334,36.0
2025-08-29 23:00:17+00:00,0.7283333333333334,36.5
2025-08-29 23:30:17+00:00,0.7466666666666667,37.0
2025-08-30 00:00:17+00:00,0.7016666666666667,37.5
2025-08-30 00:30:17+00:00,0.65,38.0
2025-08-30 01:00:17+00:00,0.6333333333333333,38.5
2025-08-30 01:30:17+00:00,0.4633333333333334,39.0
2025-08-30 02:00:17+00:00,0.4566666666666667,39.5
2025-08-30 02:30:17+00:00,0.48833333333333334,40.0
2025-08-30 03:00:17+00:00,0.64,40.5
2025-08-30 03:30:17+00:00,0.7075,41.0
2025-08-30 04:00:17+00:00,0.73625,41.5
2025-08-30 04:30:17+00:00,0.73,42.0
2025-08-30 05:00:17+00:00,0.8016666666666667,42.5
2025-08-30 05:30:17+00:00,0.8583333333333334,43.0
2025-08-30 06:00:17+00:00,0.8474999999999999,43.5
2025-08-30 06:30:17+00:00,0.89625,44.0
2025-08-30 07:00:17+00:00,0.9033333333333333,44.5
2025-08-30 07:30:17+00:00,0.9283333333333333,45.0
2025-08-30 08:00:17+00:00,0.9250000000000002,45.5
2025-08-30 08:30:17+00:00,0.9225000000000001,46.0
2025-08-30 09:00:17+00:00,0.9237500000000001,46.5
2025-08-30 09:30:17+00:00,0.9333333333333335,47.0
2025-08-30 10:00:17+00:00,0.9616666666666666,47.5
2025-08-30 10:30:17+00:00,0.9475,48.0
2025-08-30 11:00:17+00:00,0.97,48.5
2025-08-30 11:30:17+00:00,0.9672499999999999,49.0
2025-08-30 12:00:17+00:00,0.96625,49.5
2025-08-30 12:30:17+00:00,0.90375,50.0
2025-08-30 13:00:17+00:00,0.876875,50.5
2025-08-30 13:30:17+00:00,0.9046666666666666,51.0
2025-08-30 14:00:17+00:00,0.9133333333333334,51.5
2025-08-30 14:30:17+00:00,0.98675,52.0
2025-08-30 15:00:17+00:00,0.9936666666666666,52.5
2025-08-30 15:30:17+00:00,0.9958333333333335,53.0
