ts,prob,elapsed_hours
2025-11-14 17:10:08+00:00,0.5,0.0
2025-11-14 17:40:08+00:00,0.5,0.5
2025-11-14 18:10:08+00:00,0.5,1.0
2025-11-14 18:40:08+00:00,0.5,1.5
2025-11-14 19:10:08+00:00,0.5,2.0
2025-11-14 19:40:08+00:00,0.5,2.5
2025-11-14 20:10:08+00:00,0.5,3.0
2025-11-14 20:40:08+00:00,0.5,3.5
2025-11-14 21:10:08+00:00,0.5,4.0
2025-11-14 21:40:08+00:00,0.5,4.5
2025-11-14 22:10:08+00:00,0.5,5.0
2025-11-14 22:40:08+00:00,0.5,5.5
2025-11-14 23:10:08+00:00,0.5,6.0
2025-11-14 23:40:08+00:00,0.5,6.5
2025-11-15 00:10:08+00:00,0.5,7.0
2025-11-15 00:40:08+00:00,0.5,7.5
2025-11-15 01:10:08+00:00,0.5,8.0
2025-11-15 01:40:08+00:00,0.5,8.5
2025-11-15 02:10:08+00:00,0.5,9.0
2025-11-15 02:40:08+00:00,0.5,9.5
2025-11-15 03:10:08+00:00,0.5,10.0
2025-11-15 03:40:08+00:00,0.5,10.5
2025-11-15 04:10:08+00:00,0.5,11.0
2025-11-15 04:40:08+00:00,0.5,11.5
2025-11-15 05:10:08+00:00,0.5,12.0
2025-11-15 05:40:08+00:00,0.5,12.5
2025-11-15 06:10:08+00:00,0.5,13.0
2025-11-15 06:40:08+00:00,0.5,13.5
2025-11-15 07:10:08+00:00,0.5,14.0
2025-11-15 07:40:08+00:00,0.5,14.5
2025-11-15 08:10:08+00:00,0.5,15.0
2025-11-15 08:40:08+00:00,0.5016666666666666,15.5
2025-11-15 09:10:08+00:00,0.505,16.0
2025-11-15 09:40:08+00:00,0.505,16.5
2025-11-15 10:10:08+00:00,0.505,17.0
2025-11-15 10:40:08+00:00,0.505,17.5
2025-11-15 11:10:08+00:00,0.505,18.0
2025-11-15 11:40:08+00:00,0.505,18.5
2025-11-15 12:10:08+00:00,0.505,19.0
2025-11-15 12:40:08+00:00,0.505,19.5
2025-11-15 13:10:08+00:00,0.505,20.0
2025-11-15 13:40:08+00:00,0.505,20.5
2025-11-15 14:10:08+00:00,0.5066666666666667,21.0
2025-11-15 14:40:08+00:00,0.505,21.5
2025-11-15 15:10:08+00:00,0.505,22.0
2025-11-15 15:40:08+00:00,0.505,22.5
2025-11-15 16:10:08+00:00,0.505,23.0
2025-11-15 16:40:08+00:00,0.5133333333333333,23.5
2025-11-15 17:10:08+00:00,0.4816666666666667,24.0
2025-11-15 17:40:08+00:00,0.5433333333333333,24.5
2025-11-15 18:10:08+00:00,0.5316666666666667,25.0
2025-11-15 18:40:08+00:00,0.5166666666666667,25.5
2025-11-15 19:10:08+00:00,0.5166666666666667,26.0
2025-11-15 19:40:08+00:00,0.5,26.5
2025-11-15 20:10:08+00:00,0.43166666666666664,27.0
2025-11-15 20:40:08+00:00,0.35000000000000003,27.5
2025-11-15 21:10:08+00:00,0.36833333333333335,28.0
2025-11-15 21:40:08+00:00,0.325,28.5
2025-11-15 22:10:08+00:00,0.35333333333333333,29.0
2025-11-15 22:40:08+00:00,0.35333333333333333,29.5
2025-11-15 23:10:08+00:00,0.36833333333333335,30.0
2025-11-15 23:40:08+00:00,0.36999999999999994,30.5
2025-11-16 00:10:08+00:00,0.3016666666666667,31.0
2025-11-16 00:40:08+00:00,0.31666666666666665,31.5
2025-11-16 01:10:08+00:00,0.3116666666666667,32.0
2025-11-16 01:40:08+00:00,0.24166666666666667,32.5
2025-11-16 02:10:08+00:00,0.3283333333333333,33.0
2025-11-16 02:40:08+00:00,0.4083333333333334,33.5
2025-11-16 03:10:08+00:00,0.4166666666666667,34.0
2025-11-16 03:40:08+00:00,0.39166666666666666,34.5
2025-11-16 04:10:08+00:00,0.4066666666666667,35.0
2025-11-16 04:40:08+00:00,0.3833333333333333,35.5
2025-11-16 05:10:08+00:00,0.4483333333333333,36.0
2025-11-16 05:40:08+00:00,0.4383333333333333,36.5
2025-11-16 06:10:08+00:00,0.4583333333333333,37.0
2025-11-16 06:40:08+00:00,0.43333333333333335,37.5
2025-11-16 07:10:08+00:00,0.4083333333333334,38.0
2025-11-16 07:40:08+00:00,0.455,38.5
2025-11-16 08:10:08+00:00,0.4266666666666667,39.0
2025-11-16 08:40:08+00:00,0.465,39.5
2025-11-16 09:10:08+00:00,0.48,40.0
2025-11-16 09:40:08+00:00,0.57,40.5
2025-11-16 10:10:08+00:00,0.6566666666666667,41.0
2025-11-16 10:40:08+00:00,0.655,41.5
2025-11-16 11:10:08+00:00,0.4583333333333333,42.0
2025-11-16 11:40:08+00:00,0.315,42.5
2025-11-16 12:10:08+00:00,0.355,43.0
2025-11-16 12:40:08+00:00,0.3066666666666667,43.5
2025-11-16 13:10:08+00:00,0.295,44.0
2025-11-16 13:40:08+00:00,0.17500000000000002,44.5
2025-11-16 14:10:08+00:00,0.17333333333333334,45.0
2025-11-16 14:40:08+00:00,0.19166666666666665,45.5
2025-11-16 15:10:08+00:00,0.12666666666666668,46.0
2025-11-16 15:40:08+00:00,0.045000000000000005,46.5
2025-11-16 16:10:08+00:00,0.017666666666666667,47.0
2025-11-16 16:40:08+00:00,0.0022500000000000003,47.5
