ts,prob,elapsed_hours
2025-08-13 09:10:07+00:00,0.5125,0.0
2025-08-13 09:40:07+00:00,0.515,0.5
2025-08-13 10:10:07+00:00,0.515,1.0
2025-08-13 10:40:07+00:00,0.515,1.5
2025-08-13 11:10:07+00:00,0.515,2.0
2025-08-13 11:40:07+00:00,0.515,2.5
2025-08-13 12:10:07+00:00,0.515,3.0
2025-08-13 12:40:07+00:00,0.515,3.5
2025-08-13 13:10:07+00:00,0.515,4.0
2025-08-13 13:40:07+00:00,0.515,4.5
2025-08-13 14:10:07+00:00,0.515,5.0
2025-08-13 14:40:07+00:00,0.515,5.5
2025-08-13 15:10:07+00:00,0.515,6.0
2025-08-13 15:40:07+00:00,0.515,6.5
2025-08-13 16:10:07+00:00,0.515,7.0
2025-08-13 16:40:07+00:00,0.515,7.5
2025-08-13 17:10:07+00:00,0.515,8.0
2025-08-13 17:40:07+00:00,0.515,8.5
2025-08-13 18:10:07+00:00,0.515,9.0
2025-08-13 18:40:07+00:00,0.515,9.5
2025-08-13 19:10:07+00:00,0.515,10.0
2025-08-13 19:40:07+00:00,0.515,10.5
2025-08-13 20:10:07+00:00,0.515,11.0
2025-08-13 20:40:07+00:00,0.515,11.5
2025-08-13 21:10:07+00:00,0.515,12.0
2025-08-13 21:40:07+00:00,0.515,12.5
2025-08-13 22:10:07+00:00,0.515,13.0
2025-08-13 22:40:07+00:00,0.515,13.5
2025-08-13 23:10:07+00:00,0.515,14.0
2025-08-13 23:40:07+00:00,0.515,14.5
2025-08-14 00:10:07+00:00,0.515,15.0
2025-08-14 00:40:07+00:00,0.515,15.5
2025-08-14 01:10:07+00:00,0.515,16.0
2025-08-14 01:40:07+00:00,0.515,16.5
2025-08-14 02:10:07+00:00,0.515,17.0
2025-08-14 02:40:07+00:00,0.515,17.5
2025-08-14 03:10:07+00:00,0.515,18.0
2025-08-14 03:40:07+00:00,0.515,18.5
2025-08-14 04:10:07+00:00,0.515,19.0
2025-08-14 04:40:07+00:00,0.515,19.5
2025-08-14 05:10:07+00:00,0.515,20.0
2025-08-14 05:40:07+00:00,0.515,20.5
2025-08-14 06:10:07+00:00,0.515,21.0
2025-08-14 06:40:07+00:00,0.515,21.5
2025-08-14 07:10:07+00:00,0.515,22.0
2025-08-14 07:40:07+00:00,0.515,22.5
2025-08-14 08:10:07+00:00,0.515,23.0
2025-08-14 08:40:07+00:00,0.515,23.5
2025-08-14 09:10:07+00:00,0.515,24.0
2025-08-14 09:40:07+00:00,0.515,24.5
2025-08-14 10:10:07+00:00,0.515,25.0
2025-08-14 10:40:07+00:00,0.515,25.5
2025-08-14 11:10:07+00:00,0.515,26.0
2025-08-14 11:40:07+00:00,0.515,26.5
2025-08-14 12:10:07+00:00,0.515,27.0
2025-08-14 12:40:07+00:00,0.515,27.5
2025-08-14 13:10:07+00:00,0.515,28.0
2025-08-14 13:40:07+00:00,0.515,28.5
2025-08-14 14:10:07+00:00,0.515,29.0
2025-08-14 14:40:07+00:00,0.515,29.5
2025-08-14 15:10:07+00:00,0.515,30.0
2025-08-14 15:40:07+00:00,0.5016666666666667,30.5
2025-08-14 16:10:07+00:00,0.43166666666666664,31.0
2025-08-14 16:40:07+00:00,0.4266666666666667,31.5
2025-08-14 17:10:07+00:00,0.44,32.0
2025-08-14 17:40:07+00:00,0.43875,32.5
2025-08-14 18:10:07+00:00,0.44166666666666665,33.0
2025-08-14 18:40:07+00:00,0.49833333333333335,33.5
2025-08-14 19:10:07+00:00,0.525,34.0
2025-08-14 19:40:07+00:00,0.48625,34.5
2025-08-14 20:10:07+00:00,0.4633333333333333,35.0
2025-08-14 20:40:07+00:00,0.45999999999999996,35.5
2025-08-14 21:10:07+00:00,0.4216666666666667,36.0
2025-08-14 21:40:07+00:00,0.435,36.5
2025-08-14 22:10:07+00:00,0.475,37.0
2025-08-14 22:40:07+00:00,0.525,37.5
2025-08-14 23:10:07+00:00,0.58,38.0
2025-08-14 23:40:07+00:00,0.5549999999999999,38.5
2025-08-15 00:10:07+00:00,0.54125,39.0
2025-08-15 00:40:07+00:00,0.5083333333333333,39.5
2025-08-15 01:10:07+00:00,0.5583333333333333,40.0
2025-08-15 01:40:07+00:00,0.6466666666666666,40.5
2025-08-15 02:10:07+00:00,0.6566666666666667,41.0
2025-08-15 02:40:07+00:00,0.6733333333333333,41.5
2025-08-15 03:10:07+00:00,0.71,42.0
2025-08-15 03:40:07+00:00,0.725,42.5
2025-08-15 04:10:07+00:00,0.75,43.0
2025-08-15 04:40:07+00:00,0.72,43.5
2025-08-15 05:10:07+00:00,0.675,44.0
2025-08-15 05:40:07+00:00,0.70125,44.5
2025-08-15 06:10:07+00:00,0.7716666666666666,45.0
2025-08-15 06:40:07+00:00,0.7775000000000001,45.5
2025-08-15 07:10:07+00:00,0.75,46.0
2025-08-15 07:40:07+00:00,0.7166666666666667,46.5
2025-08-15 08:10:07+00:00,0.7833333333333333,47.0
2025-08-15 08:40:07+00:00,0.765,47.5
2025-08-15 09:10:07+00:00,0.74,48.0
2025-08-15 09:40:07+00:00,0.715,48.5
2025-08-15 10:10:07+00:00,0.79125,49.0
2025-08-15 10:40:07+00:00,0.7966666666666667,49.5
2025-08-15 11:10:07+00:00,0.8233333333333333,50.0
2025-08-15 11:40:07+00:00,0.8366666666666666,50.5
2025-08-15 12:10:07+00:00,0.78,51.0
2025-08-15 12:40:07+00:00,0.7224999999999999,51.5
2025-08-15 13:10:07+00:00,0.675,52.0
2025-08-15 13:40:07+00:00,0.40166666666666667,52.5
2025-08-15 14:10:07+00:00,0.435,53.0
2025-08-15 14:40:07+00:00,0.0875,53.5
2025-08-15 15:10:07+00:00,0.024333333333333335,54.0
2025-08-15 15:40:07+00:00,0.0072499999999999995,54.5
