ts,prob,elapsed_hours
2025-10-17 16:10:06+00:00,0.50625,0.0
2025-10-17 16:40:06+00:00,0.505,0.5
2025-10-17 17:10:06+00:00,0.505,1.0
2025-10-17 17:40:06+00:00,0.505,1.5
2025-10-17 18:10:06+00:00,0.505,2.0
2025-10-17 18:40:06+00:00,0.505,2.5
2025-10-17 19:10:06+00:00,0.505,3.0
2025-10-17 19:40:06+00:00,0.505,3.5
2025-10-17 20:10:06+00:00,0.505,4.0
2025-10-17 20:40:06+00:00,0.505,4.5
2025-10-17 21:10:06+00:00,0.505,5.0
2025-10-17 21:40:06+00:00,0.505,5.5
2025-10-17 22:10:06+00:00,0.505,6.0
2025-10-17 22:40:06+00:00,0.505,6.5
2025-10-17 23:10:06+00:00,0.505,7.0
2025-10-17 23:40:06+00:00,0.505,7.5
2025-10-18 00:10:06+00:00,0.505,8.0
2025-10-18 00:40:06+00:00,0.505,8.5
2025-10-18 01:10:06+00:00,0.505,9.0
2025-10-18 01:40:06+00:00,0.505,9.5
2025-10-18 02:10:06+00:00,0.505,10.0
2025-10-18 02:40:06+00:00,0.505,10.5
2025-10-18 03:10:06+00:00,0.505,11.0
2025-10-18 03:40:06+00:00,0.505,11.5
2025-10-18 04:10:06+00:00,0.505,12.0
2025-10-18 04:40:06+00:00,0.505,12.5
2025-10-18 05:10:06+00:00,0.505,13.0
2025-10-18 05:40:06+00:00,0.505,13.5
2025-10-18 06:10:06+00:00,0.505,14.0
2025-10-18 06:40:06+00:00,0.505,14.5
2025-10-18 07:10:06+00:00,0.505,15.0
2025-10-18 07:40:06+00:00,0.505,15.5
2025-10-18 08:10:06+00:00,0.505,16.0
2025-10-18 08:40:06+00:00,0.505,16.5
2025-10-18 09:10:06+00:00,0.505,17.0
2025-10-18 09:40:06+00:00,0.505,17.5
2025-10-18 10:10:06+00:00,0.505,18.0
2025-10-18 10:40:06+00:00,0.505,18.5
2025-10-18 11:10:06+00:00,0.5,19.0
2025-10-18 11:40:06+00:00,0.5,19.5
2025-10-18 12:10:06+00:00,0.5,20.0
2025-10-18 12:40:06+00:00,0.5,20.5
2025-10-18 13:10:06+00:00,0.5,21.0
2025-10-18 13:40:06+00:00,0.5,21.5
2025-10-18 14:10:06+00:00,0.5,22.0
2025-10-18 14:40:06+00:00,0.5,22.5
2025-10-18 15:10:06+00:00,0.5,23.0
2025-10-18 15:40:06+00:00,0.505,23.5
2025-10-18 16:10:06+00:00,0.48,24.0
2025-10-18 16:40:06+00:00,0.4283333333333333,24.5
2025-10-18 17:10:06+00:00,0.4916666666666667,25.0
2025-10-18 17:40:06+00:00,0.545,25.5
2025-10-18 18:10:06+00:00,0.5416666666666666,26.0
2025-10-18 18:40:06+00:00,0.5466666666666667,26.5
2025-10-18 19:10:06+00:00,0.5616666666666666,27.0
2025-10-18 19:40:06+00:00,0.5666666666666667,27.5
2025-10-18 20:10:06+00:00,0.5883333333333333,28.0
2025-10-18 20:40:06+00:00,0.5425,28.5
2025-10-18 21:10:06+00:00,0.5075000000000001,29.0
2025-10-18 21:40:06+00:00,0.555,29.5
2025-10-18 22:10:06+00:00,0.5475000000000001,30.0
2025-10-18 22:40:06+00:00,0.545,30.5
2025-10-18 23:10:06+00:00,0.5433333333333333,31.0
2025-10-18 23:40:06+00:00,0.5583333333333335,31.5
2025-10-19 00:10:06+00:00,0.54,32.0
2025-10-19 00:40:06+00:00,0.4475,32.5
2025-10-19 01:10:06+00:00,0.455,33.0
2025-10-19 01:40:06+00:00,0.46375,33.5
2025-10-19 02:10:06+00:00,0.45,34.0
2025-10-19 02:40:06+00:00,0.4633333333333334,34.5
2025-10-19 03:10:06+00:00,0.5066666666666667,35.0
2025-10-19 03:40:06+00:00,0.6483333333333333,35.5
2025-10-19 04:10:06+00:00,0.6233333333333334,36.0
2025-10-19 04:40:06+00:00,0.6533333333333333,36.5
2025-10-19 05:10:06+00:00,0.7016666666666667,37.0
2025-10-19 05:40:06+00:00,0.6566666666666666,37.5
2025-10-19 06:10:06+00:00,0.5966666666666667,38.0
2025-10-19 06:40:06+00:00,0.53,38.5
2025-10-19 07:10:06+00:00,0.575,39.0
2025-10-19 07:40:06+00:00,0.5725,39.5
2025-10-19 08:10:06+00:00,0.6549999999999999,40.0
2025-10-19 08:40:06+00:00,0.4116666666666666,40.5
2025-10-19 09:10:06+00:00,0.36833333333333335,41.0
2025-10-19 09:40:06+00:00,0.6575,41.5
2025-10-19 10:10:06+00:00,0.8,42.0
2025-10-19 10:40:06+00:00,0.8116666666666666,42.5
2025-10-19 11:10:06+00:00,0.8883333333333333,43.0
2025-10-19 11:40:06+00:00,0.8450000000000001,43.5
2025-10-19 12:10:06+00:00,0.815,44.0
2025-10-19 12:40:06+00:00,0.8300000000000001,44.5
2025-10-19 13:10:06+00:00,0.8433333333333333,45.0
2025-10-19 13:40:06+00:00,0.9683333333333333,45.5
2025-10-19 14:10:06+00:00,0.9895,46.0
2025-10-19 14:40:06+00:00,0.9941666666666666,46.5
2025-10-19 15:10:06+00:00,0.9951666666666666,47.0
2025-10-19 15:40:06+00:00,0.99725,47.5
