ts,prob,elapsed_hours
2025-07-02 11:40:07+00:00,0.5,0.0
2025-07-02 12:10:07+00:00,0.5,0.5
2025-07-02 12:40:07+00:00,0.5,1.0
2025-07-02 13:10:07+00:00,0.5,1.5
2025-07-02 13:40:07+00:00,0.5,2.0
2025-07-02 14:10:07+00:00,0.5,2.5
2025-07-02 14:40:07+00:00,0.5,3.0
2025-07-02 15:10:07+00:00,0.5,3.5
2025-07-02 15:40:07+00:00,0.5,4.0
2025-07-02 16:10:07+00:00,0.49666666666666665,4.5
2025-07-02 16:40:07+00:00,0.49499999999999994,5.0
2025-07-02 17:10:07+00:00,0.49499999999999994,5.5
2025-07-02 17:40:07+00:00,0.49499999999999994,6.0
2025-07-02 18:10:07+00:00,0.49499999999999994,6.5
2025-07-02 18:40:07+00:00,0.49499999999999994,7.0
2025-07-02 19:10:07+00:00,0.49499999999999994,7.5
2025-07-02 19:40:07+00:00,0.49499999999999994,8.0
2025-07-02 20:10:07+00:00,0.49499999999999994,8.5
2025-07-02 20:40:07+00:00,0.49499999999999994,9.0
2025-07-02 21:10:07+00:00,0.49499999999999994,9.5
2025-07-02 21:40:07+00:00,0.49499999999999994,10.0
2025-07-02 22:10:07+00:00,0.49499999999999994,10.5
2025-07-02 22:40:07+00:00,0.49499999999999994,11.0
2025-07-02 23:10:07+00:00,0.49499999999999994,11.5
2025-07-02 23:40:07+00:00,0.49499999999999994,12.0
2025-07-03 00:10:07+00:00,0.49499999999999994,12.5
2025-07-03 00:40:07+00:00,0.49499999999999994,13.0
2025-07-03 01:10:07+00:00,0.49666666666666665,13.5
2025-07-03 01:40:07+00:00,0.5,14.0
2025-07-03 02:10:07+00:00,0.5,14.5
2025-07-03 02:40:07+00:00,0.5,15.0
2025-07-03 03:10:07+00:00,0.5,15.5
2025-07-03 03:40:07+00:00,0.5,16.0
2025-07-03 04:10:07+00:00,0.5,16.5
2025-07-03 04:40:07+00:00,0.5,17.0
2025-07-03 05:10:07+00:00,0.5,17.5
2025-07-03 05:40:07+00:00,0.5,18.0
2025-07-03 06:10:07+00:00,0.5,18.5
2025-07-03 06:40:07+00:00,0.5,19.0
2025-07-03 07:10:07+00:00,0.5,19.5
2025-07-03 07:40:07+00:00,0.5,20.0
2025-07-03 08:10:07+00:00,0.5,20.5
2025-07-03 08:40:07+00:00,0.5,21.0
2025-07-03 09:10:07+00:00,0.5,21.5
2025-07-03 09:40:07+00:00,0.5,22.0
2025-07-03 10:10:07+00:00,0.5,22.5
2025-07-03 10:40:07+00:00,0.49666666666666665,23.0
2025-07-03 11:10:07+00:00,0.49499999999999994,23.5
2025-07-03 11:40:07+00:00,0.49833333333333335,24.0
2025-07-03 12:10:07+00:00,0.505,24.5
2025-07-03 12:40:07+00:00,0.505,25.0
2025-07-03 13:10:07+00:00,0.505,25.5
2025-07-03 13:40:07+00:00,0.505,26.0
2025-07-03 14:10:07+00:00,0.505,26.5
