ts,prob,elapsed_hours
2025-10-10 16:10:10+00:00,0.51875,0.0
2025-10-10 16:40:10+00:00,0.525,0.5
2025-10-10 17:10:10+00:00,0.525,1.0
2025-10-10 17:40:10+00:00,0.525,1.5
2025-10-10 18:10:10+00:00,0.525,2.0
2025-10-10 18:40:10+00:00,0.525,2.5
2025-10-10 19:10:10+00:00,0.525,3.0
2025-10-10 19:40:10+00:00,0.525,3.5
2025-10-10 20:10:10+00:00,0.525,4.0
2025-10-10 20:40:10+00:00,0.525,4.5
2025-10-10 21:10:10+00:00,0.525,5.0
2025-10-10 21:40:10+00:00,0.525,5.5
2025-10-10 22:10:10+00:00,0.525,6.0
2025-10-10 22:40:10+00:00,0.525,6.5
2025-10-10 23:10:10+00:00,0.525,7.0
2025-10-10 23:40:10+00:00,0.525,7.5
2025-10-11 00:10:10+00:00,0.525,8.0
2025-10-11 00:40:10+00:00,0.525,8.5
2025-10-11 01:10:10+00:00,0.525,9.0
2025-10-11 01:40:10+00:00,0.525,9.5
2025-10-11 02:10:10+00:00,0.525,10.0
2025-10-11 02:40:10+00:00,0.525,10.5
2025-10-11 03:10:10+00:00,0.525,11.0
2025-10-11 03:40:10+00:00,0.525,11.5
2025-10-11 04:10:10+00:00,0.525,12.0
2025-10-11 04:40:10+00:00,0.525,12.5
2025-10-11 05:10:10+00:00,0.525,13.0
2025-10-11 05:40:10+00:00,0.525,13.5
2025-10-11 06:10:10+00:00,0.525,14.0
2025-10-11 06:40:10+00:00,0.525,14.5
2025-10-11 07:10:10+00:00,0.525,15.0
2025-10-11 07:40:10+00:00,0.525,15.5
2025-10-11 08:10:10+00:00,0.525,16.0
2025-10-11 08:40:10+00:00,0.525,16.5
2025-10-11 09:10:10+00:00,0.525,17.0
2025-10-11 09:40:10+00:00,0.525,17.5
2025-10-11 10:10:10+00:00,0.525,18.0
2025-10-11 10:40:10+00:00,0.525,18.5
2025-10-11 11:10:10+00:00,0.53,19.0
2025-10-11 11:40:10+00:00,0.53,19.5
2025-10-11 12:10:10+00:00,0.53,20.0
2025-10-11 12:40:10+00:00,0.53,20.5
2025-10-11 13:10:10+00:00,0.53,21.0
2025-10-11 13:40:10+00:00,0.5316666666666667,21.5
2025-10-11 14:10:10+00:00,0.535,22.0
2025-10-11 14:40:10+00:00,0.535,22.5
2025-10-11 15:10:10+00:00,0.535,23.0
2025-10-11 15:40:10+00:00,0.535,23.5
2025-10-11 16:10:10+00:00,0.5383333333333334,24.0
2025-10-11 16:40:10+00:00,0.49499999999999994,24.5
2025-10-11 17:10:10+00:00,0.5575,25.0
2025-10-11 17:40:10+00:00,0.5416666666666666,25.5
2025-10-11 18:10:10+00:00,0.57,26.0
2025-10-11 18:40:10+00:00,0.5674999999999999,26.5
2025-10-11 19:10:10+00:00,0.4625,27.0
2025-10-11 19:40:10+00:00,0.4075,27.5
2025-10-11 20:10:10+00:00,0.3375,28.0
2025-10-11 20:40:10+00:00,0.27499999999999997,28.5
2025-10-11 21:10:10+00:00,0.32666666666666666,29.0
2025-10-11 21:40:10+00:00,0.37166666666666665,29.5
2025-10-11 22:10:10+00:00,0.355,30.0
2025-10-11 22:40:10+00:00,0.39125,30.5
2025-10-11 23:10:10+00:00,0.3725,31.0
2025-10-11 23:40:10+00:00,0.31625,31.5
2025-10-12 00:10:10+00:00,0.2333333333333333,32.0
2025-10-12 00:40:10+00:00,0.20666666666666667,32.5
2025-10-12 01:10:10+00:00,0.22166666666666668,33.0
2025-10-12 01:40:10+00:00,0.24,33.5
2025-10-12 02:10:10+00:00,0.255,34.0
2025-10-12 02:40:10+00:00,0.215,34.5
2025-10-12 03:10:10+00:00,0.35,35.0
2025-10-12 03:40:10+00:00,0.3075,35.5
2025-10-12 04:10:10+00:00,0.36,36.0
2025-10-12 04:40:10+00:00,0.44166666666666665,36.5
2025-10-12 05:10:10+00:00,0.45,37.0
2025-10-12 05:40:10+00:00,0.48125,37.5
2025-10-12 06:10:10+00:00,0.5083333333333333,38.0
2025-10-12 06:40:10+00:00,0.5,38.5
2025-10-12 07:10:10+00:00,0.47333333333333333,39.0
2025-10-12 07:40:10+00:00,0.46875,39.5
2025-10-12 08:10:10+00:00,0.5,40.0
2025-10-12 08:40:10+00:00,0.41500000000000004,40.5
2025-10-12 09:10:10+00:00,0.38999999999999996,41.0
2025-10-12 09:40:10+00:00,0.48166666666666663,41.5
2025-10-12 10:10:10+00:00,0.4283333333333333,42.0
2025-10-12 10:40:10+00:00,0.45999999999999996,42.5
2025-10-12 11:10:10+00:00,0.4625,43.0
2025-10-12 11:40:10+00:00,0.60625,43.5
2025-10-12 12:10:10+00:00,0.6375,44.0
2025-10-12 12:40:10+00:00,0.51,44.5
2025-10-12 13:10:10+00:00,0.45999999999999996,45.0
2025-10-12 13:40:10+00:00,0.255,45.5
2025-10-12 14:10:10+00:00,0.265,46.0
2025-10-12 14:40:10+00:00,0.62,46.5
2025-10-12 15:10:10+00:00,0.9875,47.0
2025-10-12 15:40:10+00:00,0.9765,47.5
