ts,prob,elapsed_hours
2025-09-22 16:10:04+00:00,0.505,0.0
2025-09-22 16:40:04+00:00,0.505,0.5
2025-09-22 17:10:04+00:00,0.505,1.0
2025-09-22 17:40:04+00:00,0.505,1.5
2025-09-22 18:10:04+00:00,0.505,2.0
2025-09-22 18:40:04+00:00,0.505,2.5
2025-09-22 19:10:04+00:00,0.505,3.0
2025-09-22 19:40:04+00:00,0.505,3.5
2025-09-22 20:10:04+00:00,0.505,4.0
2025-09-22 20:40:04+00:00,0.505,4.5
2025-09-22 21:10:04+00:00,0.505,5.0
2025-09-22 21:40:04+00:00,0.505,5.5
2025-09-22 22:10:04+00:00,0.505,6.0
2025-09-22 22:40:04+00:00,0.505,6.5
2025-09-22 23:10:04+00:00,0.505,7.0
2025-09-22 23:40:04+00:00,0.505,7.5
2025-09-23 00:10:04+00:00,0.505,8.0
2025-09-23 00:40:04+00:00,0.505,8.5
2025-09-23 01:10:04+00:00,0.505,9.0
2025-09-23 01:40:04+00:00,0.505,9.5
2025-09-23 02:10:04+00:00,0.505,10.0
2025-09-23 02:40:04+00:00,0.505,10.5
2025-09-23 03:10:04+00:00,0.505,11.0
2025-09-23 03:40:04+00:00,0.505,11.5
2025-09-23 04:10:04+00:00,0.505,12.0
2025-09-23 04:40:04+00:00,0.505,12.5
2025-09-23 05:10:04+00:00,0.505,13.0
2025-09-23 05:40:04+00:00,0.505,13.5
2025-09-23 06:10:04+00:00,0.505,14.0
2025-09-23 06:40:04+00:00,0.505,14.5
2025-09-23 07:10:04+00:00,0.505,15.0
2025-09-23 07:40:04+00:00,0.505,15.5
2025-09-23 08:10:04+00:00,0.505,16.0
2025-09-23 08:40:04+00:00,0.505,16.5
2025-09-23 09:10:04+00:00,0.505,17.0
2025-09-23 09:40:04+00:00,0.505,17.5
2025-09-23 10:10:04+00:00,0.505,18.0
2025-09-23 10:40:04+00:00,0.505,18.5
2025-09-23 11:10:04+00:00,0.505,19.0
2025-09-23 11:40:04+00:00,0.505,19.5
2025-09-23 12:10:04+00:00,0.505,20.0
2025-09-23 12:40:04+00:00,0.505,20.5
2025-09-23 13:10:04+00:00,0.505,21.0
2025-09-23 13:40:04+00:00,0.505,21.5
2025-09-23 14:10:04+00:00,0.505,22.0
2025-09-23 14:40:04+00:00,0.505,22.5
2025-09-23 15:10:04+00:00,0.5066666666666667,23.0
2025-09-23 15:40:04+00:00,0.5116666666666667,23.5
2025-09-23 16:10:04+00:00,0.49666666666666676,24.0
2025-09-23 16:40:04+00:00,0.5033333333333333,24.5
2025-09-23 17:10:04+00:00,0.4816666666666667,25.0
2025-09-23 17:40:04+00:00,0.3833333333333333,25.5
2025-09-23 18:10:04+00:00,0.4083333333333334,26.0
2025-09-23 18:40:04+00:00,0.4225,26.5
2025-09-23 19:10:04+00:00,0.47,27.0
2025-09-23 19:40:04+00:00,0.405,27.5
2025-09-23 20:10:04+00:00,0.3983333333333334,28.0
2025-09-23 20:40:04+00:00,0.43166666666666664,28.5
2025-09-23 21:10:04+00:00,0.4583333333333333,29.0
2025-09-23 21:40:04+00:00,0.5083333333333333,29.5
2025-09-23 22:10:04+00:00,0.495,30.0
2025-09-23 22:40:04+00:00,0.5075000000000001,30.5
2025-09-23 23:10:04+00:00,0.4666666666666666,31.0
2025-09-23 23:40:04+00:00,0.4533333333333333,31.5
2025-09-24 00:10:04+00:00,0.47,32.0
2025-09-24 00:40:04+00:00,0.4883333333333333,32.5
2025-09-24 01:10:04+00:00,0.5233333333333333,33.0
2025-09-24 01:40:04+00:00,0.5483333333333333,33.5
2025-09-24 02:10:04+00:00,0.4625,34.0
2025-09-24 02:40:04+00:00,0.435,34.5
2025-09-24 03:10:04+00:00,0.35000000000000003,35.0
2025-09-24 03:40:04+00:00,0.305,35.5
2025-09-24 04:10:04+00:00,0.20333333333333334,36.0
2025-09-24 04:40:04+00:00,0.3416666666666666,36.5
2025-09-24 05:10:04+00:00,0.355,37.0
2025-09-24 05:40:04+00:00,0.4383333333333333,37.5
2025-09-24 06:10:04+00:00,0.46166666666666667,38.0
2025-09-24 06:40:04+00:00,0.48,38.5
2025-09-24 07:10:04+00:00,0.4716666666666667,39.0
2025-09-24 07:40:04+00:00,0.45,39.5
2025-09-24 08:10:04+00:00,0.44625000000000004,40.0
2025-09-24 08:40:04+00:00,0.46,40.5
2025-09-24 09:10:04+00:00,0.4525,41.0
2025-09-24 09:40:04+00:00,0.5075000000000001,41.5
2025-09-24 10:10:04+00:00,0.4475,42.0
2025-09-24 10:40:04+00:00,0.45166666666666666,42.5
2025-09-24 11:10:04+00:00,0.5533333333333333,43.0
2025-09-24 11:40:04+00:00,0.50875,43.5
2025-09-24 12:10:04+00:00,0.4725,44.0
2025-09-24 12:40:04+00:00,0.5075000000000001,44.5
2025-09-24 13:10:04+00:00,0.44,45.0
2025-09-24 13:40:04+00:00,0.27999999999999997,45.5
2025-09-24 14:10:04+00:00,0.37375,46.0
2025-09-24 14:40:04+00:00,0.645,46.5
2025-09-24 15:10:04+00:00,0.735,47.0
2025-09-24 15:40:04+00:00,0.7250000000000001,47.5
