ts,prob,elapsed_hours
2025-09-14 16:10:14+00:00,0.49,0.0
2025-09-14 16:40:14+00:00,0.49,0.5
2025-09-14 17:10:14+00:00,0.48666666666666664,1.0
2025-09-14 17:40:14+00:00,0.485,1.5
2025-09-14 18:10:14+00:00,0.485,2.0
2025-09-14 18:40:14+00:00,0.485,2.5
2025-09-14 19:10:14+00:00,0.485,3.0
2025-09-14 19:40:14+00:00,0.48500000000000004,3.5
2025-09-14 20:10:14+00:00,0.48500000000000004,4.0
2025-09-14 20:40:14+00:00,0.48500000000000004,4.5
2025-09-14 21:10:14+00:00,0.48500000000000004,5.0
2025-09-14 21:40:14+00:00,0.48500000000000004,5.5
2025-09-14 22:10:14+00:00,0.48500000000000004,6.0
2025-09-14 22:40:14+00:00,0.48500000000000004,6.5
2025-09-14 23:10:14+00:00,0.485,7.0
2025-09-14 23:40:14+00:00,0.48624999999999996,7.5
2025-09-15 00:10:14+00:00,0.49,8.0
2025-09-15 00:40:14+00:00,0.49,8.5
2025-09-15 01:10:14+00:00,0.49,9.0
2025-09-15 01:40:14+00:00,0.49,9.5
2025-09-15 02:10:14+00:00,0.49,10.0
2025-09-15 02:40:14+00:00,0.49,10.5
2025-09-15 03:10:14+00:00,0.49,11.0
2025-09-15 03:40:14+00:00,0.49,11.5
2025-09-15 04:10:14+00:00,0.49,12.0
2025-09-15 04:40:14+00:00,0.49,12.5
2025-09-15 05:10:14+00:00,0.49,13.0
2025-09-15 05:40:14+00:00,0.49,13.5
2025-09-15 06:10:14+00:00,0.49,14.0
2025-09-15 06:40:14+00:00,0.49,14.5
2025-09-15 07:10:14+00:00,0.49,15.0
2025-09-15 07:40:14+00:00,0.47875,15.5
2025-09-15 08:10:14+00:00,0.4749999999999999,16.0
2025-09-15 08:40:14+00:00,0.475,16.5
2025-09-15 09:10:14+00:00,0.475,17.0
2025-09-15 09:40:14+00:00,0.475,17.5
2025-09-15 10:10:14+00:00,0.475,18.0
2025-09-15 10:40:14+00:00,0.4749999999999999,18.5
2025-09-15 11:10:14+00:00,0.4749999999999999,19.0
2025-09-15 11:40:14+00:00,0.4749999999999999,19.5
2025-09-15 12:10:14+00:00,0.4749999999999999,20.0
2025-09-15 12:40:14+00:00,0.4749999999999999,20.5
2025-09-15 13:10:14+00:00,0.4749999999999999,21.0
2025-09-15 13:40:14+00:00,0.4749999999999999,21.5
2025-09-15 14:10:14+00:00,0.4749999999999999,22.0
2025-09-15 14:40:14+00:00,0.4749999999999999,22.5
2025-09-15 15:10:14+00:00,0.4749999999999999,23.0
2025-09-15 15:40:14+00:00,0.48500000000000004,23.5
2025-09-15 16:10:14+00:00,0.515,24.0
2025-09-15 16:40:14+00:00,0.5116666666666667,24.5
2025-09-15 17:10:14+00:00,0.5116666666666667,25.0
2025-09-15 17:40:14+00:00,0.45999999999999996,25.5
2025-09-15 18:10:14+00:00,0.455,26.0
2025-09-15 18:40:14+00:00,0.3666666666666667,26.5
2025-09-15 19:10:14+00:00,0.40249999999999997,27.0
2025-09-15 19:40:14+00:00,0.32875,27.5
2025-09-15 20:10:14+00:00,0.345,28.0
2025-09-15 20:40:14+00:00,0.3516666666666666,28.5
2025-09-15 21:10:14+00:00,0.3125,29.0
2025-09-15 21:40:14+00:00,0.305,29.5
2025-09-15 22:10:14+00:00,0.315,30.0
2025-09-15 22:40:14+00:00,0.36124999999999996,30.5
2025-09-15 23:10:14+00:00,0.3233333333333333,31.0
2025-09-15 23:40:14+00:00,0.3416666666666666,31.5
2025-09-16 00:10:14+00:00,0.385,32.0
2025-09-16 00:40:14+00:00,0.42,32.5
2025-09-16 01:10:14+00:00,0.3466666666666667,33.0
2025-09-16 01:40:14+00:00,0.40375,33.5
2025-09-16 02:10:14+00:00,0.3925,34.0
2025-09-16 02:40:14+00:00,0.4066666666666667,34.5
2025-09-16 03:10:14+00:00,0.37333333333333335,35.0
2025-09-16 03:40:14+00:00,0.30625,35.5
2025-09-16 04:10:14+00:00,0.35166666666666674,36.0
2025-09-16 04:40:14+00:00,0.25,36.5
2025-09-16 05:10:14+00:00,0.205,37.0
2025-09-16 05:40:14+00:00,0.165,37.5
2025-09-16 06:10:14+00:00,0.18333333333333335,38.0
2025-09-16 06:40:14+00:00,0.17833333333333332,38.5
2025-09-16 07:10:14+00:00,0.15833333333333333,39.0
2025-09-16 07:40:14+00:00,0.13999999999999999,39.5
2025-09-16 08:10:14+00:00,0.135,40.0
2025-09-16 08:40:14+00:00,0.14833333333333332,40.5
2025-09-16 09:10:14+00:00,0.14333333333333334,41.0
2025-09-16 09:40:14+00:00,0.16999999999999998,41.5
2025-09-16 10:10:14+00:00,0.165,42.0
2025-09-16 10:40:14+00:00,0.19499999999999998,42.5
2025-09-16 11:10:14+00:00,0.20166666666666666,43.0
2025-09-16 11:40:14+00:00,0.19166666666666665,43.5
2025-09-16 12:10:14+00:00,0.17666666666666667,44.0
2025-09-16 12:40:14+00:00,0.15,44.5
2025-09-16 13:10:14+00:00,0.18166666666666667,45.0
2025-09-16 13:40:14+00:00,0.3175,45.5
2025-09-16 14:10:14+00:00,0.34125,46.0
2025-09-16 14:40:14+00:00,0.13999999999999999,46.5
2025-09-16 15:10:14+00:00,0.08833333333333333,47.0
2025-09-16 15:40:14+00:00,0.005,47.5
