ts,prob,elapsed_hours
2025-10-14 16:10:08+00:00,0.505,0.0
2025-10-14 16:40:08+00:00,0.505,0.5
2025-10-14 17:10:08+00:00,0.505,1.0
2025-10-14 17:40:08+00:00,0.505,1.5
2025-10-14 18:10:08+00:00,0.505,2.0
2025-10-14 18:40:08+00:00,0.505,2.5
2025-10-14 19:10:08+00:00,0.505,3.0
2025-10-14 19:40:08+00:00,0.505,3.5
2025-10-14 20:10:08+00:00,0.505,4.0
2025-10-14 20:40:08+00:00,0.505,4.5
2025-10-14 21:10:08+00:00,0.505,5.0
2025-10-14 21:40:08+00:00,0.505,5.5
2025-10-14 22:10:08+00:00,0.505,6.0
2025-10-14 22:40:08+00:00,0.505,6.5
2025-10-14 23:10:08+00:00,0.505,7.0
2025-10-14 23:40:08+00:00,0.505,7.5
2025-10-15 00:10:08+00:00,0.505,8.0
2025-10-15 00:40:08+00:00,0.505,8.5
2025-10-15 01:10:08+00:00,0.505,9.0
2025-10-15 01:40:08+00:00,0.505,9.5
2025-10-15 02:10:08+00:00,0.505,10.0
2025-10-15 02:40:08+00:00,0.505,10.5
2025-10-15 03:10:08+00:00,0.505,11.0
2025-10-15 03:40:08+00:00,0.505,11.5
2025-10-15 04:10:08+00:00,0.505,12.0
2025-10-15 04:40:08+00:00,0.505,12.5
2025-10-15 05:10:08+00:00,0.505,13.0
2025-10-15 05:40:08+00:00,0.505,13.5
2025-10-15 06:10:08+00:00,0.505,14.0
2025-10-15 06:40:08+00:00,0.505,14.5
2025-10-15 07:10:08+00:00,0.505,15.0
2025-10-15 07:40:08+00:00,0.505,15.5
2025-10-15 08:10:08+00:00,0.505,16.0
2025-10-15 08:40:08+00:00,0.505,16.5
2025-10-15 09:10:08+00:00,0.505,17.0
2025-10-15 09:40:08+00:00,0.505,17.5
2025-10-15 10:10:08+00:00,0.505,18.0
2025-10-15 10:40:08+00:00,0.505,18.5
2025-10-15 11:10:08+00:00,0.505,19.0
2025-10-15 11:40:08+00:00,0.505,19.5
2025-10-15 12:10:08+00:00,0.505,20.0
2025-10-15 12:40:08+00:00,0.525,20.5
2025-10-15 13:10:08+00:00,0.525,21.0
2025-10-15 13:40:08+00:00,0.525,21.5
2025-10-15 14:10:08+00:00,0.525,22.0
2025-10-15 14:40:08+00:00,0.525,22.5
2025-10-15 15:10:08+00:00,0.525,23.0
2025-10-15 15:40:08+00:00,0.5275000000000001,23.5
2025-10-15 16:10:08+00:00,0.5283333333333333,24.0
2025-10-15 16:40:08+00:00,0.5125,24.5
2025-10-15 17:10:08+00:00,0.45375,25.0
2025-10-15 17:40:08+00:00,0.5425,25.5
2025-10-15 18:10:08+00:00,0.5775,26.0
2025-10-15 18:40:08+00:00,0.61,26.5
2025-10-15 19:10:08+00:00,0.6216666666666667,27.0
2025-10-15 19:40:08+00:00,0.6016666666666667,27.5
2025-10-15 20:10:08+00:00,0.6133333333333333,28.0
2025-10-15 20:40:08+00:00,0.595,28.5
2025-10-15 21:10:08+00:00,0.54,29.0
2025-10-15 21:40:08+00:00,0.5325,29.5
2025-10-15 22:10:08+00:00,0.5750000000000001,30.0
2025-10-15 22:40:08+00:00,0.5375,30.5
2025-10-15 23:10:08+00:00,0.5333333333333333,31.0
2025-10-15 23:40:08+00:00,0.49333333333333335,31.5
2025-10-16 00:10:08+00:00,0.495,32.0
2025-10-16 00:40:08+00:00,0.43333333333333335,32.5
2025-10-16 01:10:08+00:00,0.5333333333333333,33.0
2025-10-16 01:40:08+00:00,0.5800000000000001,33.5
2025-10-16 02:10:08+00:00,0.64375,34.0
2025-10-16 02:40:08+00:00,0.6625000000000001,34.5
2025-10-16 03:10:08+00:00,0.68625,35.0
2025-10-16 03:40:08+00:00,0.665,35.5
2025-10-16 04:10:08+00:00,0.68375,36.0
2025-10-16 04:40:08+00:00,0.55,36.5
2025-10-16 05:10:08+00:00,0.5716666666666667,37.0
2025-10-16 05:40:08+00:00,0.595,37.5
2025-10-16 06:10:08+00:00,0.6074999999999999,38.0
2025-10-16 06:40:08+00:00,0.6900000000000001,38.5
2025-10-16 07:10:08+00:00,0.5950000000000001,39.0
2025-10-16 07:40:08+00:00,0.48250000000000004,39.5
2025-10-16 08:10:08+00:00,0.45999999999999996,40.0
2025-10-16 08:40:08+00:00,0.50375,40.5
2025-10-16 09:10:08+00:00,0.4216666666666667,41.0
2025-10-16 09:40:08+00:00,0.6325000000000001,41.5
2025-10-16 10:10:08+00:00,0.6425000000000001,42.0
2025-10-16 10:40:08+00:00,0.7075,42.5
2025-10-16 11:10:08+00:00,0.64,43.0
2025-10-16 11:40:08+00:00,0.645,43.5
2025-10-16 12:10:08+00:00,0.7133333333333333,44.0
2025-10-16 12:40:08+00:00,0.695,44.5
2025-10-16 13:10:08+00:00,0.6333333333333333,45.0
2025-10-16 13:40:08+00:00,0.48500000000000004,45.5
2025-10-16 14:10:08+00:00,0.30666666666666664,46.0
2025-10-16 14:40:08+00:00,0.47,46.5
2025-10-16 15:10:08+00:00,0.17666666666666667,47.0
2025-10-16 15:40:08+00:00,0.00625,47.5
