ts,prob,elapsed_hours
2025-12-01 17:10:10+00:00,0.5025,0.0
2025-12-01 17:40:10+00:00,0.505,0.5
2025-12-01 18:10:10+00:00,0.505,1.0
2025-12-01 18:40:10+00:00,0.495,1.5
2025-12-01 19:10:10+00:00,0.495,2.0
2025-12-01 19:40:10+00:00,0.49499999999999994,2.5
2025-12-01 20:10:10+00:00,0.49499999999999994,3.0
2025-12-01 20:40:10+00:00,0.49499999999999994,3.5
2025-12-01 21:10:10+00:00,0.49499999999999994,4.0
2025-12-01 21:40:10+00:00,0.49499999999999994,4.5
2025-12-01 22:10:10+00:00,0.49499999999999994,5.0
2025-12-01 22:40:10+00:00,0.49499999999999994,5.5
2025-12-01 23:10:10+00:00,0.49499999999999994,6.0
2025-12-01 23:40:10+00:00,0.49499999999999994,6.5
2025-12-02 00:10:10+00:00,0.49499999999999994,7.0
2025-12-02 00:40:10+00:00,0.49499999999999994,7.5
2025-12-02 01:10:10+00:00,0.49499999999999994,8.0
2025-12-02 01:40:10+00:00,0.49499999999999994,8.5
2025-12-02 02:10:10+00:00,0.49499999999999994,9.0
2025-12-02 02:40:10+00:00,0.49499999999999994,9.5
2025-12-02 03:10:10+00:00,0.49499999999999994,10.0
2025-12-02 03:40:10+00:00,0.49499999999999994,10.5
2025-12-02 04:10:10+00:00,0.49499999999999994,11.0
2025-12-02 04:40:10+00:00,0.495,11.5
2025-12-02 05:10:10+00:00,0.49499999999999994,12.0
2025-12-02 05:40:10+00:00,0.495,12.5
2025-12-02 06:10:10+00:00,0.495,13.0
2025-12-02 06:40:10+00:00,0.49499999999999994,13.5
2025-12-02 07:10:10+00:00,0.49499999999999994,14.0
2025-12-02 07:40:10+00:00,0.49499999999999994,14.5
2025-12-02 08:10:10+00:00,0.49499999999999994,15.0
2025-12-02 08:40:10+00:00,0.495,15.5
2025-12-02 09:10:10+00:00,0.495,16.0
2025-12-02 09:40:10+00:00,0.495,16.5
2025-12-02 10:10:10+00:00,0.49499999999999994,17.0
2025-12-02 10:40:10+00:00,0.495,17.5
2025-12-02 11:10:10+00:00,0.49499999999999994,18.0
2025-12-02 11:40:10+00:00,0.49499999999999994,18.5
2025-12-02 12:10:10+00:00,0.49499999999999994,19.0
2025-12-02 12:40:10+00:00,0.495,19.5
2025-12-02 13:10:10+00:00,0.495,20.0
2025-12-02 13:40:10+00:00,0.49499999999999994,20.5
2025-12-02 14:10:10+00:00,0.49499999999999994,21.0
2025-12-02 14:40:10+00:00,0.49499999999999994,21.5
2025-12-02 15:10:10+00:00,0.49833333333333335,22.0
2025-12-02 15:40:10+00:00,0.5,22.5
2025-12-02 16:10:10+00:00,0.5,23.0
2025-12-02 16:40:10+00:00,0.49499999999999994,23.5
2025-12-02 17:10:10+00:00,0.53125,24.0
2025-12-02 17:40:10+00:00,0.535,24.5
2025-12-02 18:10:10+00:00,0.5683333333333334,25.0
2025-12-02 18:40:10+00:00,0.5466666666666667,25.5
2025-12-02 19:10:10+00:00,0.5516666666666667,26.0
2025-12-02 19:40:10+00:00,0.5616666666666666,26.5
2025-12-02 20:10:10+00:00,0.4583333333333333,27.0
2025-12-02 20:40:10+00:00,0.39666666666666667,27.5
2025-12-02 21:10:10+00:00,0.41,28.0
2025-12-02 21:40:10+00:00,0.4366666666666667,28.5
2025-12-02 22:10:10+00:00,0.49333333333333335,29.0
2025-12-02 22:40:10+00:00,0.5316666666666667,29.5
2025-12-02 23:10:10+00:00,0.5416666666666666,30.0
2025-12-02 23:40:10+00:00,0.47333333333333333,30.5
2025-12-03 00:10:10+00:00,0.46166666666666667,31.0
2025-12-03 00:40:10+00:00,0.465,31.5
2025-12-03 01:10:10+00:00,0.5016666666666666,32.0
2025-12-03 01:40:10+00:00,0.545,32.5
2025-12-03 02:10:10+00:00,0.63,33.0
2025-12-03 02:40:10+00:00,0.63,33.5
2025-12-03 03:10:10+00:00,0.635,34.0
2025-12-03 03:40:10+00:00,0.6516666666666667,34.5
2025-12-03 04:10:10+00:00,0.695,35.0
2025-12-03 04:40:10+00:00,0.7600000000000001,35.5
2025-12-03 05:10:10+00:00,0.7766666666666667,36.0
2025-12-03 05:40:10+00:00,0.7966666666666667,36.5
2025-12-03 06:10:10+00:00,0.8616666666666667,37.0
2025-12-03 06:40:10+00:00,0.8366666666666666,37.5
2025-12-03 07:10:10+00:00,0.8000000000000002,38.0
2025-12-03 07:40:10+00:00,0.8133333333333334,38.5
2025-12-03 08:10:10+00:00,0.7983333333333333,39.0
2025-12-03 08:40:10+00:00,0.7999999999999999,39.5
2025-12-03 09:10:10+00:00,0.8166666666666668,40.0
2025-12-03 09:40:10+00:00,0.8433333333333333,40.5
2025-12-03 10:10:10+00:00,0.8833333333333333,41.0
2025-12-03 10:40:10+00:00,0.8516666666666666,41.5
2025-12-03 11:10:10+00:00,0.8816666666666667,42.0
2025-12-03 11:40:10+00:00,0.9066666666666667,42.5
2025-12-03 12:10:10+00:00,0.91,43.0
2025-12-03 12:40:10+00:00,0.9250000000000002,43.5
2025-12-03 13:10:10+00:00,0.945,44.0
2025-12-03 13:40:10+00:00,0.9533333333333333,44.5
2025-12-03 14:10:10+00:00,0.84,45.0
2025-12-03 14:40:10+00:00,0.9349999999999999,45.5
2025-12-03 15:10:10+00:00,0.955,46.0
2025-12-03 15:40:10+00:00,0.9826666666666667,46.5
2025-12-03 16:10:10+00:00,0.9933333333333333,47.0
2025-12-03 16:40:10+00:00,0.9975,47.5
