ts,prob,elapsed_hours
2025-08-29 14:00:10+00:00,0.4925,0.0
2025-08-29 14:30:10+00:00,0.495,0.5
2025-08-29 15:00:10+00:00,0.495,1.0
2025-08-29 15:30:10+00:00,0.49499999999999994,1.5
2025-08-29 16:00:10+00:00,0.49499999999999994,2.0
2025-08-29 16:30:10+00:00,0.49499999999999994,2.5
2025-08-29 17:00:10+00:00,0.49499999999999994,3.0
2025-08-29 17:30:10+00:00,0.495,3.5
2025-08-29 18:00:10+00:00,0.48500000000000004,4.0
2025-08-29 18:30:10+00:00,0.48500000000000004,4.5
2025-08-29 19:00:10+00:00,0.485,5.0
2025-08-29 19:30:10+00:00,0.485,5.5
2025-08-29 20:00:10+00:00,0.485,6.0
2025-08-29 20:30:10+00:00,0.485,6.5
2025-08-29 21:00:10+00:00,0.485,7.0
2025-08-29 21:30:10+00:00,0.485,7.5
2025-08-29 22:00:10+00:00,0.485,8.0
2025-08-29 22:30:10+00:00,0.48500000000000004,8.5
2025-08-29 23:00:10+00:00,0.485,9.0
2025-08-29 23:30:10+00:00,0.485,9.5
2025-08-30 00:00:10+00:00,0.485,10.0
2025-08-30 00:30:10+00:00,0.485,10.5
2025-08-30 01:00:10+00:00,0.48500000000000004,11.0
2025-08-30 01:30:10+00:00,0.48500000000000004,11.5
2025-08-30 02:00:10+00:00,0.485,12.0
2025-08-30 02:30:10+00:00,0.48500000000000004,12.5
2025-08-30 03:00:10+00:00,0.485,13.0
2025-08-30 03:30:10+00:00,0.485,13.5
2025-08-30 04:00:10+00:00,0.48500000000000004,14.0
2025-08-30 04:30:10+00:00,0.48500000000000004,14.5
2025-08-30 05:00:10+00:00,0.48500000000000004,15.0
2025-08-30 05:30:10+00:00,0.48500000000000004,15.5
2025-08-30 06:00:10+00:00,0.48500000000000004,16.0
2025-08-30 06:30:10+00:00,0.48500000000000004,16.5
2025-08-30 07:00:10+00:00,0.485,17.0
2025-08-30 07:30:10+00:00,0.48500000000000004,17.5
2025-08-30 08:00:10+00:00,0.48500000000000004,18.0
2025-08-30 08:30:10+00:00,0.485,18.5
2025-08-30 09:00:10+00:00,0.48500000000000004,19.0
2025-08-30 09:30:10+00:00,0.48500000000000004,19.5
2025-08-30 10:00:10+00:00,0.48875,20.0
2025-08-30 10:30:10+00:00,0.4925,20.5
2025-08-30 11:00:10+00:00,0.495,21.0
2025-08-30 11:30:10+00:00,0.495,21.5
2025-08-30 12:00:10+00:00,0.495,22.0
2025-08-30 12:30:10+00:00,0.495,22.5
2025-08-30 13:00:10+00:00,0.49499999999999994,23.0
2025-08-30 13:30:10+00:00,0.495,23.5
2025-08-30 14:00:10+00:00,0.495,24.0
2025-08-30 14:30:10+00:00,0.49499999999999994,24.5
2025-08-30 15:00:10+00:00,0.49499999999999994,25.0
2025-08-30 15:30:10+00:00,0.4883333333333333,25.5
2025-08-30 16:00:10+00:00,0.49,26.0
2025-08-30 16:30:10+00:00,0.485,26.5
2025-08-30 17:00:10+00:00,0.47875,27.0
2025-08-30 17:30:10+00:00,0.5083333333333333,27.5
2025-08-30 18:00:10+00:00,0.5166666666666667,28.0
2025-08-30 18:30:10+00:00,0.5166666666666667,28.5
2025-08-30 19:00:10+00:00,0.5083333333333333,29.0
2025-08-30 19:30:10+00:00,0.48666666666666664,29.5
2025-08-30 20:00:10+00:00,0.51,30.0
2025-08-30 20:30:10+00:00,0.545,30.5
2025-08-30 21:00:10+00:00,0.55625,31.0
2025-08-30 21:30:10+00:00,0.5774999999999999,31.5
2025-08-30 22:00:10+00:00,0.5750000000000001,32.0
2025-08-30 22:30:10+00:00,0.575,32.5
2025-08-30 23:00:10+00:00,0.5666666666666667,33.0
2025-08-30 23:30:10+00:00,0.5025,33.5
2025-08-31 00:00:10+00:00,0.47500000000000003,34.0
2025-08-31 00:30:10+00:00,0.3499999999999999,34.5
2025-08-31 01:00:10+00:00,0.3525,35.0
2025-08-31 01:30:10+00:00,0.2875,35.5
2025-08-31 02:00:10+00:00,0.2875,36.0
2025-08-31 02:30:10+00:00,0.31375,36.5
2025-08-31 03:00:10+00:00,0.3116666666666667,37.0
2025-08-31 03:30:10+00:00,0.2925,37.5
2025-08-31 04:00:10+00:00,0.39749999999999996,38.0
2025-08-31 04:30:10+00:00,0.5,38.5
2025-08-31 05:00:10+00:00,0.54,39.0
2025-08-31 05:30:10+00:00,0.5583333333333333,39.5
2025-08-31 06:00:10+00:00,0.5525,40.0
2025-08-31 06:30:10+00:00,0.5483333333333333,40.5
2025-08-31 07:00:10+00:00,0.5225,41.0
2025-08-31 07:30:10+00:00,0.5466666666666667,41.5
2025-08-31 08:00:10+00:00,0.5166666666666667,42.0
2025-08-31 08:30:10+00:00,0.425,42.5
2025-08-31 09:00:10+00:00,0.355,43.0
2025-08-31 09:30:10+00:00,0.545,43.5
2025-08-31 10:00:10+00:00,0.71,44.0
2025-08-31 10:30:10+00:00,0.6925,44.5
2025-08-31 11:00:10+00:00,0.68,45.0
2025-08-31 11:30:10+00:00,0.7475,45.5
2025-08-31 12:00:10+00:00,0.7633333333333333,46.0
2025-08-31 12:30:10+00:00,0.755,46.5
2025-08-31 13:00:10+00:00,0.835,47.0
2025-08-31 13:30:10+00:00,0.8450000000000001,47.5
2025-08-31 14:00:10+00:00,0.8666666666666667,48.0
2025-08-31 14:30:10+00:00,0.8616666666666667,48.5
2025-08-31 15:00:10+00:00,0.865,49.0
2025-08-31 15:30:10+00:00,0.7916666666666666,49.5
