ts,prob,elapsed_hours
2025-11-20 17:10:07+00:00,0.49499999999999994,0.0
2025-11-20 17:40:07+00:00,0.49499999999999994,0.5
2025-11-20 18:10:07+00:00,0.49499999999999994,1.0
2025-11-20 18:40:07+00:00,0.49499999999999994,1.5
2025-11-20 19:10:07+00:00,0.49499999999999994,2.0
2025-11-20 19:40:07+00:00,0.49499999999999994,2.5
2025-11-20 20:10:07+00:00,0.495,3.0
2025-11-20 20:40:07+00:00,0.495,3.5
2025-11-20 21:10:07+00:00,0.49499999999999994,4.0
2025-11-20 21:40:07+00:00,0.49499999999999994,4.5
2025-11-20 22:10:07+00:00,0.495,5.0
2025-11-20 22:40:07+00:00,0.49499999999999994,5.5
2025-11-20 23:10:07+00:00,0.49499999999999994,6.0
2025-11-20 23:40:07+00:00,0.49499999999999994,6.5
2025-11-21 00:10:07+00:00,0.495,7.0
2025-11-21 00:40:07+00:00,0.495,7.5
2025-11-21 01:10:07+00:00,0.49499999999999994,8.0
2025-11-21 01:40:07+00:00,0.49499999999999994,8.5
2025-11-21 02:10:07+00:00,0.49499999999999994,9.0
2025-11-21 02:40:07+00:00,0.49499999999999994,9.5
2025-11-21 03:10:07+00:00,0.49499999999999994,10.0
2025-11-21 03:40:07+00:00,0.49499999999999994,10.5
2025-11-21 04:10:07+00:00,0.49499999999999994,11.0
2025-11-21 04:40:07+00:00,0.49499999999999994,11.5
2025-11-21 05:10:07+00:00,0.49499999999999994,12.0
2025-11-21 05:40:07+00:00,0.49499999999999994,12.5
2025-11-21 06:10:07+00:00,0.49499999999999994,13.0
2025-11-21 06:40:07+00:00,0.49499999999999994,13.5
2025-11-21 07:10:07+00:00,0.49499999999999994,14.0
2025-11-21 07:40:07+00:00,0.49666666666666665,14.5
2025-11-21 08:10:07+00:00,0.505,15.0
2025-11-21 08:40:07+00:00,0.505,15.5
2025-11-21 09:10:07+00:00,0.505,16.0
2025-11-21 09:40:07+00:00,0.505,16.5
2025-11-21 10:10:07+00:00,0.505,17.0
2025-11-21 10:40:07+00:00,0.505,17.5
2025-11-21 11:10:07+00:00,0.505,18.0
2025-11-21 11:40:07+00:00,0.505,18.5
2025-11-21 12:10:07+00:00,0.505,19.0
2025-11-21 12:40:07+00:00,0.5016666666666666,19.5
2025-11-21 13:10:07+00:00,0.49,20.0
2025-11-21 13:40:07+00:00,0.48500000000000004,20.5
2025-11-21 14:10:07+00:00,0.48500000000000004,21.0
2025-11-21 14:40:07+00:00,0.49833333333333335,21.5
2025-11-21 15:10:07+00:00,0.49833333333333335,22.0
2025-11-21 15:40:07+00:00,0.4916666666666667,22.5
2025-11-21 16:10:07+00:00,0.48500000000000004,23.0
2025-11-21 16:40:07+00:00,0.49499999999999994,23.5
2025-11-21 17:10:07+00:00,0.5566666666666666,24.0
2025-11-21 17:40:07+00:00,0.5533333333333333,24.5
2025-11-21 18:10:07+00:00,0.3466666666666667,25.0
2025-11-21 18:40:07+00:00,0.4716666666666667,25.5
2025-11-21 19:10:07+00:00,0.51,26.0
2025-11-21 19:40:07+00:00,0.44333333333333336,26.5
2025-11-21 20:10:07+00:00,0.3216666666666667,27.0
2025-11-21 20:40:07+00:00,0.41,27.5
2025-11-21 21:10:07+00:00,0.47833333333333333,28.0
2025-11-21 21:40:07+00:00,0.61,28.5
2025-11-21 22:10:07+00:00,0.5833333333333334,29.0
2025-11-21 22:40:07+00:00,0.43166666666666664,29.5
2025-11-21 23:10:07+00:00,0.48,30.0
2025-11-21 23:40:07+00:00,0.5883333333333333,30.5
2025-11-22 00:10:07+00:00,0.6116666666666667,31.0
2025-11-22 00:40:07+00:00,0.5466666666666667,31.5
2025-11-22 01:10:07+00:00,0.5216666666666666,32.0
2025-11-22 01:40:07+00:00,0.595,32.5
2025-11-22 02:10:07+00:00,0.5083333333333333,33.0
2025-11-22 02:40:07+00:00,0.39999999999999997,33.5
2025-11-22 03:10:07+00:00,0.40249999999999997,34.0
2025-11-22 03:40:07+00:00,0.35833333333333334,34.5
2025-11-22 04:10:07+00:00,0.25166666666666665,35.0
2025-11-22 04:40:07+00:00,0.28,35.5
2025-11-22 05:10:07+00:00,0.28,36.0
2025-11-22 05:40:07+00:00,0.26333333333333336,36.5
2025-11-22 06:10:07+00:00,0.32,37.0
2025-11-22 06:40:07+00:00,0.43,37.5
2025-11-22 07:10:07+00:00,0.38999999999999996,38.0
2025-11-22 07:40:07+00:00,0.395,38.5
2025-11-22 08:10:07+00:00,0.2875,39.0
2025-11-22 08:40:07+00:00,0.18833333333333332,39.5
2025-11-22 09:10:07+00:00,0.21166666666666667,40.0
2025-11-22 09:40:07+00:00,0.1775,40.5
2025-11-22 10:10:07+00:00,0.11000000000000001,41.0
2025-11-22 10:40:07+00:00,0.07833333333333334,41.5
2025-11-22 11:10:07+00:00,0.17333333333333334,42.0
2025-11-22 11:40:07+00:00,0.17875,42.5
2025-11-22 12:10:07+00:00,0.08499999999999999,43.0
2025-11-22 12:40:07+00:00,0.07333333333333333,43.5
2025-11-22 13:10:07+00:00,0.105,44.0
2025-11-22 13:40:07+00:00,0.07333333333333332,44.5
2025-11-22 14:10:07+00:00,0.26,45.0
2025-11-22 14:40:07+00:00,0.19999999999999998,45.5
2025-11-22 15:10:07+00:00,0.14250000000000002,46.0
2025-11-22 15:40:07+00:00,0.045000000000000005,46.5
2025-11-22 16:10:07+00:00,0.12016666666666669,47.0
2025-11-22 16:40:07+00:00,0.1525,47.5
