ts,prob,elapsed_hours
2025-08-13 09:20:03+00:00,0.5,0.0
2025-08-13 09:50:03+00:00,0.5016666666666666,0.5
2025-08-13 10:20:03+00:00,0.505,1.0
2025-08-13 10:50:03+00:00,0.505,1.5
2025-08-13 11:20:03+00:00,0.505,2.0
2025-08-13 11:50:03+00:00,0.505,2.5
2025-08-13 12:20:03+00:00,0.505,3.0
2025-08-13 12:50:03+00:00,0.505,3.5
2025-08-13 13:20:03+00:00,0.505,4.0
2025-08-13 13:50:03+00:00,0.505,4.5
2025-08-13 14:20:03+00:00,0.505,5.0
2025-08-13 14:50:03+00:00,0.505,5.5
2025-08-13 15:20:03+00:00,0.505,6.0
2025-08-13 15:50:03+00:00,0.505,6.5
2025-08-13 16:20:03+00:00,0.505,7.0
2025-08-13 16:50:03+00:00,0.505,7.5
2025-08-13 17:20:03+00:00,0.505,8.0
2025-08-13 17:50:03+00:00,0.505,8.5
2025-08-13 18:20:03+00:00,0.505,9.0
2025-08-13 18:50:03+00:00,0.505,9.5
2025-08-13 19:20:03+00:00,0.505,10.0
2025-08-13 19:50:03+00:00,0.505,10.5
2025-08-13 20:20:03+00:00,0.505,11.0
2025-08-13 20:50:03+00:00,0.505,11.5
2025-08-13 21:20:03+00:00,0.505,12.0
2025-08-13 21:50:03+00:00,0.505,12.5
2025-08-13 22:20:03+00:00,0.505,13.0
2025-08-13 22:50:03+00:00,0.505,13.5
2025-08-13 23:20:03+00:00,0.505,14.0
2025-08-13 23:50:03+00:00,0.505,14.5
2025-08-14 00:20:03+00:00,0.505,15.0
2025-08-14 00:50:03+00:00,0.505,15.5
2025-08-14 01:20:03+00:00,0.505,16.0
2025-08-14 01:50:03+00:00,0.505,16.5
2025-08-14 02:20:03+00:00,0.505,17.0
2025-08-14 02:50:03+00:00,0.505,17.5
2025-08-14 03:20:03+00:00,0.505,18.0
2025-08-14 03:50:03+00:00,0.505,18.5
2025-08-14 04:20:03+00:00,0.505,19.0
2025-08-14 04:50:03+00:00,0.505,19.5
2025-08-14 05:20:03+00:00,0.505,20.0
2025-08-14 05:50:03+00:00,0.505,20.5
2025-08-14 06:20:03+00:00,0.505,21.0
2025-08-14 06:50:03+00:00,0.505,21.5
2025-08-14 07:20:03+00:00,0.505,22.0
2025-08-14 07:50:03+00:00,0.505,22.5
2025-08-14 08:20:03+00:00,0.505,23.0
2025-08-14 08:50:03+00:00,0.505,23.5
2025-08-14 09:20:03+00:00,0.505,24.0
2025-08-14 09:50:03+00:00,0.505,24.5
2025-08-14 10:20:03+00:00,0.505,25.0
2025-08-14 10:50:03+00:00,0.505,25.5
2025-08-14 11:20:03+00:00,0.505,26.0
2025-08-14 11:50:03+00:00,0.505,26.5
2025-08-14 12:20:03+00:00,0.505,27.0
2025-08-14 12:50:03+00:00,0.505,27.5
2025-08-14 13:20:03+00:00,0.505,28.0
2025-08-14 13:50:03+00:00,0.505,28.5
2025-08-14 14:20:03+00:00,0.505,29.0
2025-08-14 14:50:03+00:00,0.505,29.5
2025-08-14 15:20:03+00:00,0.5016666666666666,30.0
2025-08-14 15:50:03+00:00,0.465,30.5
2025-08-14 16:20:03+00:00,0.3283333333333333,31.0
2025-08-14 16:50:03+00:00,0.3116666666666667,31.5
2025-08-14 17:20:03+00:00,0.32,32.0
2025-08-14 17:50:03+00:00,0.315,32.5
2025-08-14 18:20:03+00:00,0.2816666666666667,33.0
2025-08-14 18:50:03+00:00,0.315,33.5
2025-08-14 19:20:03+00:00,0.33666666666666667,34.0
2025-08-14 19:50:03+00:00,0.3,34.5
2025-08-14 20:20:03+00:00,0.2683333333333333,35.0
2025-08-14 20:50:03+00:00,0.26333333333333336,35.5
2025-08-14 21:20:03+00:00,0.19666666666666666,36.0
2025-08-14 21:50:03+00:00,0.165,36.5
2025-08-14 22:20:03+00:00,0.23166666666666666,37.0
2025-08-14 22:50:03+00:00,0.28,37.5
2025-08-14 23:20:03+00:00,0.355,38.0
2025-08-14 23:50:03+00:00,0.33,38.5
2025-08-15 00:20:03+00:00,0.3233333333333333,39.0
2025-08-15 00:50:03+00:00,0.36125,39.5
2025-08-15 01:20:03+00:00,0.4325,40.0
2025-08-15 01:50:03+00:00,0.4683333333333333,40.5
2025-08-15 02:20:03+00:00,0.5183333333333334,41.0
2025-08-15 02:50:03+00:00,0.5333333333333333,41.5
2025-08-15 03:20:03+00:00,0.565,42.0
2025-08-15 03:50:03+00:00,0.555,42.5
2025-08-15 04:20:03+00:00,0.5475000000000001,43.0
2025-08-15 04:50:03+00:00,0.5166666666666667,43.5
2025-08-15 05:20:03+00:00,0.48,44.0
2025-08-15 05:50:03+00:00,0.5,44.5
2025-08-15 06:20:03+00:00,0.605,45.0
2025-08-15 06:50:03+00:00,0.6283333333333333,45.5
2025-08-15 07:20:03+00:00,0.6016666666666667,46.0
2025-08-15 07:50:03+00:00,0.5775,46.5
2025-08-15 08:20:03+00:00,0.65,47.0
