ts,prob,elapsed_hours
2025-09-14 16:10:11+00:00,0.5,0.0
2025-09-14 16:40:11+00:00,0.5,0.5
2025-09-14 17:10:11+00:00,0.5,1.0
2025-09-14 17:40:11+00:00,0.5,1.5
2025-09-14 18:10:11+00:00,0.5,2.0
2025-09-14 18:40:11+00:00,0.5,2.5
2025-09-14 19:10:11+00:00,0.5,3.0
2025-09-14 19:40:11+00:00,0.5,3.5
2025-09-14 20:10:11+00:00,0.5,4.0
2025-09-14 20:40:11+00:00,0.5,4.5
2025-09-14 21:10:11+00:00,0.5,5.0
2025-09-14 21:40:11+00:00,0.5,5.5
2025-09-14 22:10:11+00:00,0.5,6.0
2025-09-14 22:40:11+00:00,0.5,6.5
2025-09-14 23:10:11+00:00,0.5,7.0
2025-09-14 23:40:11+00:00,0.5,7.5
2025-09-15 00:10:11+00:00,0.5,8.0
2025-09-15 00:40:11+00:00,0.5,8.5
2025-09-15 01:10:11+00:00,0.5,9.0
2025-09-15 01:40:11+00:00,0.5,9.5
2025-09-15 02:10:11+00:00,0.5,10.0
2025-09-15 02:40:11+00:00,0.5,10.5
2025-09-15 03:10:11+00:00,0.5033333333333333,11.0
2025-09-15 03:40:11+00:00,0.505,11.5
2025-09-15 04:10:11+00:00,0.505,12.0
2025-09-15 04:40:11+00:00,0.505,12.5
2025-09-15 05:10:11+00:00,0.505,13.0
2025-09-15 05:40:11+00:00,0.505,13.5
2025-09-15 06:10:11+00:00,0.505,14.0
2025-09-15 06:40:11+00:00,0.505,14.5
2025-09-15 07:10:11+00:00,0.505,15.0
2025-09-15 07:40:11+00:00,0.505,15.5
2025-09-15 08:10:11+00:00,0.505,16.0
2025-09-15 08:40:11+00:00,0.505,16.5
2025-09-15 09:10:11+00:00,0.505,17.0
2025-09-15 09:40:11+00:00,0.505,17.5
2025-09-15 10:10:11+00:00,0.505,18.0
2025-09-15 10:40:11+00:00,0.505,18.5
2025-09-15 11:10:11+00:00,0.505,19.0
2025-09-15 11:40:11+00:00,0.505,19.5
2025-09-15 12:10:11+00:00,0.505,20.0
2025-09-15 12:40:11+00:00,0.505,20.5
2025-09-15 13:10:11+00:00,0.505,21.0
2025-09-15 13:40:11+00:00,0.505,21.5
2025-09-15 14:10:11+00:00,0.505,22.0
2025-09-15 14:40:11+00:00,0.505,22.5
2025-09-15 15:10:11+00:00,0.5083333333333333,23.0
2025-09-15 15:40:11+00:00,0.515,23.5
2025-09-15 16:10:11+00:00,0.49124999999999996,24.0
2025-09-15 16:40:11+00:00,0.5033333333333333,24.5
2025-09-15 17:10:11+00:00,0.4575,25.0
2025-09-15 17:40:11+00:00,0.49624999999999997,25.5
2025-09-15 18:10:11+00:00,0.4683333333333333,26.0
2025-09-15 18:40:11+00:00,0.5166666666666667,26.5
2025-09-15 19:10:11+00:00,0.4675,27.0
2025-09-15 19:40:11+00:00,0.4925,27.5
2025-09-15 20:10:11+00:00,0.54,28.0
2025-09-15 20:40:11+00:00,0.56375,28.5
2025-09-15 21:10:11+00:00,0.5766666666666667,29.0
2025-09-15 21:40:11+00:00,0.61,29.5
2025-09-15 22:10:11+00:00,0.615,30.0
2025-09-15 22:40:11+00:00,0.58375,30.5
2025-09-15 23:10:11+00:00,0.6266666666666666,31.0
2025-09-15 23:40:11+00:00,0.6183333333333333,31.5
2025-09-16 00:10:11+00:00,0.5816666666666667,32.0
2025-09-16 00:40:11+00:00,0.5916666666666667,32.5
2025-09-16 01:10:11+00:00,0.665,33.0
2025-09-16 01:40:11+00:00,0.6375,33.5
2025-09-16 02:10:11+00:00,0.64125,34.0
2025-09-16 02:40:11+00:00,0.6116666666666667,34.5
2025-09-16 03:10:11+00:00,0.625,35.0
2025-09-16 03:40:11+00:00,0.64,35.5
2025-09-16 04:10:11+00:00,0.56375,36.0
2025-09-16 04:40:11+00:00,0.61,36.5
2025-09-16 05:10:11+00:00,0.6383333333333333,37.0
2025-09-16 05:40:11+00:00,0.6737500000000001,37.5
2025-09-16 06:10:11+00:00,0.6525,38.0
2025-09-16 06:40:11+00:00,0.5387500000000001,38.5
2025-09-16 07:10:11+00:00,0.57,39.0
2025-09-16 07:40:11+00:00,0.605,39.5
2025-09-16 08:10:11+00:00,0.6166666666666667,40.0
2025-09-16 08:40:11+00:00,0.5974999999999999,40.5
2025-09-16 09:10:11+00:00,0.5916666666666667,41.0
2025-09-16 09:40:11+00:00,0.605,41.5
2025-09-16 10:10:11+00:00,0.6025,42.0
2025-09-16 10:40:11+00:00,0.5516666666666666,42.5
2025-09-16 11:10:11+00:00,0.51625,43.0
2025-09-16 11:40:11+00:00,0.5316666666666667,43.5
2025-09-16 12:10:11+00:00,0.53,44.0
2025-09-16 12:40:11+00:00,0.525,44.5
2025-09-16 13:10:11+00:00,0.58,45.0
2025-09-16 13:40:11+00:00,0.23500000000000001,45.5
2025-09-16 14:10:11+00:00,0.04875,46.0
2025-09-16 14:40:11+00:00,0.024666666666666667,46.5
2025-09-16 15:10:11+00:00,0.005,47.0
2025-09-16 15:40:11+00:00,0.002,47.5
