ts,prob,elapsed_hours
2025-10-25 16:10:18+00:00,0.5016666666666666,0.0
2025-10-25 16:40:18+00:00,0.505,0.5
2025-10-25 17:10:18+00:00,0.505,1.0
2025-10-25 17:40:18+00:00,0.505,1.5
2025-10-25 18:10:18+00:00,0.505,2.0
2025-10-25 18:40:18+00:00,0.505,2.5
2025-10-25 19:10:18+00:00,0.505,3.0
2025-10-25 19:40:18+00:00,0.505,3.5
2025-10-25 20:10:18+00:00,0.505,4.0
2025-10-25 20:40:18+00:00,0.505,4.5
2025-10-25 21:10:18+00:00,0.505,5.0
2025-10-25 21:40:18+00:00,0.505,5.5
2025-10-25 22:10:18+00:00,0.505,6.0
2025-10-25 22:40:18+00:00,0.505,6.5
2025-10-25 23:10:18+00:00,0.505,7.0
2025-10-25 23:40:18+00:00,0.505,7.5
2025-10-26 00:10:18+00:00,0.505,8.0
2025-10-26 00:40:18+00:00,0.505,8.5
2025-10-26 01:10:18+00:00,0.505,9.0
2025-10-26 01:40:18+00:00,0.505,9.5
2025-10-26 02:10:18+00:00,0.505,10.0
2025-10-26 02:40:18+00:00,0.505,10.5
2025-10-26 03:10:18+00:00,0.505,11.0
2025-10-26 03:40:18+00:00,0.505,11.5
2025-10-26 04:10:18+00:00,0.505,12.0
2025-10-26 04:40:18+00:00,0.505,12.5
2025-10-26 05:10:18+00:00,0.505,13.0
2025-10-26 05:40:18+00:00,0.505,13.5
2025-10-26 06:10:18+00:00,0.505,14.0
2025-10-26 06:40:18+00:00,0.505,14.5
2025-10-26 07:10:18+00:00,0.505,15.0
2025-10-26 07:40:18+00:00,0.505,15.5
2025-10-26 08:10:18+00:00,0.505,16.0
2025-10-26 08:40:18+00:00,0.505,16.5
2025-10-26 09:10:18+00:00,0.505,17.0
2025-10-26 09:40:18+00:00,0.505,17.5
2025-10-26 10:10:18+00:00,0.505,18.0
2025-10-26 10:40:18+00:00,0.505,18.5
2025-10-26 11:10:18+00:00,0.505,19.0
2025-10-26 11:40:18+00:00,0.505,19.5
2025-10-26 12:10:18+00:00,0.505,20.0
2025-10-26 12:40:18+00:00,0.505,20.5
2025-10-26 13:10:18+00:00,0.505,21.0
2025-10-26 13:40:18+00:00,0.505,21.5
2025-10-26 14:10:18+00:00,0.505,22.0
2025-10-26 14:40:18+00:00,0.505,22.5
2025-10-26 15:10:18+00:00,0.505,23.0
2025-10-26 15:40:18+00:00,0.5066666666666667,23.5
2025-10-26 16:10:18+00:00,0.455,24.0
2025-10-26 16:40:18+00:00,0.4666666666666666,24.5
2025-10-26 17:10:18+00:00,0.48333333333333334,25.0
2025-10-26 17:40:18+00:00,0.4916666666666667,25.5
2025-10-26 18:10:18+00:00,0.5166666666666667,26.0
2025-10-26 18:40:18+00:00,0.515,26.5
2025-10-26 19:10:18+00:00,0.505,27.0
2025-10-26 19:40:18+00:00,0.4916666666666667,27.5
2025-10-26 20:10:18+00:00,0.4816666666666667,28.0
2025-10-26 20:40:18+00:00,0.48500000000000004,28.5
2025-10-26 21:10:18+00:00,0.5066666666666667,29.0
2025-10-26 21:40:18+00:00,0.63,29.5
2025-10-26 22:10:18+00:00,0.7283333333333334,30.0
2025-10-26 22:40:18+00:00,0.79,30.5
2025-10-26 23:10:18+00:00,0.8116666666666666,31.0
2025-10-26 23:40:18+00:00,0.815,31.5
2025-10-27 00:10:18+00:00,0.8433333333333333,32.0
2025-10-27 00:40:18+00:00,0.8416666666666667,32.5
2025-10-27 01:10:18+00:00,0.88,33.0
2025-10-27 01:40:18+00:00,0.8966666666666666,33.5
2025-10-27 02:10:18+00:00,0.92,34.0
2025-10-27 02:40:18+00:00,0.9283333333333333,34.5
2025-10-27 03:10:18+00:00,0.9433333333333334,35.0
2025-10-27 03:40:18+00:00,0.92,35.5
2025-10-27 04:10:18+00:00,0.9216666666666667,36.0
2025-10-27 04:40:18+00:00,0.9383333333333334,36.5
2025-10-27 05:10:18+00:00,0.9615,37.0
2025-10-27 05:40:18+00:00,0.9605,37.5
2025-10-27 06:10:18+00:00,0.9666666666666667,38.0
2025-10-27 06:40:18+00:00,0.9706666666666667,38.5
2025-10-27 07:10:18+00:00,0.9701666666666666,39.0
2025-10-27 07:40:18+00:00,0.9541666666666666,39.5
2025-10-27 08:10:18+00:00,0.9129999999999999,40.0
2025-10-27 08:40:18+00:00,0.894,40.5
2025-10-27 09:10:18+00:00,0.9025,41.0
2025-10-27 09:40:18+00:00,0.8928333333333334,41.5
2025-10-27 10:10:18+00:00,0.9286666666666666,42.0
2025-10-27 10:40:18+00:00,0.9369999999999999,42.5
2025-10-27 11:10:18+00:00,0.8976666666666667,43.0
2025-10-27 11:40:18+00:00,0.9141666666666667,43.5
2025-10-27 12:10:18+00:00,0.9136666666666667,44.0
2025-10-27 12:40:18+00:00,0.9145,44.5
2025-10-27 13:10:18+00:00,0.9329999999999999,45.0
2025-10-27 13:40:18+00:00,0.9626666666666667,45.5
2025-10-27 14:10:18+00:00,0.9591666666666666,46.0
2025-10-27 14:40:18+00:00,0.9861666666666666,46.5
2025-10-27 15:10:18+00:00,0.9936666666666666,47.0
2025-10-27 15:40:18+00:00,0.9995,47.5
