ts,prob,elapsed_hours
2025-05-08 15:10:07+00:00,0.5,0.0
2025-05-08 15:40:07+00:00,0.4975,0.5
2025-05-08 16:10:07+00:00,0.495,1.0
2025-05-08 16:40:07+00:00,0.49499999999999994,1.5
2025-05-08 17:10:07+00:00,0.495,2.0
2025-05-08 17:40:07+00:00,0.495,2.5
2025-05-08 18:10:07+00:00,0.49499999999999994,3.0
2025-05-08 18:40:07+00:00,0.49499999999999994,3.5
2025-05-08 19:10:07+00:00,0.49499999999999994,4.0
2025-05-08 19:40:07+00:00,0.49833333333333335,4.5
2025-05-08 20:10:07+00:00,0.5,5.0
2025-05-08 20:40:07+00:00,0.5,5.5
2025-05-08 21:10:07+00:00,0.5,6.0
2025-05-08 21:40:07+00:00,0.5,6.5
2025-05-08 22:10:07+00:00,0.49875,7.0
2025-05-08 22:40:07+00:00,0.5,7.5
2025-05-08 23:10:07+00:00,0.49833333333333335,8.0
2025-05-08 23:40:07+00:00,0.49666666666666665,8.5
2025-05-09 00:10:07+00:00,0.5,9.0
2025-05-09 00:40:07+00:00,0.50125,9.5
2025-05-09 01:10:07+00:00,0.505,10.0
2025-05-09 01:40:07+00:00,0.505,10.5
2025-05-09 02:10:07+00:00,0.505,11.0
2025-05-09 02:40:07+00:00,0.505,11.5
2025-05-09 03:10:07+00:00,0.5033333333333333,12.0
2025-05-09 03:40:07+00:00,0.5,12.5
2025-05-09 04:10:07+00:00,0.5,13.0
2025-05-09 04:40:07+00:00,0.5,13.5
2025-05-09 05:10:07+00:00,0.5,14.0
2025-05-09 05:40:07+00:00,0.505,14.5
2025-05-09 06:10:07+00:00,0.505,15.0
2025-05-09 06:40:07+00:00,0.505,15.5
2025-05-09 07:10:07+00:00,0.505,16.0
2025-05-09 07:40:07+00:00,0.505,16.5
2025-05-09 08:10:07+00:00,0.505,17.0
2025-05-09 08:40:07+00:00,0.47875,17.5
2025-05-09 09:10:07+00:00,0.48333333333333334,18.0
2025-05-09 09:40:07+00:00,0.4825,18.5
2025-05-09 10:10:07+00:00,0.4775,19.0
2025-05-09 10:40:07+00:00,0.485,19.5
2025-05-09 11:10:07+00:00,0.485,20.0
2025-05-09 11:40:07+00:00,0.495,20.5
2025-05-09 12:10:07+00:00,0.49,21.0
2025-05-09 12:40:07+00:00,0.49,21.5
2025-05-09 13:10:07+00:00,0.49,22.0
2025-05-09 13:40:07+00:00,0.485,22.5
2025-05-09 14:10:07+00:00,0.4975,23.0
2025-05-09 14:40:07+00:00,0.505,23.5
2025-05-09 15:10:07+00:00,0.5016666666666666,24.0
2025-05-09 15:40:07+00:00,0.5,24.5
2025-05-09 16:10:07+00:00,0.5266666666666667,25.0
2025-05-09 16:40:07+00:00,0.5425,25.5
2025-05-09 17:10:07+00:00,0.46166666666666667,26.0
2025-05-09 17:40:07+00:00,0.4475,26.5
2025-05-09 18:10:07+00:00,0.44625000000000004,27.0
2025-05-09 18:40:07+00:00,0.4166666666666667,27.5
2025-05-09 19:10:07+00:00,0.465,28.0
2025-05-09 19:40:07+00:00,0.4216666666666667,28.5
2025-05-09 20:10:07+00:00,0.38666666666666666,29.0
2025-05-09 20:40:07+00:00,0.415,29.5
2025-05-09 21:10:07+00:00,0.48624999999999996,30.0
2025-05-09 21:40:07+00:00,0.48666666666666664,30.5
2025-05-09 22:10:07+00:00,0.47,31.0
2025-05-09 22:40:07+00:00,0.5316666666666667,31.5
2025-05-09 23:10:07+00:00,0.5016666666666666,32.0
2025-05-09 23:40:07+00:00,0.4716666666666667,32.5
2025-05-10 00:10:07+00:00,0.47,33.0
2025-05-10 00:40:07+00:00,0.50625,33.5
2025-05-10 01:10:07+00:00,0.45166666666666666,34.0
2025-05-10 01:40:07+00:00,0.48166666666666663,34.5
2025-05-10 02:10:07+00:00,0.45,35.0
2025-05-10 02:40:07+00:00,0.3983333333333334,35.5
2025-05-10 03:10:07+00:00,0.445,36.0
2025-05-10 03:40:07+00:00,0.39125,36.5
2025-05-10 04:10:07+00:00,0.39333333333333337,37.0
2025-05-10 04:40:07+00:00,0.37333333333333335,37.5
2025-05-10 05:10:07+00:00,0.37166666666666665,38.0
2025-05-10 05:40:07+00:00,0.31,38.5
2025-05-10 06:10:07+00:00,0.215,39.0
2025-05-10 06:40:07+00:00,0.17,39.5
2025-05-10 07:10:07+00:00,0.17666666666666667,40.0
2025-05-10 07:40:07+00:00,0.18000000000000002,40.5
2025-05-10 08:10:07+00:00,0.14,41.0
2025-05-10 08:40:07+00:00,0.18,41.5
2025-05-10 09:10:07+00:00,0.19666666666666666,42.0
2025-05-10 09:40:07+00:00,0.14,42.5
2025-05-10 10:10:07+00:00,0.1275,43.0
2025-05-10 10:40:07+00:00,0.155,43.5
2025-05-10 11:10:07+00:00,0.19000000000000003,44.0
2025-05-10 11:40:07+00:00,0.22,44.5
