ts,prob,elapsed_hours
2025-08-14 08:50:09+00:00,0.5075000000000001,0.0
2025-08-14 09:20:09+00:00,0.515,0.5
2025-08-14 09:50:09+00:00,0.515,1.0
2025-08-14 10:20:09+00:00,0.515,1.5
2025-08-14 10:50:09+00:00,0.515,2.0
2025-08-14 11:20:09+00:00,0.515,2.5
2025-08-14 11:50:09+00:00,0.515,3.0
2025-08-14 12:20:09+00:00,0.515,3.5
2025-08-14 12:50:09+00:00,0.515,4.0
2025-08-14 13:20:09+00:00,0.515,4.5
2025-08-14 13:50:09+00:00,0.515,5.0
2025-08-14 14:20:09+00:00,0.515,5.5
2025-08-14 14:50:09+00:00,0.515,6.0
2025-08-14 15:20:09+00:00,0.515,6.5
2025-08-14 15:50:09+00:00,0.515,7.0
2025-08-14 16:20:09+00:00,0.515,7.5
2025-08-14 16:50:09+00:00,0.515,8.0
2025-08-14 17:20:09+00:00,0.515,8.5
2025-08-14 17:50:09+00:00,0.515,9.0
2025-08-14 18:20:09+00:00,0.515,9.5
2025-08-14 18:50:09+00:00,0.515,10.0
2025-08-14 19:20:09+00:00,0.515,10.5
2025-08-14 19:50:09+00:00,0.515,11.0
2025-08-14 20:20:09+00:00,0.515,11.5
2025-08-14 20:50:09+00:00,0.515,12.0
2025-08-14 21:20:09+00:00,0.515,12.5
2025-08-14 21:50:09+00:00,0.515,13.0
2025-08-14 22:20:09+00:00,0.515,13.5
2025-08-14 22:50:09+00:00,0.515,14.0
2025-08-14 23:20:09+00:00,0.515,14.5
2025-08-14 23:50:09+00:00,0.515,15.0
2025-08-15 00:20:09+00:00,0.515,15.5
2025-08-15 00:50:09+00:00,0.515,16.0
2025-08-15 01:20:09+00:00,0.515,16.5
2025-08-15 01:50:09+00:00,0.515,17.0
2025-08-15 02:20:09+00:00,0.515,17.5
2025-08-15 02:50:09+00:00,0.515,18.0
2025-08-15 03:20:09+00:00,0.515,18.5
2025-08-15 03:50:09+00:00,0.515,19.0
2025-08-15 04:20:09+00:00,0.515,19.5
2025-08-15 04:50:09+00:00,0.515,20.0
2025-08-15 05:20:09+00:00,0.515,20.5
2025-08-15 05:50:09+00:00,0.515,21.0
2025-08-15 06:20:09+00:00,0.515,21.5
2025-08-15 06:50:09+00:00,0.515,22.0
2025-08-15 07:20:09+00:00,0.515,22.5
2025-08-15 07:50:09+00:00,0.515,23.0
2025-08-15 08:20:09+00:00,0.515,23.5
2025-08-15 08:50:09+00:00,0.515,24.0
2025-08-15 09:20:09+00:00,0.515,24.5
2025-08-15 09:50:09+00:00,0.515,25.0
2025-08-15 10:20:09+00:00,0.515,25.5
2025-08-15 10:50:09+00:00,0.515,26.0
2025-08-15 11:20:09+00:00,0.515,26.5
2025-08-15 11:50:09+00:00,0.515,27.0
2025-08-15 12:20:09+00:00,0.515,27.5
2025-08-15 12:50:09+00:00,0.515,28.0
2025-08-15 13:20:09+00:00,0.515,28.5
2025-08-15 13:50:09+00:00,0.515,29.0
2025-08-15 14:20:09+00:00,0.515,29.5
2025-08-15 14:50:09+00:00,0.515,30.0
2025-08-15 15:20:09+00:00,0.5175000000000001,30.5
2025-08-15 15:50:09+00:00,0.47000000000000003,31.0
2025-08-15 16:20:09+00:00,0.49,31.5
2025-08-15 16:50:09+00:00,0.5275000000000001,32.0
2025-08-15 17:20:09+00:00,0.5616666666666666,32.5
2025-08-15 17:50:09+00:00,0.5950000000000001,33.0
2025-08-15 18:20:09+00:00,0.53,33.5
2025-08-15 18:50:09+00:00,0.49333333333333335,34.0
2025-08-15 19:20:09+00:00,0.44333333333333336,34.5
2025-08-15 19:50:09+00:00,0.435,35.0
2025-08-15 20:20:09+00:00,0.5,35.5
2025-08-15 20:50:09+00:00,0.48333333333333334,36.0
2025-08-15 21:20:09+00:00,0.4975,36.5
2025-08-15 21:50:09+00:00,0.535,37.0
2025-08-15 22:20:09+00:00,0.58625,37.5
2025-08-15 22:50:09+00:00,0.6325,38.0
2025-08-15 23:20:09+00:00,0.46875,38.5
2025-08-15 23:50:09+00:00,0.5683333333333334,39.0
2025-08-16 00:20:09+00:00,0.6916666666666668,39.5
2025-08-16 00:50:09+00:00,0.7516666666666666,40.0
2025-08-16 01:20:09+00:00,0.7675000000000001,40.5
2025-08-16 01:50:09+00:00,0.77875,41.0
2025-08-16 02:20:09+00:00,0.7016666666666667,41.5
2025-08-16 02:50:09+00:00,0.6816666666666666,42.0
2025-08-16 03:20:09+00:00,0.7016666666666667,42.5
2025-08-16 03:50:09+00:00,0.62,43.0
2025-08-16 04:20:09+00:00,0.7949999999999999,43.5
2025-08-16 04:50:09+00:00,0.8233333333333333,44.0
2025-08-16 05:20:09+00:00,0.7224999999999999,44.5
2025-08-16 05:50:09+00:00,0.6925,45.0
2025-08-16 06:20:09+00:00,0.615,45.5
2025-08-16 06:50:09+00:00,0.61,46.0
2025-08-16 07:20:09+00:00,0.7175,46.5
2025-08-16 07:50:09+00:00,0.7183333333333333,47.0
2025-08-16 08:20:09+00:00,0.7616666666666667,47.5
2025-08-16 08:50:09+00:00,0.8066666666666666,48.0
2025-08-16 09:20:09+00:00,0.7666666666666666,48.5
2025-08-16 09:50:09+00:00,0.5675,49.0
2025-08-16 10:20:09+00:00,0.5416666666666666,49.5
2025-08-16 10:50:09+00:00,0.65375,50.0
2025-08-16 11:20:09+00:00,0.6933333333333334,50.5
2025-08-16 11:50:09+00:00,0.6366666666666667,51.0
2025-08-16 12:20:09+00:00,0.8250000000000001,51.5
2025-08-16 12:50:09+00:00,0.8983333333333334,52.0
2025-08-16 13:20:09+00:00,0.9125000000000001,52.5
2025-08-16 13:50:09+00:00,0.88,53.0
2025-08-16 14:20:09+00:00,0.96,53.5
2025-08-16 14:50:09+00:00,0.9851666666666666,54.0
2025-08-16 15:20:09+00:00,0.9935,54.5
