ts,prob,elapsed_hours
2025-09-11 16:10:04+00:00,0.505,0.0
2025-09-11 16:40:04+00:00,0.505,0.5
2025-09-11 17:10:04+00:00,0.505,1.0
2025-09-11 17:40:04+00:00,0.505,1.5
2025-09-11 18:10:04+00:00,0.505,2.0
2025-09-11 18:40:04+00:00,0.505,2.5
2025-09-11 19:10:04+00:00,0.505,3.0
2025-09-11 19:40:04+00:00,0.505,3.5
2025-09-11 20:10:04+00:00,0.505,4.0
2025-09-11 20:40:04+00:00,0.505,4.5
2025-09-11 21:10:04+00:00,0.505,5.0
2025-09-11 21:40:04+00:00,0.505,5.5
2025-09-11 22:10:04+00:00,0.505,6.0
2025-09-11 22:40:04+00:00,0.505,6.5
2025-09-11 23:10:04+00:00,0.505,7.0
2025-09-11 23:40:04+00:00,0.505,7.5
2025-09-12 00:10:04+00:00,0.505,8.0
2025-09-12 00:40:04+00:00,0.505,8.5
2025-09-12 01:10:04+00:00,0.505,9.0
2025-09-12 01:40:04+00:00,0.505,9.5
2025-09-12 02:10:04+00:00,0.505,10.0
2025-09-12 02:40:04+00:00,0.505,10.5
2025-09-12 03:10:04+00:00,0.505,11.0
2025-09-12 03:40:04+00:00,0.505,11.5
2025-09-12 04:10:04+00:00,0.505,12.0
2025-09-12 04:40:04+00:00,0.505,12.5
2025-09-12 05:10:04+00:00,0.505,13.0
2025-09-12 05:40:04+00:00,0.505,13.5
2025-09-12 06:10:04+00:00,0.505,14.0
2025-09-12 06:40:04+00:00,0.505,14.5
2025-09-12 07:10:04+00:00,0.505,15.0
2025-09-12 07:40:04+00:00,0.505,15.5
2025-09-12 08:10:04+00:00,0.505,16.0
2025-09-12 08:40:04+00:00,0.505,16.5
2025-09-12 09:10:04+00:00,0.5,17.0
2025-09-12 09:40:04+00:00,0.5,17.5
2025-09-12 10:10:04+00:00,0.5,18.0
2025-09-12 10:40:04+00:00,0.5,18.5
2025-09-12 11:10:04+00:00,0.5,19.0
2025-09-12 11:40:04+00:00,0.5,19.5
2025-09-12 12:10:04+00:00,0.5,20.0
2025-09-12 12:40:04+00:00,0.5,20.5
2025-09-12 13:10:04+00:00,0.5,21.0
2025-09-12 13:40:04+00:00,0.5,21.5
2025-09-12 14:10:04+00:00,0.5,22.0
2025-09-12 14:40:04+00:00,0.5016666666666666,22.5
2025-09-12 15:10:04+00:00,0.505,23.0
2025-09-12 15:40:04+00:00,0.49333333333333335,23.5
2025-09-12 16:10:04+00:00,0.535,24.0
2025-09-12 16:40:04+00:00,0.5883333333333334,24.5
2025-09-12 17:10:04+00:00,0.6483333333333333,25.0
2025-09-12 17:40:04+00:00,0.7799999999999999,25.5
2025-09-12 18:10:04+00:00,0.79,26.0
2025-09-12 18:40:04+00:00,0.8,26.5
2025-09-12 19:10:04+00:00,0.8250000000000001,27.0
2025-09-12 19:40:04+00:00,0.8850000000000001,27.5
2025-09-12 20:10:04+00:00,0.8816666666666667,28.0
2025-09-12 20:40:04+00:00,0.9266666666666667,28.5
2025-09-12 21:10:04+00:00,0.915,29.0
2025-09-12 21:40:04+00:00,0.915,29.5
2025-09-12 22:10:04+00:00,0.9714999999999999,30.0
2025-09-12 22:40:04+00:00,0.9648333333333333,30.5
2025-09-12 23:10:04+00:00,0.9702500000000001,31.0
2025-09-12 23:40:04+00:00,0.973625,31.5
2025-09-13 00:10:04+00:00,0.9745,32.0
2025-09-13 00:40:04+00:00,0.9766250000000001,32.5
2025-09-13 01:10:04+00:00,0.98725,33.0
2025-09-13 01:40:04+00:00,0.9816666666666668,33.5
2025-09-13 02:10:04+00:00,0.971,34.0
2025-09-13 02:40:04+00:00,0.9843333333333334,34.5
2025-09-13 03:10:04+00:00,0.9841666666666667,35.0
2025-09-13 03:40:04+00:00,0.9923333333333334,35.5
2025-09-13 04:10:04+00:00,0.9911666666666666,36.0
2025-09-13 04:40:04+00:00,0.9898333333333333,36.5
2025-09-13 05:10:04+00:00,0.9865,37.0
2025-09-13 05:40:04+00:00,0.9868333333333333,37.5
2025-09-13 06:10:04+00:00,0.986375,38.0
2025-09-13 06:40:04+00:00,0.986,38.5
2025-09-13 07:10:04+00:00,0.9871666666666666,39.0
2025-09-13 07:40:04+00:00,0.9916666666666667,39.5
2025-09-13 08:10:04+00:00,0.9925,40.0
2025-09-13 08:40:04+00:00,0.9925,40.5
2025-09-13 09:10:04+00:00,0.9925,41.0
2025-09-13 09:40:04+00:00,0.9925,41.5
2025-09-13 10:10:04+00:00,0.993,42.0
2025-09-13 10:40:04+00:00,0.994,42.5
2025-09-13 11:10:04+00:00,0.99475,43.0
2025-09-13 11:40:04+00:00,0.9955000000000002,43.5
2025-09-13 12:10:04+00:00,0.9943333333333334,44.0
2025-09-13 12:40:04+00:00,0.99575,44.5
2025-09-13 13:10:04+00:00,0.998,45.0
2025-09-13 13:40:04+00:00,0.9975,45.5
2025-09-13 14:10:04+00:00,0.9973333333333333,46.0
2025-09-13 14:40:04+00:00,0.9985,46.5
2025-09-13 15:10:04+00:00,0.9980000000000001,47.0
2025-09-13 15:40:04+00:00,0.998,47.5
