ts,prob,elapsed_hours
2025-12-03 17:10:09+00:00,0.5,0.0
2025-12-03 17:40:09+00:00,0.5,0.5
2025-12-03 18:10:09+00:00,0.5,1.0
2025-12-03 18:40:09+00:00,0.5,1.5
2025-12-03 19:10:09+00:00,0.5,2.0
2025-12-03 19:40:09+00:00,0.5,2.5
2025-12-03 20:10:09+00:00,0.5,3.0
2025-12-03 20:40:09+00:00,0.5,3.5
2025-12-03 21:10:09+00:00,0.5,4.0
2025-12-03 21:40:09+00:00,0.5,4.5
2025-12-03 22:10:09+00:00,0.5,5.0
2025-12-03 22:40:09+00:00,0.5,5.5
2025-12-03 23:10:09+00:00,0.5,6.0
2025-12-03 23:40:09+00:00,0.5,6.5
2025-12-04 00:10:09+00:00,0.5,7.0
2025-12-04 00:40:09+00:00,0.5,7.5
2025-12-04 01:10:09+00:00,0.5,8.0
2025-12-04 01:40:09+00:00,0.5,8.5
2025-12-04 02:10:09+00:00,0.5,9.0
2025-12-04 02:40:09+00:00,0.5,9.5
2025-12-04 03:10:09+00:00,0.5,10.0
2025-12-04 03:40:09+00:00,0.5,10.5
2025-12-04 04:10:09+00:00,0.5,11.0
2025-12-04 04:40:09+00:00,0.5,11.5
2025-12-04 05:10:09+00:00,0.5,12.0
2025-12-04 05:40:09+00:00,0.5,12.5
2025-12-04 06:10:09+00:00,0.5,13.0
2025-12-04 06:40:09+00:00,0.5,13.5
2025-12-04 07:10:09+00:00,0.5,14.0
2025-12-04 07:40:09+00:00,0.5,14.5
2025-12-04 08:10:09+00:00,0.5,15.0
2025-12-04 08:40:09+00:00,0.5,15.5
2025-12-04 09:10:09+00:00,0.5,16.0
2025-12-04 09:40:09+00:00,0.5,16.5
2025-12-04 10:10:09+00:00,0.5,17.0
2025-12-04 10:40:09+00:00,0.5,17.5
2025-12-04 11:10:09+00:00,0.5,18.0
2025-12-04 11:40:09+00:00,0.5,18.5
2025-12-04 12:10:09+00:00,0.5,19.0
2025-12-04 12:40:09+00:00,0.5,19.5
2025-12-04 13:10:09+00:00,0.5,20.0
2025-12-04 13:40:09+00:00,0.5,20.5
2025-12-04 14:10:09+00:00,0.5,21.0
2025-12-04 14:40:09+00:00,0.5,21.5
2025-12-04 15:10:09+00:00,0.5,22.0
2025-12-04 15:40:09+00:00,0.5,22.5
2025-12-04 16:10:09+00:00,0.5,23.0
2025-12-04 16:40:09+00:00,0.58,23.5
2025-12-04 17:10:09+00:00,0.5650000000000001,24.0
2025-12-04 17:40:09+00:00,0.5783333333333333,24.5
2025-12-04 18:10:09+00:00,0.575,25.0
2025-12-04 18:40:09+00:00,0.63,25.5
2025-12-04 19:10:09+00:00,0.7733333333333333,26.0
2025-12-04 19:40:09+00:00,0.705,26.5
2025-12-04 20:10:09+00:00,0.715,27.0
2025-12-04 20:40:09+00:00,0.635,27.5
2025-12-04 21:10:09+00:00,0.6383333333333333,28.0
2025-12-04 21:40:09+00:00,0.6925,28.5
2025-12-04 22:10:09+00:00,0.6516666666666667,29.0
2025-12-04 22:40:09+00:00,0.63875,29.5
2025-12-04 23:10:09+00:00,0.6583333333333333,30.0
2025-12-04 23:40:09+00:00,0.6725000000000001,30.5
2025-12-05 00:10:09+00:00,0.6416666666666667,31.0
2025-12-05 00:40:09+00:00,0.61,31.5
2025-12-05 01:10:09+00:00,0.5675,32.0
2025-12-05 01:40:09+00:00,0.5487500000000001,32.5
2025-12-05 02:10:09+00:00,0.47,33.0
2025-12-05 02:40:09+00:00,0.43166666666666664,33.5
2025-12-05 03:10:09+00:00,0.48,34.0
2025-12-05 03:40:09+00:00,0.505,34.5
2025-12-05 04:10:09+00:00,0.5025,35.0
2025-12-05 04:40:09+00:00,0.5750000000000001,35.5
2025-12-05 05:10:09+00:00,0.585,36.0
2025-12-05 05:40:09+00:00,0.5783333333333333,36.5
2025-12-05 06:10:09+00:00,0.5525,37.0
2025-12-05 06:40:09+00:00,0.52125,37.5
2025-12-05 07:10:09+00:00,0.4575,38.0
2025-12-05 07:40:09+00:00,0.47833333333333333,38.5
2025-12-05 08:10:09+00:00,0.595,39.0
2025-12-05 08:40:09+00:00,0.645,39.5
2025-12-05 09:10:09+00:00,0.8116666666666666,40.0
2025-12-05 09:40:09+00:00,0.8175,40.5
2025-12-05 10:10:09+00:00,0.735,41.0
2025-12-05 10:40:09+00:00,0.7466666666666667,41.5
2025-12-05 11:10:09+00:00,0.79,42.0
2025-12-05 11:40:09+00:00,0.7525,42.5
2025-12-05 12:10:09+00:00,0.78625,43.0
2025-12-05 12:40:09+00:00,0.7833333333333333,43.5
2025-12-05 13:10:09+00:00,0.835,44.0
2025-12-05 13:40:09+00:00,0.9125000000000001,44.5
2025-12-05 14:10:09+00:00,0.91875,45.0
2025-12-05 14:40:09+00:00,0.9049999999999999,45.5
2025-12-05 15:10:09+00:00,0.85,46.0
2025-12-05 15:40:09+00:00,0.951125,46.5
2025-12-05 16:10:09+00:00,0.9930000000000001,47.0
2025-12-05 16:40:09+00:00,0.99675,47.5
