ts,prob,elapsed_hours
2025-08-08 09:50:03+00:00,0.5,0.0
2025-08-08 10:20:03+00:00,0.5,0.5
2025-08-08 10:50:03+00:00,0.5,1.0
2025-08-08 11:20:03+00:00,0.5,1.5
2025-08-08 11:50:03+00:00,0.5,2.0
2025-08-08 12:20:03+00:00,0.5,2.5
2025-08-08 12:50:03+00:00,0.5,3.0
2025-08-08 13:20:03+00:00,0.5,3.5
2025-08-08 13:50:03+00:00,0.5,4.0
2025-08-08 14:20:03+00:00,0.5,4.5
2025-08-08 14:50:03+00:00,0.5,5.0
2025-08-08 15:20:03+00:00,0.5,5.5
2025-08-08 15:50:03+00:00,0.5,6.0
2025-08-08 16:20:03+00:00,0.5016666666666666,6.5
2025-08-08 16:50:03+00:00,0.505,7.0
2025-08-08 17:20:03+00:00,0.505,7.5
2025-08-08 17:50:03+00:00,0.505,8.0
2025-08-08 18:20:03+00:00,0.505,8.5
2025-08-08 18:50:03+00:00,0.505,9.0
2025-08-08 19:20:03+00:00,0.505,9.5
2025-08-08 19:50:03+00:00,0.505,10.0
2025-08-08 20:20:03+00:00,0.505,10.5
2025-08-08 20:50:03+00:00,0.505,11.0
2025-08-08 21:20:03+00:00,0.505,11.5
2025-08-08 21:50:03+00:00,0.505,12.0
2025-08-08 22:20:03+00:00,0.505,12.5
2025-08-08 22:50:03+00:00,0.505,13.0
2025-08-08 23:20:03+00:00,0.505,13.5
2025-08-08 23:50:03+00:00,0.505,14.0
2025-08-09 00:20:03+00:00,0.505,14.5
2025-08-09 00:50:03+00:00,0.505,15.0
2025-08-09 01:20:03+00:00,0.505,15.5
2025-08-09 01:50:03+00:00,0.505,16.0
2025-08-09 02:20:03+00:00,0.505,16.5
2025-08-09 02:50:03+00:00,0.505,17.0
2025-08-09 03:20:03+00:00,0.505,17.5
2025-08-09 03:50:03+00:00,0.505,18.0
2025-08-09 04:20:03+00:00,0.505,18.5
2025-08-09 04:50:03+00:00,0.505,19.0
2025-08-09 05:20:03+00:00,0.505,19.5
2025-08-09 05:50:03+00:00,0.505,20.0
2025-08-09 06:20:03+00:00,0.505,20.5
2025-08-09 06:50:03+00:00,0.505,21.0
2025-08-09 07:20:03+00:00,0.505,21.5
