ts,prob,elapsed_hours
2025-11-08 17:10:20+00:00,0.505,0.0
2025-11-08 17:40:20+00:00,0.505,0.5
2025-11-08 18:10:20+00:00,0.505,1.0
2025-11-08 18:40:20+00:00,0.505,1.5
2025-11-08 19:10:20+00:00,0.505,2.0
2025-11-08 19:40:20+00:00,0.505,2.5
2025-11-08 20:10:20+00:00,0.505,3.0
2025-11-08 20:40:20+00:00,0.505,3.5
2025-11-08 21:10:20+00:00,0.505,4.0
2025-11-08 21:40:20+00:00,0.505,4.5
2025-11-08 22:10:20+00:00,0.505,5.0
2025-11-08 22:40:20+00:00,0.505,5.5
2025-11-08 23:10:20+00:00,0.505,6.0
2025-11-08 23:40:20+00:00,0.505,6.5
2025-11-09 00:10:20+00:00,0.505,7.0
2025-11-09 00:40:20+00:00,0.505,7.5
2025-11-09 01:10:20+00:00,0.505,8.0
2025-11-09 01:40:20+00:00,0.505,8.5
2025-11-09 02:10:20+00:00,0.505,9.0
2025-11-09 02:40:20+00:00,0.505,9.5
2025-11-09 03:10:20+00:00,0.505,10.0
2025-11-09 03:40:20+00:00,0.505,10.5
2025-11-09 04:10:20+00:00,0.505,11.0
2025-11-09 04:40:20+00:00,0.505,11.5
2025-11-09 05:10:20+00:00,0.505,12.0
2025-11-09 05:40:20+00:00,0.505,12.5
2025-11-09 06:10:20+00:00,0.505,13.0
2025-11-09 06:40:20+00:00,0.505,13.5
2025-11-09 07:10:20+00:00,0.505,14.0
2025-11-09 07:40:20+00:00,0.505,14.5
2025-11-09 08:10:20+00:00,0.505,15.0
2025-11-09 08:40:20+00:00,0.505,15.5
2025-11-09 09:10:20+00:00,0.505,16.0
2025-11-09 09:40:20+00:00,0.505,16.5
2025-11-09 10:10:20+00:00,0.505,17.0
2025-11-09 10:40:20+00:00,0.505,17.5
2025-11-09 11:10:20+00:00,0.505,18.0
2025-11-09 11:40:20+00:00,0.505,18.5
2025-11-09 12:10:20+00:00,0.505,19.0
2025-11-09 12:40:20+00:00,0.505,19.5
2025-11-09 13:10:20+00:00,0.505,20.0
2025-11-09 13:40:20+00:00,0.505,20.5
2025-11-09 14:10:20+00:00,0.505,21.0
2025-11-09 14:40:20+00:00,0.505,21.5
2025-11-09 15:10:20+00:00,0.505,22.0
2025-11-09 15:40:20+00:00,0.5033333333333333,22.5
2025-11-09 16:10:20+00:00,0.5,23.0
2025-11-09 16:40:20+00:00,0.47333333333333333,23.5
2025-11-09 17:10:20+00:00,0.455,24.0
2025-11-09 17:40:20+00:00,0.4633333333333334,24.5
2025-11-09 18:10:20+00:00,0.4666666666666666,25.0
2025-11-09 18:40:20+00:00,0.5766666666666667,25.5
2025-11-09 19:10:20+00:00,0.6183333333333333,26.0
2025-11-09 19:40:20+00:00,0.6316666666666667,26.5
2025-11-09 20:10:20+00:00,0.6116666666666667,27.0
2025-11-09 20:40:20+00:00,0.6233333333333334,27.5
2025-11-09 21:10:20+00:00,0.63,28.0
2025-11-09 21:40:20+00:00,0.6,28.5
2025-11-09 22:10:20+00:00,0.5866666666666667,29.0
2025-11-09 22:40:20+00:00,0.6466666666666666,29.5
2025-11-09 23:10:20+00:00,0.6633333333333333,30.0
2025-11-09 23:40:20+00:00,0.65,30.5
2025-11-10 00:10:20+00:00,0.7933333333333333,31.0
2025-11-10 00:40:20+00:00,0.86,31.5
2025-11-10 01:10:20+00:00,0.8633333333333333,32.0
2025-11-10 01:40:20+00:00,0.8483333333333333,32.5
2025-11-10 02:10:20+00:00,0.8566666666666666,33.0
2025-11-10 02:40:20+00:00,0.87,33.5
2025-11-10 03:10:20+00:00,0.8816666666666667,34.0
2025-11-10 03:40:20+00:00,0.8983333333333334,34.5
2025-11-10 04:10:20+00:00,0.8933333333333334,35.0
2025-11-10 04:40:20+00:00,0.915,35.5
2025-11-10 05:10:20+00:00,0.9283333333333333,36.0
2025-11-10 05:40:20+00:00,0.9183333333333333,36.5
2025-11-10 06:10:20+00:00,0.93,37.0
2025-11-10 06:40:20+00:00,0.9416666666666668,37.5
2025-11-10 07:10:20+00:00,0.955,38.0
2025-11-10 07:40:20+00:00,0.9606666666666667,38.5
2025-11-10 08:10:20+00:00,0.9561666666666667,39.0
2025-11-10 08:40:20+00:00,0.9471666666666666,39.5
2025-11-10 09:10:20+00:00,0.9653333333333333,40.0
2025-11-10 09:40:20+00:00,0.9726666666666667,40.5
2025-11-10 10:10:20+00:00,0.9678333333333334,41.0
2025-11-10 10:40:20+00:00,0.9691666666666666,41.5
2025-11-10 11:10:20+00:00,0.9736666666666666,42.0
2025-11-10 11:40:20+00:00,0.9756666666666667,42.5
2025-11-10 12:10:20+00:00,0.9714999999999999,43.0
2025-11-10 12:40:20+00:00,0.9796666666666667,43.5
2025-11-10 13:10:20+00:00,0.9885,44.0
2025-11-10 13:40:20+00:00,0.992,44.5
2025-11-10 14:10:20+00:00,0.99325,45.0
2025-11-10 14:40:20+00:00,0.931375,45.5
2025-11-10 15:10:20+00:00,0.9615,46.0
2025-11-10 15:40:20+00:00,0.9771666666666666,46.5
2025-11-10 16:10:20+00:00,0.9903333333333334,47.0
2025-11-10 16:40:20+00:00,0.997,47.5
