ts,prob,elapsed_hours
2025-11-28 17:10:24+00:00,0.5,0.0
2025-11-28 17:40:24+00:00,0.5,0.5
2025-11-28 18:10:24+00:00,0.5,1.0
2025-11-28 18:40:24+00:00,0.5,1.5
2025-11-28 19:10:24+00:00,0.5,2.0
2025-11-28 19:40:24+00:00,0.5,2.5
2025-11-28 20:10:24+00:00,0.5,3.0
2025-11-28 20:40:24+00:00,0.5,3.5
2025-11-28 21:10:24+00:00,0.5,4.0
2025-11-28 21:40:24+00:00,0.5,4.5
2025-11-28 22:10:24+00:00,0.5,5.0
2025-11-28 22:40:24+00:00,0.5,5.5
2025-11-28 23:10:24+00:00,0.5,6.0
2025-11-28 23:40:24+00:00,0.5,6.5
2025-11-29 00:10:24+00:00,0.5,7.0
2025-11-29 00:40:24+00:00,0.5,7.5
2025-11-29 01:10:24+00:00,0.5,8.0
2025-11-29 01:40:24+00:00,0.5,8.5
2025-11-29 02:10:24+00:00,0.5,9.0
2025-11-29 02:40:24+00:00,0.5,9.5
2025-11-29 03:10:24+00:00,0.5,10.0
2025-11-29 03:40:24+00:00,0.5,10.5
2025-11-29 04:10:24+00:00,0.5,11.0
2025-11-29 04:40:24+00:00,0.5,11.5
2025-11-29 05:10:24+00:00,0.5,12.0
2025-11-29 05:40:24+00:00,0.5,12.5
2025-11-29 06:10:24+00:00,0.5,13.0
2025-11-29 06:40:24+00:00,0.5,13.5
2025-11-29 07:10:24+00:00,0.5,14.0
2025-11-29 07:40:24+00:00,0.5,14.5
2025-11-29 08:10:24+00:00,0.5,15.0
2025-11-29 08:40:24+00:00,0.5,15.5
2025-11-29 09:10:24+00:00,0.5,16.0
2025-11-29 09:40:24+00:00,0.5,16.5
2025-11-29 10:10:24+00:00,0.5,17.0
2025-11-29 10:40:24+00:00,0.5,17.5
2025-11-29 11:10:24+00:00,0.5,18.0
2025-11-29 11:40:24+00:00,0.5,18.5
2025-11-29 12:10:24+00:00,0.5,19.0
2025-11-29 12:40:24+00:00,0.5,19.5
2025-11-29 13:10:24+00:00,0.5,20.0
2025-11-29 13:40:24+00:00,0.5,20.5
2025-11-29 14:10:24+00:00,0.5,21.0
2025-11-29 14:40:24+00:00,0.49833333333333335,21.5
2025-11-29 15:10:24+00:00,0.5,22.0
2025-11-29 15:40:24+00:00,0.5,22.5
2025-11-29 16:10:24+00:00,0.5,23.0
2025-11-29 16:40:24+00:00,0.49,23.5
2025-11-29 17:10:24+00:00,0.4266666666666667,24.0
2025-11-29 17:40:24+00:00,0.3233333333333333,24.5
2025-11-29 18:10:24+00:00,0.33499999999999996,25.0
2025-11-29 18:40:24+00:00,0.4383333333333333,25.5
2025-11-29 19:10:24+00:00,0.44166666666666665,26.0
2025-11-29 19:40:24+00:00,0.39,26.5
2025-11-29 20:10:24+00:00,0.40125,27.0
2025-11-29 20:40:24+00:00,0.43333333333333335,27.5
2025-11-29 21:10:24+00:00,0.4083333333333334,28.0
2025-11-29 21:40:24+00:00,0.43166666666666664,28.5
2025-11-29 22:10:24+00:00,0.38666666666666666,29.0
2025-11-29 22:40:24+00:00,0.3866666666666667,29.5
2025-11-29 23:10:24+00:00,0.39666666666666667,30.0
2025-11-29 23:40:24+00:00,0.39166666666666666,30.5
2025-11-30 00:10:24+00:00,0.4466666666666667,31.0
2025-11-30 00:40:24+00:00,0.4816666666666667,31.5
2025-11-30 01:10:24+00:00,0.5316666666666667,32.0
2025-11-30 01:40:24+00:00,0.5416666666666666,32.5
2025-11-30 02:10:24+00:00,0.5133333333333333,33.0
2025-11-30 02:40:24+00:00,0.4166666666666667,33.5
2025-11-30 03:10:24+00:00,0.3333333333333333,34.0
2025-11-30 03:40:24+00:00,0.48,34.5
2025-11-30 04:10:24+00:00,0.4483333333333333,35.0
2025-11-30 04:40:24+00:00,0.4183333333333333,35.5
2025-11-30 05:10:24+00:00,0.3333333333333333,36.0
2025-11-30 05:40:24+00:00,0.3466666666666667,36.5
2025-11-30 06:10:24+00:00,0.4066666666666667,37.0
2025-11-30 06:40:24+00:00,0.43166666666666664,37.5
2025-11-30 07:10:24+00:00,0.5066666666666667,38.0
2025-11-30 07:40:24+00:00,0.5466666666666667,38.5
2025-11-30 08:10:24+00:00,0.5533333333333333,39.0
2025-11-30 08:40:24+00:00,0.575,39.5
2025-11-30 09:10:24+00:00,0.5683333333333334,40.0
2025-11-30 09:40:24+00:00,0.57,40.5
2025-11-30 10:10:24+00:00,0.5883333333333333,41.0
2025-11-30 10:40:24+00:00,0.6166666666666667,41.5
2025-11-30 11:10:24+00:00,0.535,42.0
2025-11-30 11:40:24+00:00,0.5275000000000001,42.5
2025-11-30 12:10:24+00:00,0.615,43.0
2025-11-30 12:40:24+00:00,0.8000000000000002,43.5
2025-11-30 13:10:24+00:00,0.9283333333333333,44.0
2025-11-30 13:40:24+00:00,0.94,44.5
2025-11-30 14:10:24+00:00,0.9049999999999999,45.0
2025-11-30 14:40:24+00:00,0.9066666666666666,45.5
2025-11-30 15:10:24+00:00,0.9333333333333332,46.0
2025-11-30 15:40:24+00:00,0.96,46.5
2025-11-30 16:10:24+00:00,0.9805,47.0
2025-11-30 16:40:24+00:00,0.993,47.5
