ts,prob,elapsed_hours
2025-03-18 20:30:04+00:00,0.7466666666666667,0.0
2025-03-18 21:00:04+00:00,0.7433333333333333,0.5
2025-03-18 21:30:04+00:00,0.71,1.0
2025-03-18 22:00:04+00:00,0.7166666666666667,1.5
2025-03-18 22:30:04+00:00,0.7333333333333334,2.0
2025-03-18 23:00:04+00:00,0.7583333333333333,2.5
2025-03-18 23:30:04+00:00,0.8083333333333332,3.0
2025-03-19 00:00:04+00:00,0.5866666666666667,3.5
2025-03-19 00:30:04+00:00,0.49499999999999994,4.0
2025-03-19 01:00:04+00:00,0.5066666666666667,4.5
2025-03-19 01:30:04+00:00,0.7483333333333334,5.0
2025-03-19 02:00:04+00:00,0.51,5.5
2025-03-19 02:30:04+00:00,0.4633333333333334,6.0
2025-03-19 03:00:04+00:00,0.7233333333333333,6.5
2025-03-19 03:30:04+00:00,0.8566666666666666,7.0
2025-03-19 04:00:04+00:00,0.75,7.5
2025-03-19 04:30:04+00:00,0.75,8.0
2025-03-19 05:00:04+00:00,0.7533333333333333,8.5
2025-03-19 05:30:04+00:00,0.7799999999999999,9.0
2025-03-19 06:00:04+00:00,0.8316666666666667,9.5
2025-03-19 06:30:04+00:00,0.83,10.0
2025-03-19 07:00:04+00:00,0.835,10.5
2025-03-19 07:30:04+00:00,0.875,11.0
2025-03-19 08:00:04+00:00,0.86,11.5
2025-03-19 08:30:04+00:00,0.9316666666666666,12.0
2025-03-19 09:00:04+00:00,0.935,12.5
2025-03-19 09:30:04+00:00,0.9433333333333334,13.0
2025-03-19 10:00:04+00:00,0.9383333333333334,13.5
2025-03-19 10:30:04+00:00,0.9483333333333333,14.0
2025-03-19 11:00:04+00:00,0.9584999999999999,14.5
2025-03-19 11:30:04+00:00,0.9790000000000001,15.0
