ts,prob,elapsed_hours
2025-09-11 16:10:03+00:00,0.49,0.0
2025-09-11 16:40:03+00:00,0.49,0.5
2025-09-11 17:10:03+00:00,0.49,1.0
2025-09-11 17:40:03+00:00,0.49,1.5
2025-09-11 18:10:03+00:00,0.49,2.0
2025-09-11 18:40:03+00:00,0.49,2.5
2025-09-11 19:10:03+00:00,0.49,3.0
2025-09-11 19:40:03+00:00,0.49,3.5
2025-09-11 20:10:03+00:00,0.49,4.0
2025-09-11 20:40:03+00:00,0.49,4.5
2025-09-11 21:10:03+00:00,0.49,5.0
2025-09-11 21:40:03+00:00,0.49,5.5
2025-09-11 22:10:03+00:00,0.49,6.0
2025-09-11 22:40:03+00:00,0.49,6.5
2025-09-11 23:10:03+00:00,0.4916666666666667,7.0
2025-09-11 23:40:03+00:00,0.49333333333333335,7.5
2025-09-12 00:10:03+00:00,0.4925,8.0
2025-09-12 00:40:03+00:00,0.49,8.5
2025-09-12 01:10:03+00:00,0.49,9.0
2025-09-12 01:40:03+00:00,0.49,9.5
2025-09-12 02:10:03+00:00,0.49,10.0
2025-09-12 02:40:03+00:00,0.49,10.5
2025-09-12 03:10:03+00:00,0.49,11.0
2025-09-12 03:40:03+00:00,0.49,11.5
2025-09-12 04:10:03+00:00,0.49,12.0
2025-09-12 04:40:03+00:00,0.49,12.5
2025-09-12 05:10:03+00:00,0.49,13.0
2025-09-12 05:40:03+00:00,0.49,13.5
2025-09-12 06:10:03+00:00,0.49,14.0
2025-09-12 06:40:03+00:00,0.49,14.5
2025-09-12 07:10:03+00:00,0.49333333333333335,15.0
2025-09-12 07:40:03+00:00,0.49333333333333335,15.5
2025-09-12 08:10:03+00:00,0.4916666666666667,16.0
2025-09-12 08:40:03+00:00,0.49499999999999994,16.5
2025-09-12 09:10:03+00:00,0.49499999999999994,17.0
2025-09-12 09:40:03+00:00,0.49499999999999994,17.5
2025-09-12 10:10:03+00:00,0.49499999999999994,18.0
2025-09-12 10:40:03+00:00,0.49499999999999994,18.5
2025-09-12 11:10:03+00:00,0.49499999999999994,19.0
2025-09-12 11:40:03+00:00,0.49,19.5
2025-09-12 12:10:03+00:00,0.49,20.0
2025-09-12 12:40:03+00:00,0.49,20.5
2025-09-12 13:10:03+00:00,0.49,21.0
2025-09-12 13:40:03+00:00,0.49,21.5
2025-09-12 14:10:03+00:00,0.49,22.0
2025-09-12 14:40:03+00:00,0.49,22.5
2025-09-12 15:10:03+00:00,0.4883333333333333,23.0
2025-09-12 15:40:03+00:00,0.48375,23.5
2025-09-12 16:10:03+00:00,0.43000000000000005,24.0
2025-09-12 16:40:03+00:00,0.38166666666666665,24.5
2025-09-12 17:10:03+00:00,0.2816666666666667,25.0
2025-09-12 17:40:03+00:00,0.23666666666666666,25.5
2025-09-12 18:10:03+00:00,0.16333333333333333,26.0
2025-09-12 18:40:03+00:00,0.11333333333333333,26.5
2025-09-12 19:10:03+00:00,0.10333333333333333,27.0
2025-09-12 19:40:03+00:00,0.08833333333333333,27.5
2025-09-12 20:10:03+00:00,0.13,28.0
2025-09-12 20:40:03+00:00,0.11166666666666665,28.5
2025-09-12 21:10:03+00:00,0.16166666666666665,29.0
2025-09-12 21:40:03+00:00,0.19666666666666666,29.5
2025-09-12 22:10:03+00:00,0.11499999999999999,30.0
2025-09-12 22:40:03+00:00,0.14333333333333334,30.5
2025-09-12 23:10:03+00:00,0.135,31.0
2025-09-12 23:40:03+00:00,0.11666666666666665,31.5
2025-09-13 00:10:03+00:00,0.11333333333333334,32.0
2025-09-13 00:40:03+00:00,0.07666666666666667,32.5
2025-09-13 01:10:03+00:00,0.085,33.0
2025-09-13 01:40:03+00:00,0.155,33.5
2025-09-13 02:10:03+00:00,0.12833333333333333,34.0
2025-09-13 02:40:03+00:00,0.13333333333333333,34.5
2025-09-13 03:10:03+00:00,0.12,35.0
2025-09-13 03:40:03+00:00,0.11666666666666665,35.5
2025-09-13 04:10:03+00:00,0.14333333333333334,36.0
2025-09-13 04:40:03+00:00,0.15333333333333335,36.5
2025-09-13 05:10:03+00:00,0.15666666666666668,37.0
2025-09-13 05:40:03+00:00,0.17,37.5
2025-09-13 06:10:03+00:00,0.15666666666666668,38.0
2025-09-13 06:40:03+00:00,0.14833333333333334,38.5
2025-09-13 07:10:03+00:00,0.10333333333333333,39.0
2025-09-13 07:40:03+00:00,0.09500000000000001,39.5
2025-09-13 08:10:03+00:00,0.08166666666666667,40.0
2025-09-13 08:40:03+00:00,0.041833333333333333,40.5
2025-09-13 09:10:03+00:00,0.0535,41.0
2025-09-13 09:40:03+00:00,0.04033333333333333,41.5
2025-09-13 10:10:03+00:00,0.027,42.0
2025-09-13 10:40:03+00:00,0.028666666666666663,42.5
2025-09-13 11:10:03+00:00,0.032,43.0
2025-09-13 11:40:03+00:00,0.02333333333333333,43.5
2025-09-13 12:10:03+00:00,0.01925,44.0
2025-09-13 12:40:03+00:00,0.0155,44.5
2025-09-13 13:10:03+00:00,0.015666666666666666,45.0
2025-09-13 13:40:03+00:00,0.016166666666666666,45.5
2025-09-13 14:10:03+00:00,0.012666666666666666,46.0
2025-09-13 14:40:03+00:00,0.00875,46.5
2025-09-13 15:10:03+00:00,0.0015,47.0
2025-09-13 15:40:03+00:00,0.0045000000000000005,47.5
