ts,prob,elapsed_hours
2025-08-04 18:00:08+00:00,0.49499999999999994,0.0
2025-08-04 18:30:08+00:00,0.49499999999999994,0.5
2025-08-04 19:00:08+00:00,0.49499999999999994,1.0
2025-08-04 19:30:08+00:00,0.49499999999999994,1.5
2025-08-04 20:00:08+00:00,0.49499999999999994,2.0
2025-08-04 20:30:08+00:00,0.49499999999999994,2.5
2025-08-04 21:00:08+00:00,0.49499999999999994,3.0
2025-08-04 21:30:08+00:00,0.49499999999999994,3.5
2025-08-04 22:00:08+00:00,0.49499999999999994,4.0
2025-08-04 22:30:08+00:00,0.49499999999999994,4.5
2025-08-04 23:00:08+00:00,0.49499999999999994,5.0
2025-08-04 23:30:08+00:00,0.49499999999999994,5.5
2025-08-05 00:00:08+00:00,0.49499999999999994,6.0
2025-08-05 00:30:08+00:00,0.49499999999999994,6.5
2025-08-05 01:00:08+00:00,0.49499999999999994,7.0
2025-08-05 01:30:08+00:00,0.49499999999999994,7.5
2025-08-05 02:00:08+00:00,0.49499999999999994,8.0
2025-08-05 02:30:08+00:00,0.49499999999999994,8.5
2025-08-05 03:00:08+00:00,0.49499999999999994,9.0
2025-08-05 03:30:08+00:00,0.49499999999999994,9.5
2025-08-05 04:00:08+00:00,0.49499999999999994,10.0
2025-08-05 04:30:08+00:00,0.49499999999999994,10.5
2025-08-05 05:00:08+00:00,0.49499999999999994,11.0
2025-08-05 05:30:08+00:00,0.49499999999999994,11.5
2025-08-05 06:00:08+00:00,0.49499999999999994,12.0
2025-08-05 06:30:08+00:00,0.49499999999999994,12.5
2025-08-05 07:00:08+00:00,0.49499999999999994,13.0
2025-08-05 07:30:08+00:00,0.49499999999999994,13.5
2025-08-05 08:00:08+00:00,0.49499999999999994,14.0
2025-08-05 08:30:08+00:00,0.49499999999999994,14.5
2025-08-05 09:00:08+00:00,0.49499999999999994,15.0
2025-08-05 09:30:08+00:00,0.49499999999999994,15.5
2025-08-05 10:00:08+00:00,0.49499999999999994,16.0
2025-08-05 10:30:08+00:00,0.49499999999999994,16.5
2025-08-05 11:00:08+00:00,0.49499999999999994,17.0
2025-08-05 11:30:08+00:00,0.49499999999999994,17.5
2025-08-05 12:00:08+00:00,0.49499999999999994,18.0
2025-08-05 12:30:08+00:00,0.49499999999999994,18.5
2025-08-05 13:00:08+00:00,0.49499999999999994,19.0
2025-08-05 13:30:08+00:00,0.49499999999999994,19.5
2025-08-05 14:00:08+00:00,0.49499999999999994,20.0
2025-08-05 14:30:08+00:00,0.49499999999999994,20.5
2025-08-05 15:00:08+00:00,0.49499999999999994,21.0
2025-08-05 15:30:08+00:00,0.49499999999999994,21.5
2025-08-05 16:00:08+00:00,0.49499999999999994,22.0
2025-08-05 16:30:08+00:00,0.49499999999999994,22.5
2025-08-05 17:00:08+00:00,0.49499999999999994,23.0
2025-08-05 17:30:08+00:00,0.49499999999999994,23.5
2025-08-05 18:00:08+00:00,0.49499999999999994,24.0
2025-08-05 18:30:08+00:00,0.49499999999999994,24.5
2025-08-05 19:00:08+00:00,0.49499999999999994,25.0
2025-08-05 19:30:08+00:00,0.49499999999999994,25.5
2025-08-05 20:00:08+00:00,0.49499999999999994,26.0
2025-08-05 20:30:08+00:00,0.49499999999999994,26.5
2025-08-05 21:00:08+00:00,0.49499999999999994,27.0
2025-08-05 21:30:08+00:00,0.49499999999999994,27.5
2025-08-05 22:00:08+00:00,0.49499999999999994,28.0
2025-08-05 22:30:08+00:00,0.49499999999999994,28.5
2025-08-05 23:00:08+00:00,0.49499999999999994,29.0
2025-08-05 23:30:08+00:00,0.49499999999999994,29.5
2025-08-06 00:00:08+00:00,0.49499999999999994,30.0
2025-08-06 00:30:08+00:00,0.49499999999999994,30.5
2025-08-06 01:00:08+00:00,0.49499999999999994,31.0
2025-08-06 01:30:08+00:00,0.49499999999999994,31.5
2025-08-06 02:00:08+00:00,0.49499999999999994,32.0
2025-08-06 02:30:08+00:00,0.49499999999999994,32.5
2025-08-06 03:00:08+00:00,0.49499999999999994,33.0
2025-08-06 03:30:08+00:00,0.49499999999999994,33.5
2025-08-06 04:00:08+00:00,0.49499999999999994,34.0
2025-08-06 04:30:08+00:00,0.49499999999999994,34.5
2025-08-06 05:00:08+00:00,0.49499999999999994,35.0
2025-08-06 05:30:08+00:00,0.49499999999999994,35.5
2025-08-06 06:00:08+00:00,0.49499999999999994,36.0
2025-08-06 06:30:08+00:00,0.49499999999999994,36.5
2025-08-06 07:00:08+00:00,0.49499999999999994,37.0
2025-08-06 07:30:08+00:00,0.49499999999999994,37.5
2025-08-06 08:00:08+00:00,0.49499999999999994,38.0
2025-08-06 08:30:08+00:00,0.49499999999999994,38.5
2025-08-06 09:00:08+00:00,0.49499999999999994,39.0
2025-08-06 09:30:08+00:00,0.49499999999999994,39.5
2025-08-06 10:00:08+00:00,0.49499999999999994,40.0
2025-08-06 10:30:08+00:00,0.49499999999999994,40.5
2025-08-06 11:00:08+00:00,0.49499999999999994,41.0
2025-08-06 11:30:08+00:00,0.49499999999999994,41.5
2025-08-06 12:00:08+00:00,0.49499999999999994,42.0
2025-08-06 12:30:08+00:00,0.49499999999999994,42.5
2025-08-06 13:00:08+00:00,0.49499999999999994,43.0
2025-08-06 13:30:08+00:00,0.49499999999999994,43.5
2025-08-06 14:00:08+00:00,0.49499999999999994,44.0
2025-08-06 14:30:08+00:00,0.49499999999999994,44.5
2025-08-06 15:00:08+00:00,0.49499999999999994,45.0
2025-08-06 15:30:08+00:00,0.49499999999999994,45.5
2025-08-06 16:00:08+00:00,0.49499999999999994,46.0
2025-08-06 16:30:08+00:00,0.49499999999999994,46.5
2025-08-06 17:00:08+00:00,0.49499999999999994,47.0
2025-08-06 17:30:08+00:00,0.49499999999999994,47.5
2025-08-06 18:00:08+00:00,0.495,48.0
2025-08-06 18:30:08+00:00,0.49499999999999994,48.5
2025-08-06 19:00:08+00:00,0.49499999999999994,49.0
2025-08-06 19:30:08+00:00,0.49499999999999994,49.5
2025-08-06 20:00:08+00:00,0.49499999999999994,50.0
2025-08-06 20:30:08+00:00,0.49499999999999994,50.5
2025-08-06 21:00:08+00:00,0.495,51.0
2025-08-06 21:30:08+00:00,0.49499999999999994,51.5
2025-08-06 22:00:08+00:00,0.495,52.0
2025-08-06 22:30:08+00:00,0.495,52.5
2025-08-06 23:00:08+00:00,0.49499999999999994,53.0
2025-08-06 23:30:08+00:00,0.495,53.5
2025-08-07 00:00:08+00:00,0.49499999999999994,54.0
2025-08-07 00:30:08+00:00,0.49499999999999994,54.5
2025-08-07 01:00:08+00:00,0.49499999999999994,55.0
2025-08-07 01:30:08+00:00,0.495,55.5
2025-08-07 02:00:08+00:00,0.495,56.0
2025-08-07 02:30:08+00:00,0.495,56.5
2025-08-07 03:00:08+00:00,0.49499999999999994,57.0
2025-08-07 03:30:08+00:00,0.49499999999999994,57.5
2025-08-07 04:00:08+00:00,0.495,58.0
2025-08-07 04:30:08+00:00,0.49499999999999994,58.5
2025-08-07 05:00:08+00:00,0.49499999999999994,59.0
2025-08-07 05:30:08+00:00,0.495,59.5
2025-08-07 06:00:08+00:00,0.49499999999999994,60.0
2025-08-07 06:30:08+00:00,0.49499999999999994,60.5
2025-08-07 07:00:08+00:00,0.495,61.0
2025-08-07 07:30:08+00:00,0.49499999999999994,61.5
2025-08-07 08:00:08+00:00,0.49499999999999994,62.0
2025-08-07 08:30:08+00:00,0.495,62.5
2025-08-07 09:00:08+00:00,0.495,63.0
2025-08-07 09:30:08+00:00,0.495,63.5
2025-08-07 10:00:08+00:00,0.49499999999999994,64.0
2025-08-07 10:30:08+00:00,0.495,64.5
2025-08-07 11:00:08+00:00,0.49499999999999994,65.0
2025-08-07 11:30:08+00:00,0.4916666666666667,65.5
2025-08-07 12:00:08+00:00,0.49,66.0
2025-08-07 12:30:08+00:00,0.49,66.5
2025-08-07 13:00:08+00:00,0.49,67.0
2025-08-07 13:30:08+00:00,0.49,67.5
2025-08-07 14:00:08+00:00,0.49,68.0
2025-08-07 14:30:08+00:00,0.49,68.5
2025-08-07 15:00:08+00:00,0.49,69.0
2025-08-07 15:30:08+00:00,0.5033333333333333,69.5
2025-08-07 16:00:08+00:00,0.5166666666666667,70.0
2025-08-07 16:30:08+00:00,0.5583333333333333,70.5
2025-08-07 17:00:08+00:00,0.5983333333333333,71.0
2025-08-07 17:30:08+00:00,0.5733333333333334,71.5
2025-08-07 18:00:08+00:00,0.58125,72.0
2025-08-07 18:30:08+00:00,0.5974999999999999,72.5
2025-08-07 19:00:08+00:00,0.5325,73.0
2025-08-07 19:30:08+00:00,0.4,73.5
2025-08-07 20:00:08+00:00,0.3416666666666666,74.0
2025-08-07 20:30:08+00:00,0.35125,74.5
2025-08-07 21:00:08+00:00,0.35,75.0
2025-08-07 21:30:08+00:00,0.3566666666666667,75.5
2025-08-07 22:00:08+00:00,0.34875,76.0
2025-08-07 22:30:08+00:00,0.31,76.5
2025-08-07 23:00:08+00:00,0.31,77.0
2025-08-07 23:30:08+00:00,0.315,77.5
2025-08-08 00:00:08+00:00,0.3625,78.0
2025-08-08 00:30:08+00:00,0.28,78.5
2025-08-08 01:00:08+00:00,0.4075,79.0
2025-08-08 01:30:08+00:00,0.43166666666666664,79.5
2025-08-08 02:00:08+00:00,0.445,80.0
2025-08-08 02:30:08+00:00,0.45,80.5
2025-08-08 03:00:08+00:00,0.4633333333333333,81.0
