ts,prob,elapsed_hours
2025-11-15 17:10:10+00:00,0.5,0.0
2025-11-15 17:40:10+00:00,0.5,0.5
2025-11-15 18:10:10+00:00,0.5,1.0
2025-11-15 18:40:10+00:00,0.5,1.5
2025-11-15 19:10:10+00:00,0.5,2.0
2025-11-15 19:40:10+00:00,0.5,2.5
2025-11-15 20:10:10+00:00,0.5,3.0
2025-11-15 20:40:10+00:00,0.5,3.5
2025-11-15 21:10:10+00:00,0.5,4.0
2025-11-15 21:40:10+00:00,0.5,4.5
2025-11-15 22:10:10+00:00,0.5,5.0
2025-11-15 22:40:10+00:00,0.5,5.5
2025-11-15 23:10:10+00:00,0.5,6.0
2025-11-15 23:40:10+00:00,0.5,6.5
2025-11-16 00:10:10+00:00,0.5,7.0
2025-11-16 00:40:10+00:00,0.5,7.5
2025-11-16 01:10:10+00:00,0.5,8.0
2025-11-16 01:40:10+00:00,0.5,8.5
2025-11-16 02:10:10+00:00,0.5,9.0
2025-11-16 02:40:10+00:00,0.5,9.5
2025-11-16 03:10:10+00:00,0.5,10.0
2025-11-16 03:40:10+00:00,0.5,10.5
2025-11-16 04:10:10+00:00,0.5,11.0
2025-11-16 04:40:10+00:00,0.5,11.5
2025-11-16 05:10:10+00:00,0.5,12.0
2025-11-16 05:40:10+00:00,0.5,12.5
2025-11-16 06:10:10+00:00,0.5,13.0
2025-11-16 06:40:10+00:00,0.5025,13.5
2025-11-16 07:10:10+00:00,0.505,14.0
2025-11-16 07:40:10+00:00,0.505,14.5
2025-11-16 08:10:10+00:00,0.505,15.0
2025-11-16 08:40:10+00:00,0.505,15.5
2025-11-16 09:10:10+00:00,0.505,16.0
2025-11-16 09:40:10+00:00,0.505,16.5
2025-11-16 10:10:10+00:00,0.505,17.0
2025-11-16 10:40:10+00:00,0.505,17.5
2025-11-16 11:10:10+00:00,0.505,18.0
2025-11-16 11:40:10+00:00,0.5033333333333333,18.5
2025-11-16 12:10:10+00:00,0.5,19.0
2025-11-16 12:40:10+00:00,0.5,19.5
2025-11-16 13:10:10+00:00,0.5,20.0
2025-11-16 13:40:10+00:00,0.505,20.5
2025-11-16 14:10:10+00:00,0.505,21.0
2025-11-16 14:40:10+00:00,0.505,21.5
2025-11-16 15:10:10+00:00,0.505,22.0
2025-11-16 15:40:10+00:00,0.49833333333333335,22.5
2025-11-16 16:10:10+00:00,0.5,23.0
2025-11-16 16:40:10+00:00,0.49499999999999994,23.5
2025-11-16 17:10:10+00:00,0.48333333333333334,24.0
2025-11-16 17:40:10+00:00,0.5433333333333333,24.5
2025-11-16 18:10:10+00:00,0.5916666666666667,25.0
2025-11-16 18:40:10+00:00,0.49833333333333335,25.5
2025-11-16 19:10:10+00:00,0.63,26.0
2025-11-16 19:40:10+00:00,0.63,26.5
2025-11-16 20:10:10+00:00,0.6416666666666667,27.0
2025-11-16 20:40:10+00:00,0.5966666666666667,27.5
2025-11-16 21:10:10+00:00,0.515,28.0
2025-11-16 21:40:10+00:00,0.51125,28.5
2025-11-16 22:10:10+00:00,0.5516666666666667,29.0
2025-11-16 22:40:10+00:00,0.5499999999999999,29.5
2025-11-16 23:10:10+00:00,0.5783333333333333,30.0
2025-11-16 23:40:10+00:00,0.6166666666666667,30.5
2025-11-17 00:10:10+00:00,0.6549999999999999,31.0
2025-11-17 00:40:10+00:00,0.7316666666666666,31.5
2025-11-17 01:10:10+00:00,0.7416666666666667,32.0
2025-11-17 01:40:10+00:00,0.7166666666666667,32.5
2025-11-17 02:10:10+00:00,0.7883333333333334,33.0
2025-11-17 02:40:10+00:00,0.805,33.5
2025-11-17 03:10:10+00:00,0.8516666666666666,34.0
2025-11-17 03:40:10+00:00,0.8683333333333333,34.5
2025-11-17 04:10:10+00:00,0.8833333333333333,35.0
2025-11-17 04:40:10+00:00,0.8925000000000001,35.5
2025-11-17 05:10:10+00:00,0.9,36.0
2025-11-17 05:40:10+00:00,0.91,36.5
2025-11-17 06:10:10+00:00,0.92,37.0
2025-11-17 06:40:10+00:00,0.92,37.5
2025-11-17 07:10:10+00:00,0.9325000000000001,38.0
2025-11-17 07:40:10+00:00,0.9433333333333334,38.5
2025-11-17 08:10:10+00:00,0.945,39.0
2025-11-17 08:40:10+00:00,0.945,39.5
2025-11-17 09:10:10+00:00,0.95375,40.0
2025-11-17 09:40:10+00:00,0.9583333333333334,40.5
2025-11-17 10:10:10+00:00,0.96,41.0
2025-11-17 10:40:10+00:00,0.96,41.5
2025-11-17 11:10:10+00:00,0.968,42.0
2025-11-17 11:40:10+00:00,0.9623333333333334,42.5
2025-11-17 12:10:10+00:00,0.9660000000000001,43.0
2025-11-17 12:40:10+00:00,0.9571666666666667,43.5
2025-11-17 13:10:10+00:00,0.9049999999999999,44.0
2025-11-17 13:40:10+00:00,0.7831666666666667,44.5
2025-11-17 14:10:10+00:00,0.8763333333333333,45.0
2025-11-17 14:40:10+00:00,0.9213333333333334,45.5
2025-11-17 15:10:10+00:00,0.8981666666666666,46.0
2025-11-17 15:40:10+00:00,0.85,46.5
2025-11-17 16:10:10+00:00,0.8038333333333334,47.0
2025-11-17 16:40:10+00:00,0.9755,47.5
