ts,prob,elapsed_hours
2025-08-07 16:20:04+00:00,0.495,0.0
2025-08-07 16:50:04+00:00,0.495,0.5
2025-08-07 17:20:04+00:00,0.49499999999999994,1.0
2025-08-07 17:50:04+00:00,0.49499999999999994,1.5
2025-08-07 18:20:04+00:00,0.49499999999999994,2.0
2025-08-07 18:50:04+00:00,0.495,2.5
2025-08-07 19:20:04+00:00,0.49499999999999994,3.0
2025-08-07 19:50:04+00:00,0.49499999999999994,3.5
2025-08-07 20:20:04+00:00,0.49499999999999994,4.0
2025-08-07 20:50:04+00:00,0.49499999999999994,4.5
2025-08-07 21:20:04+00:00,0.495,5.0
2025-08-07 21:50:04+00:00,0.49499999999999994,5.5
2025-08-07 22:20:04+00:00,0.495,6.0
2025-08-07 22:50:04+00:00,0.49499999999999994,6.5
2025-08-07 23:20:04+00:00,0.495,7.0
2025-08-07 23:50:04+00:00,0.49499999999999994,7.5
2025-08-08 00:20:04+00:00,0.49499999999999994,8.0
2025-08-08 00:50:04+00:00,0.495,8.5
2025-08-08 01:20:04+00:00,0.495,9.0
2025-08-08 01:50:04+00:00,0.49499999999999994,9.5
2025-08-08 02:20:04+00:00,0.49499999999999994,10.0
2025-08-08 02:50:04+00:00,0.49499999999999994,10.5
2025-08-08 03:20:04+00:00,0.495,11.0
2025-08-08 03:50:04+00:00,0.495,11.5
2025-08-08 04:20:04+00:00,0.49499999999999994,12.0
2025-08-08 04:50:04+00:00,0.49499999999999994,12.5
2025-08-08 05:20:04+00:00,0.49499999999999994,13.0
2025-08-08 05:50:04+00:00,0.495,13.5
2025-08-08 06:20:04+00:00,0.49499999999999994,14.0
2025-08-08 06:50:04+00:00,0.49499999999999994,14.5
2025-08-08 07:20:04+00:00,0.495,15.0
2025-08-08 07:50:04+00:00,0.49499999999999994,15.5
2025-08-08 08:20:04+00:00,0.49499999999999994,16.0
2025-08-08 08:50:04+00:00,0.49499999999999994,16.5
2025-08-08 09:20:04+00:00,0.49499999999999994,17.0
2025-08-08 09:50:04+00:00,0.49499999999999994,17.5
2025-08-08 10:20:04+00:00,0.49499999999999994,18.0
2025-08-08 10:50:04+00:00,0.49499999999999994,18.5
2025-08-08 11:20:04+00:00,0.49499999999999994,19.0
2025-08-08 11:50:04+00:00,0.495,19.5
2025-08-08 12:20:04+00:00,0.49499999999999994,20.0
2025-08-08 12:50:04+00:00,0.49499999999999994,20.5
2025-08-08 13:20:04+00:00,0.495,21.0
2025-08-08 13:50:04+00:00,0.49499999999999994,21.5
2025-08-08 14:20:04+00:00,0.49499999999999994,22.0
2025-08-08 14:50:04+00:00,0.49499999999999994,22.5
2025-08-08 15:20:04+00:00,0.49499999999999994,23.0
2025-08-08 15:50:04+00:00,0.49499999999999994,23.5
2025-08-08 16:20:04+00:00,0.49499999999999994,24.0
