ts,prob,elapsed_hours
2025-10-22 16:10:15+00:00,0.5025,0.0
2025-10-22 16:40:15+00:00,0.505,0.5
2025-10-22 17:10:15+00:00,0.505,1.0
2025-10-22 17:40:15+00:00,0.505,1.5
2025-10-22 18:10:15+00:00,0.505,2.0
2025-10-22 18:40:15+00:00,0.505,2.5
2025-10-22 19:10:15+00:00,0.505,3.0
2025-10-22 19:40:15+00:00,0.505,3.5
2025-10-22 20:10:15+00:00,0.505,4.0
2025-10-22 20:40:15+00:00,0.505,4.5
2025-10-22 21:10:15+00:00,0.505,5.0
2025-10-22 21:40:15+00:00,0.505,5.5
2025-10-22 22:10:15+00:00,0.505,6.0
2025-10-22 22:40:15+00:00,0.505,6.5
2025-10-22 23:10:15+00:00,0.505,7.0
2025-10-22 23:40:15+00:00,0.505,7.5
2025-10-23 00:10:15+00:00,0.505,8.0
2025-10-23 00:40:15+00:00,0.505,8.5
2025-10-23 01:10:15+00:00,0.505,9.0
2025-10-23 01:40:15+00:00,0.505,9.5
2025-10-23 02:10:15+00:00,0.505,10.0
2025-10-23 02:40:15+00:00,0.505,10.5
2025-10-23 03:10:15+00:00,0.5033333333333333,11.0
2025-10-23 03:40:15+00:00,0.50125,11.5
2025-10-23 04:10:15+00:00,0.505,12.0
2025-10-23 04:40:15+00:00,0.505,12.5
2025-10-23 05:10:15+00:00,0.505,13.0
2025-10-23 05:40:15+00:00,0.505,13.5
2025-10-23 06:10:15+00:00,0.50125,14.0
2025-10-23 06:40:15+00:00,0.5,14.5
2025-10-23 07:10:15+00:00,0.5,15.0
2025-10-23 07:40:15+00:00,0.5,15.5
2025-10-23 08:10:15+00:00,0.5,16.0
2025-10-23 08:40:15+00:00,0.5,16.5
2025-10-23 09:10:15+00:00,0.5,17.0
2025-10-23 09:40:15+00:00,0.5,17.5
2025-10-23 10:10:15+00:00,0.5,18.0
2025-10-23 10:40:15+00:00,0.5,18.5
2025-10-23 11:10:15+00:00,0.5,19.0
2025-10-23 11:40:15+00:00,0.5,19.5
2025-10-23 12:10:15+00:00,0.5,20.0
2025-10-23 12:40:15+00:00,0.5,20.5
2025-10-23 13:10:15+00:00,0.5,21.0
2025-10-23 13:40:15+00:00,0.5,21.5
2025-10-23 14:10:15+00:00,0.5,22.0
2025-10-23 14:40:15+00:00,0.5,22.5
2025-10-23 15:10:15+00:00,0.5033333333333333,23.0
2025-10-23 15:40:15+00:00,0.50375,23.5
2025-10-23 16:10:15+00:00,0.4916666666666667,24.0
2025-10-23 16:40:15+00:00,0.585,24.5
2025-10-23 17:10:15+00:00,0.535,25.0
2025-10-23 17:40:15+00:00,0.6416666666666667,25.5
2025-10-23 18:10:15+00:00,0.54,26.0
2025-10-23 18:40:15+00:00,0.4583333333333333,26.5
2025-10-23 19:10:15+00:00,0.43500000000000005,27.0
2025-10-23 19:40:15+00:00,0.4375,27.5
2025-10-23 20:10:15+00:00,0.4075,28.0
2025-10-23 20:40:15+00:00,0.37666666666666665,28.5
2025-10-23 21:10:15+00:00,0.34,29.0
2025-10-23 21:40:15+00:00,0.3233333333333333,29.5
2025-10-23 22:10:15+00:00,0.38000000000000006,30.0
2025-10-23 22:40:15+00:00,0.39625,30.5
2025-10-23 23:10:15+00:00,0.4166666666666667,31.0
2025-10-23 23:40:15+00:00,0.4066666666666667,31.5
2025-10-24 00:10:15+00:00,0.41500000000000004,32.0
2025-10-24 00:40:15+00:00,0.455,32.5
2025-10-24 01:10:15+00:00,0.45999999999999996,33.0
2025-10-24 01:40:15+00:00,0.49,33.5
2025-10-24 02:10:15+00:00,0.49666666666666665,34.0
2025-10-24 02:40:15+00:00,0.5433333333333333,34.5
2025-10-24 03:10:15+00:00,0.535,35.0
2025-10-24 03:40:15+00:00,0.535,35.5
2025-10-24 04:10:15+00:00,0.61,36.0
2025-10-24 04:40:15+00:00,0.8066666666666666,36.5
2025-10-24 05:10:15+00:00,0.8325,37.0
2025-10-24 05:40:15+00:00,0.8574999999999999,37.5
2025-10-24 06:10:15+00:00,0.85875,38.0
2025-10-24 06:40:15+00:00,0.8766666666666666,38.5
2025-10-24 07:10:15+00:00,0.8625,39.0
2025-10-24 07:40:15+00:00,0.7883333333333334,39.5
2025-10-24 08:10:15+00:00,0.7633333333333333,40.0
2025-10-24 08:40:15+00:00,0.8262499999999999,40.5
2025-10-24 09:10:15+00:00,0.8666666666666667,41.0
2025-10-24 09:40:15+00:00,0.8566666666666666,41.5
2025-10-24 10:10:15+00:00,0.8450000000000001,42.0
2025-10-24 10:40:15+00:00,0.855,42.5
2025-10-24 11:10:15+00:00,0.87,43.0
2025-10-24 11:40:15+00:00,0.8249999999999998,43.5
2025-10-24 12:10:15+00:00,0.8533333333333334,44.0
2025-10-24 12:40:15+00:00,0.92625,44.5
2025-10-24 13:10:15+00:00,0.9249999999999999,45.0
2025-10-24 13:40:15+00:00,0.8725,45.5
2025-10-24 14:10:15+00:00,0.8116666666666666,46.0
2025-10-24 14:40:15+00:00,0.8016666666666667,46.5
2025-10-24 15:10:15+00:00,0.9183333333333333,47.0
2025-10-24 15:40:15+00:00,0.9075,47.5
