ts,prob,elapsed_hours
2025-08-21 12:00:05+00:00,0.51,0.0
2025-08-21 12:30:05+00:00,0.51,0.5
2025-08-21 13:00:05+00:00,0.51,1.0
2025-08-21 13:30:05+00:00,0.51,1.5
2025-08-21 14:00:05+00:00,0.51,2.0
2025-08-21 14:30:05+00:00,0.51,2.5
2025-08-21 15:00:05+00:00,0.51,3.0
2025-08-21 15:30:05+00:00,0.51,3.5
2025-08-21 16:00:05+00:00,0.51,4.0
2025-08-21 16:30:05+00:00,0.51,4.5
2025-08-21 17:00:05+00:00,0.51,5.0
2025-08-21 17:30:05+00:00,0.51,5.5
2025-08-21 18:00:05+00:00,0.51,6.0
2025-08-21 18:30:05+00:00,0.51,6.5
2025-08-21 19:00:05+00:00,0.51,7.0
2025-08-21 19:30:05+00:00,0.51,7.5
2025-08-21 20:00:05+00:00,0.505,8.0
2025-08-21 20:30:05+00:00,0.51,8.5
2025-08-21 21:00:05+00:00,0.51,9.0
2025-08-21 21:30:05+00:00,0.51,9.5
2025-08-21 22:00:05+00:00,0.51,10.0
2025-08-21 22:30:05+00:00,0.51,10.5
2025-08-21 23:00:05+00:00,0.51,11.0
2025-08-21 23:30:05+00:00,0.51,11.5
2025-08-22 00:00:05+00:00,0.51,12.0
2025-08-22 00:30:05+00:00,0.51,12.5
2025-08-22 01:00:05+00:00,0.51,13.0
2025-08-22 01:30:05+00:00,0.51,13.5
2025-08-22 02:00:05+00:00,0.51,14.0
2025-08-22 02:30:05+00:00,0.51,14.5
2025-08-22 03:00:05+00:00,0.51,15.0
2025-08-22 03:30:05+00:00,0.51,15.5
2025-08-22 04:00:05+00:00,0.51,16.0
2025-08-22 04:30:05+00:00,0.51,16.5
2025-08-22 05:00:05+00:00,0.51,17.0
2025-08-22 05:30:05+00:00,0.51,17.5
2025-08-22 06:00:05+00:00,0.50625,18.0
2025-08-22 06:30:05+00:00,0.505,18.5
2025-08-22 07:00:05+00:00,0.505,19.0
2025-08-22 07:30:05+00:00,0.505,19.5
2025-08-22 08:00:05+00:00,0.505,20.0
2025-08-22 08:30:05+00:00,0.505,20.5
2025-08-22 09:00:05+00:00,0.505,21.0
2025-08-22 09:30:05+00:00,0.505,21.5
2025-08-22 10:00:05+00:00,0.505,22.0
2025-08-22 10:30:05+00:00,0.505,22.5
2025-08-22 11:00:05+00:00,0.505,23.0
2025-08-22 11:30:05+00:00,0.505,23.5
2025-08-22 12:00:05+00:00,0.505,24.0
2025-08-22 12:30:05+00:00,0.505,24.5
2025-08-22 13:00:05+00:00,0.515,25.0
2025-08-22 13:30:05+00:00,0.515,25.5
2025-08-22 14:00:05+00:00,0.5283333333333333,26.0
2025-08-22 14:30:05+00:00,0.535,26.5
2025-08-22 15:00:05+00:00,0.515,27.0
2025-08-22 15:30:05+00:00,0.5166666666666667,27.5
2025-08-22 16:00:05+00:00,0.525,28.0
2025-08-22 16:30:05+00:00,0.48666666666666664,28.5
2025-08-22 17:00:05+00:00,0.5425,29.0
2025-08-22 17:30:05+00:00,0.5625,29.5
2025-08-22 18:00:05+00:00,0.6425000000000001,30.0
2025-08-22 18:30:05+00:00,0.61,30.5
2025-08-22 19:00:05+00:00,0.595,31.0
2025-08-22 19:30:05+00:00,0.5666666666666668,31.5
2025-08-22 20:00:05+00:00,0.63375,32.0
2025-08-22 20:30:05+00:00,0.6725000000000001,32.5
2025-08-22 21:00:05+00:00,0.69625,33.0
2025-08-22 21:30:05+00:00,0.735,33.5
2025-08-22 22:00:05+00:00,0.6933333333333334,34.0
2025-08-22 22:30:05+00:00,0.5933333333333333,34.5
2025-08-22 23:00:05+00:00,0.6333333333333333,35.0
2025-08-22 23:30:05+00:00,0.6683333333333333,35.5
2025-08-23 00:00:05+00:00,0.69875,36.0
2025-08-23 00:30:05+00:00,0.72,36.5
2025-08-23 01:00:05+00:00,0.6816666666666666,37.0
2025-08-23 01:30:05+00:00,0.5099999999999999,37.5
2025-08-23 02:00:05+00:00,0.43333333333333335,38.0
2025-08-23 02:30:05+00:00,0.235,38.5
2025-08-23 03:00:05+00:00,0.2375,39.0
2025-08-23 03:30:05+00:00,0.1725,39.5
2025-08-23 04:00:05+00:00,0.19499999999999998,40.0
2025-08-23 04:30:05+00:00,0.22833333333333336,40.5
2025-08-23 05:00:05+00:00,0.2333333333333333,41.0
2025-08-23 05:30:05+00:00,0.26333333333333336,41.5
2025-08-23 06:00:05+00:00,0.22,42.0
2025-08-23 06:30:05+00:00,0.1775,42.5
2025-08-23 07:00:05+00:00,0.16833333333333333,43.0
2025-08-23 07:30:05+00:00,0.14500000000000002,43.5
2025-08-23 08:00:05+00:00,0.15833333333333333,44.0
2025-08-23 08:30:05+00:00,0.11375,44.5
2025-08-23 09:00:05+00:00,0.07,45.0
2025-08-23 09:30:05+00:00,0.08,45.5
2025-08-23 10:00:05+00:00,0.075,46.0
2025-08-23 10:30:05+00:00,0.051250000000000004,46.5
2025-08-23 11:00:05+00:00,0.042499999999999996,47.0
2025-08-23 11:30:05+00:00,0.029333333333333333,47.5
2025-08-23 12:00:05+00:00,0.018250000000000002,48.0
2025-08-23 12:30:05+00:00,0.03075,48.5
2025-08-23 13:00:05+00:00,0.020166666666666666,49.0
2025-08-23 13:30:05+00:00,0.015666666666666666,49.5
2025-08-23 14:00:05+00:00,0.004333333333333334,50.0
2025-08-23 14:30:05+00:00,0.0028333333333333335,50.5
2025-08-23 15:00:05+00:00,0.0018333333333333333,51.0
2025-08-23 15:30:05+00:00,0.0005,51.5
