ts,prob,elapsed_hours
2025-10-13 16:20:06+00:00,0.49,0.0
2025-10-13 16:50:06+00:00,0.485,0.5
2025-10-13 17:20:06+00:00,0.48500000000000004,1.0
2025-10-13 17:50:06+00:00,0.485,1.5
2025-10-13 18:20:06+00:00,0.48500000000000004,2.0
2025-10-13 18:50:06+00:00,0.485,2.5
2025-10-13 19:20:06+00:00,0.485,3.0
2025-10-13 19:50:06+00:00,0.48500000000000004,3.5
2025-10-13 20:20:06+00:00,0.485,4.0
2025-10-13 20:50:06+00:00,0.485,4.5
2025-10-13 21:20:06+00:00,0.485,5.0
2025-10-13 21:50:06+00:00,0.485,5.5
2025-10-13 22:20:06+00:00,0.48500000000000004,6.0
2025-10-13 22:50:06+00:00,0.48500000000000004,6.5
2025-10-13 23:20:06+00:00,0.485,7.0
2025-10-13 23:50:06+00:00,0.485,7.5
2025-10-14 00:20:06+00:00,0.48500000000000004,8.0
2025-10-14 00:50:06+00:00,0.48500000000000004,8.5
2025-10-14 01:20:06+00:00,0.48500000000000004,9.0
2025-10-14 01:50:06+00:00,0.48500000000000004,9.5
2025-10-14 02:20:06+00:00,0.485,10.0
2025-10-14 02:50:06+00:00,0.485,10.5
2025-10-14 03:20:06+00:00,0.485,11.0
2025-10-14 03:50:06+00:00,0.485,11.5
2025-10-14 04:20:06+00:00,0.485,12.0
2025-10-14 04:50:06+00:00,0.48500000000000004,12.5
2025-10-14 05:20:06+00:00,0.485,13.0
2025-10-14 05:50:06+00:00,0.485,13.5
2025-10-14 06:20:06+00:00,0.48500000000000004,14.0
2025-10-14 06:50:06+00:00,0.485,14.5
2025-10-14 07:20:06+00:00,0.48500000000000004,15.0
2025-10-14 07:50:06+00:00,0.48500000000000004,15.5
2025-10-14 08:20:06+00:00,0.485,16.0
2025-10-14 08:50:06+00:00,0.48500000000000004,16.5
2025-10-14 09:20:06+00:00,0.48500000000000004,17.0
2025-10-14 09:50:06+00:00,0.485,17.5
2025-10-14 10:20:06+00:00,0.48500000000000004,18.0
2025-10-14 10:50:06+00:00,0.48500000000000004,18.5
2025-10-14 11:20:06+00:00,0.485,19.0
2025-10-14 11:50:06+00:00,0.48500000000000004,19.5
2025-10-14 12:20:06+00:00,0.48500000000000004,20.0
2025-10-14 12:50:06+00:00,0.49666666666666665,20.5
2025-10-14 13:20:06+00:00,0.495,21.0
2025-10-14 13:50:06+00:00,0.495,21.5
2025-10-14 14:20:06+00:00,0.49499999999999994,22.0
2025-10-14 14:50:06+00:00,0.495,22.5
2025-10-14 15:20:06+00:00,0.495,23.0
2025-10-14 15:50:06+00:00,0.405,23.5
2025-10-14 16:20:06+00:00,0.38999999999999996,24.0
2025-10-14 16:50:06+00:00,0.3925,24.5
2025-10-14 17:20:06+00:00,0.395,25.0
2025-10-14 17:50:06+00:00,0.395,25.5
2025-10-14 18:20:06+00:00,0.375,26.0
2025-10-14 18:50:06+00:00,0.365,26.5
2025-10-14 19:20:06+00:00,0.37333333333333335,27.0
2025-10-14 19:50:06+00:00,0.43500000000000005,27.5
2025-10-14 20:20:06+00:00,0.39166666666666666,28.0
2025-10-14 20:50:06+00:00,0.365,28.5
2025-10-14 21:20:06+00:00,0.40166666666666667,29.0
2025-10-14 21:50:06+00:00,0.36000000000000004,29.5
2025-10-14 22:20:06+00:00,0.33166666666666667,30.0
2025-10-14 22:50:06+00:00,0.32499999999999996,30.5
2025-10-14 23:20:06+00:00,0.285,31.0
2025-10-14 23:50:06+00:00,0.30666666666666664,31.5
2025-10-15 00:20:06+00:00,0.38999999999999996,32.0
2025-10-15 00:50:06+00:00,0.385,32.5
2025-10-15 01:20:06+00:00,0.4375,33.0
2025-10-15 01:50:06+00:00,0.36999999999999994,33.5
2025-10-15 02:20:06+00:00,0.2816666666666667,34.0
2025-10-15 02:50:06+00:00,0.33499999999999996,34.5
2025-10-15 03:20:06+00:00,0.4183333333333333,35.0
2025-10-15 03:50:06+00:00,0.465,35.5
2025-10-15 04:20:06+00:00,0.39333333333333337,36.0
2025-10-15 04:50:06+00:00,0.3216666666666667,36.5
2025-10-15 05:20:06+00:00,0.32666666666666666,37.0
2025-10-15 05:50:06+00:00,0.36333333333333334,37.5
2025-10-15 06:20:06+00:00,0.39999999999999997,38.0
2025-10-15 06:50:06+00:00,0.31125,38.5
2025-10-15 07:20:06+00:00,0.305,39.0
2025-10-15 07:50:06+00:00,0.2583333333333333,39.5
2025-10-15 08:20:06+00:00,0.13333333333333333,40.0
2025-10-15 08:50:06+00:00,0.14500000000000002,40.5
2025-10-15 09:20:06+00:00,0.18,41.0
2025-10-15 09:50:06+00:00,0.17,41.5
2025-10-15 10:20:06+00:00,0.24666666666666667,42.0
2025-10-15 10:50:06+00:00,0.31999999999999995,42.5
2025-10-15 11:20:06+00:00,0.345,43.0
2025-10-15 11:50:06+00:00,0.3525,43.5
2025-10-15 12:20:06+00:00,0.475,44.0
2025-10-15 12:50:06+00:00,0.43875,44.5
2025-10-15 13:20:06+00:00,0.49,45.0
2025-10-15 13:50:06+00:00,0.5125,45.5
2025-10-15 14:20:06+00:00,0.6366666666666667,46.0
2025-10-15 14:50:06+00:00,0.9375,46.5
2025-10-15 15:20:06+00:00,0.9923333333333334,47.0
2025-10-15 15:50:06+00:00,0.992,47.5
