ts,prob,elapsed_hours
2025-08-29 14:00:17+00:00,0.5,0.0
2025-08-29 14:30:17+00:00,0.5,0.5
2025-08-29 15:00:17+00:00,0.5,1.0
2025-08-29 15:30:17+00:00,0.5,1.5
2025-08-29 16:00:17+00:00,0.5,2.0
2025-08-29 16:30:17+00:00,0.5,2.5
2025-08-29 17:00:17+00:00,0.5,3.0
2025-08-29 17:30:17+00:00,0.5033333333333333,3.5
2025-08-29 18:00:17+00:00,0.505,4.0
2025-08-29 18:30:17+00:00,0.505,4.5
2025-08-29 19:00:17+00:00,0.505,5.0
2025-08-29 19:30:17+00:00,0.505,5.5
2025-08-29 20:00:17+00:00,0.505,6.0
2025-08-29 20:30:17+00:00,0.505,6.5
2025-08-29 21:00:17+00:00,0.505,7.0
2025-08-29 21:30:17+00:00,0.505,7.5
2025-08-29 22:00:17+00:00,0.505,8.0
2025-08-29 22:30:17+00:00,0.505,8.5
2025-08-29 23:00:17+00:00,0.505,9.0
2025-08-29 23:30:17+00:00,0.505,9.5
2025-08-30 00:00:17+00:00,0.505,10.0
2025-08-30 00:30:17+00:00,0.505,10.5
2025-08-30 01:00:17+00:00,0.505,11.0
2025-08-30 01:30:17+00:00,0.505,11.5
2025-08-30 02:00:17+00:00,0.505,12.0
2025-08-30 02:30:17+00:00,0.505,12.5
2025-08-30 03:00:17+00:00,0.505,13.0
2025-08-30 03:30:17+00:00,0.505,13.5
2025-08-30 04:00:17+00:00,0.505,14.0
2025-08-30 04:30:17+00:00,0.505,14.5
2025-08-30 05:00:17+00:00,0.505,15.0
2025-08-30 05:30:17+00:00,0.505,15.5
2025-08-30 06:00:17+00:00,0.505,16.0
2025-08-30 06:30:17+00:00,0.505,16.5
2025-08-30 07:00:17+00:00,0.505,17.0
2025-08-30 07:30:17+00:00,0.505,17.5
2025-08-30 08:00:17+00:00,0.505,18.0
2025-08-30 08:30:17+00:00,0.505,18.5
2025-08-30 09:00:17+00:00,0.505,19.0
2025-08-30 09:30:17+00:00,0.505,19.5
2025-08-30 10:00:17+00:00,0.505,20.0
2025-08-30 10:30:17+00:00,0.505,20.5
2025-08-30 11:00:17+00:00,0.505,21.0
2025-08-30 11:30:17+00:00,0.505,21.5
2025-08-30 12:00:17+00:00,0.505,22.0
2025-08-30 12:30:17+00:00,0.505,22.5
2025-08-30 13:00:17+00:00,0.505,23.0
2025-08-30 13:30:17+00:00,0.505,23.5
2025-08-30 14:00:17+00:00,0.505,24.0
2025-08-30 14:30:17+00:00,0.505,24.5
2025-08-30 15:00:17+00:00,0.505,25.0
2025-08-30 15:30:17+00:00,0.5083333333333333,25.5
2025-08-30 16:00:17+00:00,0.49666666666666665,26.0
2025-08-30 16:30:17+00:00,0.4883333333333333,26.5
2025-08-30 17:00:17+00:00,0.4916666666666667,27.0
2025-08-30 17:30:17+00:00,0.46166666666666667,27.5
2025-08-30 18:00:17+00:00,0.445,28.0
2025-08-30 18:30:17+00:00,0.4325,28.5
2025-08-30 19:00:17+00:00,0.41000000000000003,29.0
2025-08-30 19:30:17+00:00,0.42,29.5
2025-08-30 20:00:17+00:00,0.4025,30.0
2025-08-30 20:30:17+00:00,0.36833333333333335,30.5
2025-08-30 21:00:17+00:00,0.3833333333333333,31.0
2025-08-30 21:30:17+00:00,0.37833333333333335,31.5
2025-08-30 22:00:17+00:00,0.3983333333333334,32.0
2025-08-30 22:30:17+00:00,0.4366666666666667,32.5
2025-08-30 23:00:17+00:00,0.5033333333333333,33.0
2025-08-30 23:30:17+00:00,0.5216666666666666,33.5
2025-08-31 00:00:17+00:00,0.5733333333333333,34.0
2025-08-31 00:30:17+00:00,0.7600000000000001,34.5
2025-08-31 01:00:17+00:00,0.7999999999999999,35.0
2025-08-31 01:30:17+00:00,0.8250000000000001,35.5
2025-08-31 02:00:17+00:00,0.8333333333333334,36.0
2025-08-31 02:30:17+00:00,0.8374999999999999,36.5
2025-08-31 03:00:17+00:00,0.855,37.0
2025-08-31 03:30:17+00:00,0.8875,37.5
2025-08-31 04:00:17+00:00,0.9137500000000001,38.0
2025-08-31 04:30:17+00:00,0.9075,38.5
2025-08-31 05:00:17+00:00,0.88375,39.0
2025-08-31 05:30:17+00:00,0.8833333333333333,39.5
2025-08-31 06:00:17+00:00,0.8766666666666666,40.0
2025-08-31 06:30:17+00:00,0.865,40.5
2025-08-31 07:00:17+00:00,0.8733333333333334,41.0
2025-08-31 07:30:17+00:00,0.905,41.5
2025-08-31 08:00:17+00:00,0.935,42.0
2025-08-31 08:30:17+00:00,0.9601666666666667,42.5
2025-08-31 09:00:17+00:00,0.9751666666666666,43.0
2025-08-31 09:30:17+00:00,0.979625,43.5
2025-08-31 10:00:17+00:00,0.9663333333333334,44.0
2025-08-31 10:30:17+00:00,0.97075,44.5
2025-08-31 11:00:17+00:00,0.975875,45.0
2025-08-31 11:30:17+00:00,0.9875,45.5
2025-08-31 12:00:17+00:00,0.9901666666666668,46.0
2025-08-31 12:30:17+00:00,0.9900000000000001,46.5
2025-08-31 13:00:17+00:00,0.9918750000000001,47.0
2025-08-31 13:30:17+00:00,0.9946666666666667,47.5
2025-08-31 14:00:17+00:00,0.9935,48.0
2025-08-31 14:30:17+00:00,0.9963333333333333,48.5
2025-08-31 15:00:17+00:00,0.99925,49.0
2025-08-31 15:30:17+00:00,0.9993333333333334,49.5
