ts,prob,elapsed_hours
2025-12-02 17:10:09+00:00,0.5,0.0
2025-12-02 17:40:09+00:00,0.5,0.5
2025-12-02 18:10:09+00:00,0.5,1.0
2025-12-02 18:40:09+00:00,0.5,1.5
2025-12-02 19:10:09+00:00,0.5,2.0
2025-12-02 19:40:09+00:00,0.5,2.5
2025-12-02 20:10:09+00:00,0.5,3.0
2025-12-02 20:40:09+00:00,0.5,3.5
2025-12-02 21:10:09+00:00,0.5,4.0
2025-12-02 21:40:09+00:00,0.5,4.5
2025-12-02 22:10:09+00:00,0.5,5.0
2025-12-02 22:40:09+00:00,0.5,5.5
2025-12-02 23:10:09+00:00,0.5,6.0
2025-12-02 23:40:09+00:00,0.5,6.5
2025-12-03 00:10:09+00:00,0.5,7.0
2025-12-03 00:40:09+00:00,0.5,7.5
2025-12-03 01:10:09+00:00,0.5,8.0
2025-12-03 01:40:09+00:00,0.5,8.5
2025-12-03 02:10:09+00:00,0.5,9.0
2025-12-03 02:40:09+00:00,0.5,9.5
2025-12-03 03:10:09+00:00,0.5,10.0
2025-12-03 03:40:09+00:00,0.5,10.5
2025-12-03 04:10:09+00:00,0.5,11.0
2025-12-03 04:40:09+00:00,0.5,11.5
2025-12-03 05:10:09+00:00,0.5,12.0
2025-12-03 05:40:09+00:00,0.5,12.5
2025-12-03 06:10:09+00:00,0.5,13.0
2025-12-03 06:40:09+00:00,0.5,13.5
2025-12-03 07:10:09+00:00,0.5,14.0
2025-12-03 07:40:09+00:00,0.5,14.5
2025-12-03 08:10:09+00:00,0.5,15.0
2025-12-03 08:40:09+00:00,0.5,15.5
2025-12-03 09:10:09+00:00,0.5,16.0
2025-12-03 09:40:09+00:00,0.5,16.5
2025-12-03 10:10:09+00:00,0.5,17.0
2025-12-03 10:40:09+00:00,0.5,17.5
2025-12-03 11:10:09+00:00,0.5,18.0
2025-12-03 11:40:09+00:00,0.5,18.5
2025-12-03 12:10:09+00:00,0.5,19.0
2025-12-03 12:40:09+00:00,0.5,19.5
2025-12-03 13:10:09+00:00,0.5,20.0
2025-12-03 13:40:09+00:00,0.5,20.5
2025-12-03 14:10:09+00:00,0.4975,21.0
2025-12-03 14:40:09+00:00,0.49833333333333335,21.5
2025-12-03 15:10:09+00:00,0.5,22.0
2025-12-03 15:40:09+00:00,0.49833333333333335,22.5
2025-12-03 16:10:09+00:00,0.505,23.0
2025-12-03 16:40:09+00:00,0.485,23.5
2025-12-03 17:10:09+00:00,0.53,24.0
2025-12-03 17:40:09+00:00,0.62,24.5
2025-12-03 18:10:09+00:00,0.6383333333333333,25.0
2025-12-03 18:40:09+00:00,0.6016666666666667,25.5
2025-12-03 19:10:09+00:00,0.5933333333333333,26.0
2025-12-03 19:40:09+00:00,0.6166666666666667,26.5
2025-12-03 20:10:09+00:00,0.655,27.0
2025-12-03 20:40:09+00:00,0.6616666666666667,27.5
2025-12-03 21:10:09+00:00,0.68125,28.0
2025-12-03 21:40:09+00:00,0.745,28.5
2025-12-03 22:10:09+00:00,0.75,29.0
2025-12-03 22:40:09+00:00,0.7833333333333333,29.5
2025-12-03 23:10:09+00:00,0.8033333333333333,30.0
2025-12-03 23:40:09+00:00,0.74125,30.5
2025-12-04 00:10:09+00:00,0.635,31.0
2025-12-04 00:40:09+00:00,0.655,31.5
2025-12-04 01:10:09+00:00,0.705,32.0
2025-12-04 01:40:09+00:00,0.725,32.5
2025-12-04 02:10:09+00:00,0.8266666666666667,33.0
2025-12-04 02:40:09+00:00,0.8316666666666667,33.5
2025-12-04 03:10:09+00:00,0.7766666666666667,34.0
2025-12-04 03:40:09+00:00,0.775,34.5
2025-12-04 04:10:09+00:00,0.7575000000000001,35.0
2025-12-04 04:40:09+00:00,0.7466666666666667,35.5
2025-12-04 05:10:09+00:00,0.70375,36.0
2025-12-04 05:40:09+00:00,0.6766666666666667,36.5
2025-12-04 06:10:09+00:00,0.7266666666666666,37.0
2025-12-04 06:40:09+00:00,0.7033333333333333,37.5
2025-12-04 07:10:09+00:00,0.7075,38.0
2025-12-04 07:40:09+00:00,0.76375,38.5
2025-12-04 08:10:09+00:00,0.7416666666666667,39.0
2025-12-04 08:40:09+00:00,0.7916666666666666,39.5
2025-12-04 09:10:09+00:00,0.7999999999999999,40.0
2025-12-04 09:40:09+00:00,0.8316666666666667,40.5
2025-12-04 10:10:09+00:00,0.8016666666666667,41.0
2025-12-04 10:40:09+00:00,0.7983333333333333,41.5
2025-12-04 11:10:09+00:00,0.7483333333333334,42.0
2025-12-04 11:40:09+00:00,0.7166666666666667,42.5
2025-12-04 12:10:09+00:00,0.7200000000000001,43.0
2025-12-04 12:40:09+00:00,0.7083333333333334,43.5
2025-12-04 13:10:09+00:00,0.6683333333333333,44.0
2025-12-04 13:40:09+00:00,0.5933333333333334,44.5
2025-12-04 14:10:09+00:00,0.645,45.0
2025-12-04 14:40:09+00:00,0.4716666666666667,45.5
2025-12-04 15:10:09+00:00,0.69,46.0
2025-12-04 15:40:09+00:00,0.855,46.5
2025-12-04 16:10:09+00:00,0.9450000000000001,47.0
2025-12-04 16:40:09+00:00,0.8325,47.5
