ts,prob,elapsed_hours
2025-04-14 14:40:05+00:00,0.48124999999999996,0.0
2025-04-14 15:10:05+00:00,0.6174999999999999,0.5
2025-04-14 15:40:05+00:00,0.4975,1.0
2025-04-14 16:10:05+00:00,0.49499999999999994,1.5
2025-04-14 16:40:05+00:00,0.495,2.0
2025-04-14 17:10:05+00:00,0.495,2.5
2025-04-14 17:40:05+00:00,0.495,3.0
2025-04-14 18:10:05+00:00,0.49499999999999994,3.5
2025-04-14 18:40:05+00:00,0.49499999999999994,4.0
2025-04-14 19:10:05+00:00,0.495,4.5
2025-04-14 19:40:05+00:00,0.49499999999999994,5.0
2025-04-14 20:10:05+00:00,0.495,5.5
2025-04-14 20:40:05+00:00,0.49499999999999994,6.0
2025-04-14 21:10:05+00:00,0.49499999999999994,6.5
2025-04-14 21:40:05+00:00,0.49499999999999994,7.0
2025-04-14 22:10:05+00:00,0.49499999999999994,7.5
2025-04-14 22:40:05+00:00,0.49499999999999994,8.0
2025-04-14 23:10:05+00:00,0.495,8.5
2025-04-14 23:40:05+00:00,0.495,9.0
2025-04-15 00:10:05+00:00,0.49499999999999994,9.5
2025-04-15 00:40:05+00:00,0.49499999999999994,10.0
2025-04-15 01:10:05+00:00,0.49499999999999994,10.5
2025-04-15 01:40:05+00:00,0.49499999999999994,11.0
2025-04-15 02:10:05+00:00,0.49499999999999994,11.5
2025-04-15 02:40:05+00:00,0.49499999999999994,12.0
2025-04-15 03:10:05+00:00,0.49499999999999994,12.5
2025-04-15 03:40:05+00:00,0.495,13.0
2025-04-15 04:10:05+00:00,0.49499999999999994,13.5
2025-04-15 04:40:05+00:00,0.495,14.0
2025-04-15 05:10:05+00:00,0.49499999999999994,14.5
2025-04-15 05:40:05+00:00,0.49499999999999994,15.0
2025-04-15 06:10:05+00:00,0.49499999999999994,15.5
2025-04-15 06:40:05+00:00,0.49499999999999994,16.0
2025-04-15 07:10:05+00:00,0.49499999999999994,16.5
2025-04-15 07:40:05+00:00,0.49499999999999994,17.0
2025-04-15 08:10:05+00:00,0.495,17.5
2025-04-15 08:40:05+00:00,0.495,18.0
2025-04-15 09:10:05+00:00,0.49499999999999994,18.5
2025-04-15 09:40:05+00:00,0.49499999999999994,19.0
2025-04-15 10:10:05+00:00,0.49499999999999994,19.5
2025-04-15 10:40:05+00:00,0.49499999999999994,20.0
2025-04-15 11:10:05+00:00,0.49499999999999994,20.5
2025-04-15 11:40:05+00:00,0.49499999999999994,21.0
2025-04-15 12:10:05+00:00,0.49499999999999994,21.5
2025-04-15 12:40:05+00:00,0.495,22.0
2025-04-15 13:10:05+00:00,0.495,22.5
2025-04-15 13:40:05+00:00,0.49499999999999994,23.0
2025-04-15 14:10:05+00:00,0.49499999999999994,23.5
2025-04-15 14:40:05+00:00,0.49499999999999994,24.0
2025-04-15 15:10:05+00:00,0.49499999999999994,24.5
2025-04-15 15:40:05+00:00,0.49124999999999996,25.0
2025-04-15 16:10:05+00:00,0.48,25.5
2025-04-15 16:40:05+00:00,0.49499999999999994,26.0
2025-04-15 17:10:05+00:00,0.5,26.5
2025-04-15 17:40:05+00:00,0.5483333333333333,27.0
2025-04-15 18:10:05+00:00,0.61,27.5
2025-04-15 18:40:05+00:00,0.6166666666666667,28.0
2025-04-15 19:10:05+00:00,0.655,28.5
2025-04-15 19:40:05+00:00,0.6833333333333332,29.0
2025-04-15 20:10:05+00:00,0.6716666666666667,29.5
2025-04-15 20:40:05+00:00,0.6866666666666666,30.0
2025-04-15 21:10:05+00:00,0.705,30.5
2025-04-15 21:40:05+00:00,0.6666666666666666,31.0
2025-04-15 22:10:05+00:00,0.7216666666666667,31.5
2025-04-15 22:40:05+00:00,0.7433333333333333,32.0
2025-04-15 23:10:05+00:00,0.775,32.5
2025-04-15 23:40:05+00:00,0.7833333333333333,33.0
2025-04-16 00:10:05+00:00,0.8283333333333333,33.5
2025-04-16 00:40:05+00:00,0.8450000000000001,34.0
2025-04-16 01:10:05+00:00,0.8266666666666667,34.5
2025-04-16 01:40:05+00:00,0.82,35.0
2025-04-16 02:10:05+00:00,0.7866666666666667,35.5
2025-04-16 02:40:05+00:00,0.785,36.0
2025-04-16 03:10:05+00:00,0.7799999999999999,36.5
2025-04-16 03:40:05+00:00,0.8116666666666666,37.0
2025-04-16 04:10:05+00:00,0.8366666666666666,37.5
2025-04-16 04:40:05+00:00,0.8533333333333334,38.0
2025-04-16 05:10:05+00:00,0.8516666666666666,38.5
2025-04-16 05:40:05+00:00,0.8733333333333334,39.0
2025-04-16 06:10:05+00:00,0.8733333333333334,39.5
2025-04-16 06:40:05+00:00,0.8483333333333333,40.0
2025-04-16 07:10:05+00:00,0.8633333333333333,40.5
2025-04-16 07:40:05+00:00,0.8866666666666667,41.0
2025-04-16 08:10:05+00:00,0.8850000000000001,41.5
2025-04-16 08:40:05+00:00,0.835,42.0
2025-04-16 09:10:05+00:00,0.8416666666666667,42.5
2025-04-16 09:40:05+00:00,0.87,43.0
2025-04-16 10:10:05+00:00,0.855,43.5
2025-04-16 10:40:05+00:00,0.8333333333333334,44.0
2025-04-16 11:10:05+00:00,0.83,44.5
2025-04-16 11:40:05+00:00,0.8325,45.0
