ts,prob,elapsed_hours
2025-10-24 16:10:17+00:00,0.495,0.0
2025-10-24 16:40:17+00:00,0.495,0.5
2025-10-24 17:10:17+00:00,0.475,1.0
2025-10-24 17:40:17+00:00,0.475,1.5
2025-10-24 18:10:17+00:00,0.4749999999999999,2.0
2025-10-24 18:40:17+00:00,0.475,2.5
2025-10-24 19:10:17+00:00,0.475,3.0
2025-10-24 19:40:17+00:00,0.4749999999999999,3.5
2025-10-24 20:10:17+00:00,0.475,4.0
2025-10-24 20:40:17+00:00,0.475,4.5
2025-10-24 21:10:17+00:00,0.475,5.0
2025-10-24 21:40:17+00:00,0.48666666666666664,5.5
2025-10-24 22:10:17+00:00,0.48500000000000004,6.0
2025-10-24 22:40:17+00:00,0.485,6.5
2025-10-24 23:10:17+00:00,0.4883333333333333,7.0
2025-10-24 23:40:17+00:00,0.4883333333333333,7.5
2025-10-25 00:10:17+00:00,0.49,8.0
2025-10-25 00:40:17+00:00,0.49,8.5
2025-10-25 01:10:17+00:00,0.49,9.0
2025-10-25 01:40:17+00:00,0.49,9.5
2025-10-25 02:10:17+00:00,0.49499999999999994,10.0
2025-10-25 02:40:17+00:00,0.49499999999999994,10.5
2025-10-25 03:10:17+00:00,0.49499999999999994,11.0
2025-10-25 03:40:17+00:00,0.495,11.5
2025-10-25 04:10:17+00:00,0.495,12.0
2025-10-25 04:40:17+00:00,0.49499999999999994,12.5
2025-10-25 05:10:17+00:00,0.49499999999999994,13.0
2025-10-25 05:40:17+00:00,0.49499999999999994,13.5
2025-10-25 06:10:17+00:00,0.49499999999999994,14.0
2025-10-25 06:40:17+00:00,0.49499999999999994,14.5
2025-10-25 07:10:17+00:00,0.495,15.0
2025-10-25 07:40:17+00:00,0.495,15.5
2025-10-25 08:10:17+00:00,0.49499999999999994,16.0
2025-10-25 08:40:17+00:00,0.49,16.5
2025-10-25 09:10:17+00:00,0.49,17.0
2025-10-25 09:40:17+00:00,0.49,17.5
2025-10-25 10:10:17+00:00,0.4875,18.0
2025-10-25 10:40:17+00:00,0.485,18.5
2025-10-25 11:10:17+00:00,0.485,19.0
2025-10-25 11:40:17+00:00,0.49499999999999994,19.5
2025-10-25 12:10:17+00:00,0.495,20.0
2025-10-25 12:40:17+00:00,0.49499999999999994,20.5
2025-10-25 13:10:17+00:00,0.505,21.0
2025-10-25 13:40:17+00:00,0.505,21.5
2025-10-25 14:10:17+00:00,0.5016666666666666,22.0
2025-10-25 14:40:17+00:00,0.5,22.5
2025-10-25 15:10:17+00:00,0.49666666666666665,23.0
2025-10-25 15:40:17+00:00,0.49833333333333335,23.5
2025-10-25 16:10:17+00:00,0.5483333333333333,24.0
2025-10-25 16:40:17+00:00,0.5033333333333333,24.5
2025-10-25 17:10:17+00:00,0.49375,25.0
2025-10-25 17:40:17+00:00,0.5,25.5
2025-10-25 18:10:17+00:00,0.47333333333333333,26.0
2025-10-25 18:40:17+00:00,0.41000000000000003,26.5
2025-10-25 19:10:17+00:00,0.4075,27.0
2025-10-25 19:40:17+00:00,0.4025,27.5
2025-10-25 20:10:17+00:00,0.4275,28.0
2025-10-25 20:40:17+00:00,0.48500000000000004,28.5
2025-10-25 21:10:17+00:00,0.49833333333333335,29.0
2025-10-25 21:40:17+00:00,0.4975,29.5
2025-10-25 22:10:17+00:00,0.455,30.0
2025-10-25 22:40:17+00:00,0.42166666666666663,30.5
2025-10-25 23:10:17+00:00,0.425,31.0
2025-10-25 23:40:17+00:00,0.41500000000000004,31.5
2025-10-26 00:10:17+00:00,0.375,32.0
2025-10-26 00:40:17+00:00,0.3633333333333333,32.5
2025-10-26 01:10:17+00:00,0.375,33.0
2025-10-26 01:40:17+00:00,0.3983333333333334,33.5
2025-10-26 02:10:17+00:00,0.43166666666666664,34.0
2025-10-26 02:40:17+00:00,0.46,34.5
2025-10-26 03:10:17+00:00,0.44,35.0
2025-10-26 03:40:17+00:00,0.5233333333333333,35.5
2025-10-26 04:10:17+00:00,0.5116666666666667,36.0
2025-10-26 04:40:17+00:00,0.47333333333333333,36.5
2025-10-26 05:10:17+00:00,0.4375,37.0
2025-10-26 05:40:17+00:00,0.3875,37.5
2025-10-26 06:10:17+00:00,0.40125,38.0
2025-10-26 06:40:17+00:00,0.36833333333333335,38.5
2025-10-26 07:10:17+00:00,0.355,39.0
2025-10-26 07:40:17+00:00,0.325,39.5
2025-10-26 08:10:17+00:00,0.3,40.0
2025-10-26 08:40:17+00:00,0.30666666666666664,40.5
2025-10-26 09:10:17+00:00,0.1775,41.0
2025-10-26 09:40:17+00:00,0.1225,41.5
2025-10-26 10:10:17+00:00,0.13166666666666668,42.0
2025-10-26 10:40:17+00:00,0.07833333333333332,42.5
2025-10-26 11:10:17+00:00,0.03833333333333333,43.0
2025-10-26 11:40:17+00:00,0.012500000000000002,43.5
2025-10-26 12:10:17+00:00,0.004333333333333334,44.0
2025-10-26 12:40:17+00:00,0.004,44.5
2025-10-26 13:10:17+00:00,0.0034999999999999996,45.0
2025-10-26 13:40:17+00:00,0.005666666666666667,45.5
2025-10-26 14:10:17+00:00,0.002875,46.0
2025-10-26 14:40:17+00:00,0.0008333333333333334,46.5
2025-10-26 15:10:17+00:00,0.0005,47.0
2025-10-26 15:40:17+00:00,0.0005,47.5
