ts,prob,elapsed_hours
2025-07-24 09:20:09+00:00,0.505,0.0
2025-07-24 09:50:09+00:00,0.505,0.5
2025-07-24 10:20:09+00:00,0.505,1.0
2025-07-24 10:50:09+00:00,0.505,1.5
2025-07-24 11:20:09+00:00,0.505,2.0
2025-07-24 11:50:09+00:00,0.505,2.5
2025-07-24 12:20:09+00:00,0.505,3.0
2025-07-24 12:50:09+00:00,0.505,3.5
2025-07-24 13:20:09+00:00,0.505,4.0
2025-07-24 13:50:09+00:00,0.505,4.5
2025-07-24 14:20:09+00:00,0.505,5.0
2025-07-24 14:50:09+00:00,0.505,5.5
2025-07-24 15:20:09+00:00,0.505,6.0
2025-07-24 15:50:09+00:00,0.505,6.5
2025-07-24 16:20:09+00:00,0.505,7.0
2025-07-24 16:50:09+00:00,0.505,7.5
2025-07-24 17:20:09+00:00,0.505,8.0
2025-07-24 17:50:09+00:00,0.505,8.5
2025-07-24 18:20:09+00:00,0.505,9.0
2025-07-24 18:50:09+00:00,0.505,9.5
2025-07-24 19:20:09+00:00,0.505,10.0
2025-07-24 19:50:09+00:00,0.505,10.5
2025-07-24 20:20:09+00:00,0.505,11.0
2025-07-24 20:50:09+00:00,0.505,11.5
2025-07-24 21:20:09+00:00,0.505,12.0
2025-07-24 21:50:09+00:00,0.505,12.5
2025-07-24 22:20:09+00:00,0.505,13.0
2025-07-24 22:50:09+00:00,0.505,13.5
2025-07-24 23:20:09+00:00,0.505,14.0
2025-07-24 23:50:09+00:00,0.505,14.5
2025-07-25 00:20:09+00:00,0.5066666666666667,15.0
2025-07-25 00:50:09+00:00,0.5075000000000001,15.5
2025-07-25 01:20:09+00:00,0.51,16.0
2025-07-25 01:50:09+00:00,0.5066666666666667,16.5
2025-07-25 02:20:09+00:00,0.505,17.0
2025-07-25 02:50:09+00:00,0.51,17.5
2025-07-25 03:20:09+00:00,0.5083333333333333,18.0
2025-07-25 03:50:09+00:00,0.51,18.5
2025-07-25 04:20:09+00:00,0.51,19.0
2025-07-25 04:50:09+00:00,0.51,19.5
2025-07-25 05:20:09+00:00,0.51,20.0
2025-07-25 05:50:09+00:00,0.51,20.5
2025-07-25 06:20:09+00:00,0.51,21.0
2025-07-25 06:50:09+00:00,0.51,21.5
2025-07-25 07:20:09+00:00,0.51,22.0
2025-07-25 07:50:09+00:00,0.5075000000000001,22.5
2025-07-25 08:20:09+00:00,0.505,23.0
2025-07-25 08:50:09+00:00,0.505,23.5
2025-07-25 09:20:09+00:00,0.505,24.0
2025-07-25 09:50:09+00:00,0.505,24.5
2025-07-25 10:20:09+00:00,0.505,25.0
2025-07-25 10:50:09+00:00,0.505,25.5
2025-07-25 11:20:09+00:00,0.505,26.0
2025-07-25 11:50:09+00:00,0.505,26.5
2025-07-25 12:20:09+00:00,0.505,27.0
2025-07-25 12:50:09+00:00,0.505,27.5
2025-07-25 13:20:09+00:00,0.505,28.0
2025-07-25 13:50:09+00:00,0.505,28.5
2025-07-25 14:20:09+00:00,0.505,29.0
2025-07-25 14:50:09+00:00,0.505,29.5
2025-07-25 15:20:09+00:00,0.51,30.0
2025-07-25 15:50:09+00:00,0.5183333333333334,30.5
2025-07-25 16:20:09+00:00,0.5083333333333333,31.0
2025-07-25 16:50:09+00:00,0.6233333333333334,31.5
2025-07-25 17:20:09+00:00,0.61,32.0
2025-07-25 17:50:09+00:00,0.6333333333333333,32.5
2025-07-25 18:20:09+00:00,0.705,33.0
2025-07-25 18:50:09+00:00,0.7333333333333334,33.5
2025-07-25 19:20:09+00:00,0.7883333333333334,34.0
2025-07-25 19:50:09+00:00,0.8066666666666666,34.5
2025-07-25 20:20:09+00:00,0.8433333333333333,35.0
2025-07-25 20:50:09+00:00,0.9133333333333334,35.5
2025-07-25 21:20:09+00:00,0.9250000000000002,36.0
2025-07-25 21:50:09+00:00,0.9283333333333333,36.5
2025-07-25 22:20:09+00:00,0.9316666666666666,37.0
2025-07-25 22:50:09+00:00,0.935,37.5
2025-07-25 23:20:09+00:00,0.9499999999999998,38.0
2025-07-25 23:50:09+00:00,0.955,38.5
2025-07-26 00:20:09+00:00,0.9581666666666666,39.0
2025-07-26 00:50:09+00:00,0.9580000000000001,39.5
2025-07-26 01:20:09+00:00,0.9698333333333333,40.0
2025-07-26 01:50:09+00:00,0.9563333333333333,40.5
