ts,prob,elapsed_hours
2025-11-25 17:10:07+00:00,0.5,0.0
2025-11-25 17:40:07+00:00,0.5,0.5
2025-11-25 18:10:07+00:00,0.5,1.0
2025-11-25 18:40:07+00:00,0.5,1.5
2025-11-25 19:10:07+00:00,0.5,2.0
2025-11-25 19:40:07+00:00,0.5,2.5
2025-11-25 20:10:07+00:00,0.5,3.0
2025-11-25 20:40:07+00:00,0.5,3.5
2025-11-25 21:10:07+00:00,0.5,4.0
2025-11-25 21:40:07+00:00,0.5,4.5
2025-11-25 22:10:07+00:00,0.5,5.0
2025-11-25 22:40:07+00:00,0.5,5.5
2025-11-25 23:10:07+00:00,0.5,6.0
2025-11-25 23:40:07+00:00,0.5,6.5
2025-11-26 00:10:07+00:00,0.5,7.0
2025-11-26 00:40:07+00:00,0.5,7.5
2025-11-26 01:10:07+00:00,0.5,8.0
2025-11-26 01:40:07+00:00,0.5,8.5
2025-11-26 02:10:07+00:00,0.5,9.0
2025-11-26 02:40:07+00:00,0.5,9.5
2025-11-26 03:10:07+00:00,0.5,10.0
2025-11-26 03:40:07+00:00,0.5,10.5
2025-11-26 04:10:07+00:00,0.5,11.0
2025-11-26 04:40:07+00:00,0.5,11.5
2025-11-26 05:10:07+00:00,0.5,12.0
2025-11-26 05:40:07+00:00,0.5,12.5
2025-11-26 06:10:07+00:00,0.5,13.0
2025-11-26 06:40:07+00:00,0.5,13.5
2025-11-26 07:10:07+00:00,0.5,14.0
2025-11-26 07:40:07+00:00,0.5,14.5
2025-11-26 08:10:07+00:00,0.5,15.0
2025-11-26 08:40:07+00:00,0.5,15.5
2025-11-26 09:10:07+00:00,0.5,16.0
2025-11-26 09:40:07+00:00,0.5,16.5
2025-11-26 10:10:07+00:00,0.5,17.0
2025-11-26 10:40:07+00:00,0.5,17.5
2025-11-26 11:10:07+00:00,0.5,18.0
2025-11-26 11:40:07+00:00,0.5,18.5
2025-11-26 12:10:07+00:00,0.5,19.0
2025-11-26 12:40:07+00:00,0.5,19.5
2025-11-26 13:10:07+00:00,0.5,20.0
2025-11-26 13:40:07+00:00,0.5,20.5
2025-11-26 14:10:07+00:00,0.5,21.0
2025-11-26 14:40:07+00:00,0.5,21.5
2025-11-26 15:10:07+00:00,0.5,22.0
2025-11-26 15:40:07+00:00,0.5,22.5
2025-11-26 16:10:07+00:00,0.5,23.0
2025-11-26 16:40:07+00:00,0.5,23.5
2025-11-26 17:10:07+00:00,0.52,24.0
2025-11-26 17:40:07+00:00,0.7633333333333333,24.5
2025-11-26 18:10:07+00:00,0.8066666666666666,25.0
2025-11-26 18:40:07+00:00,0.7966666666666667,25.5
2025-11-26 19:10:07+00:00,0.8000000000000002,26.0
2025-11-26 19:40:07+00:00,0.8233333333333333,26.5
2025-11-26 20:10:07+00:00,0.7866666666666667,27.0
2025-11-26 20:40:07+00:00,0.7833333333333333,27.5
2025-11-26 21:10:07+00:00,0.8083333333333332,28.0
2025-11-26 21:40:07+00:00,0.82,28.5
2025-11-26 22:10:07+00:00,0.8166666666666668,29.0
2025-11-26 22:40:07+00:00,0.8216666666666667,29.5
2025-11-26 23:10:07+00:00,0.82,30.0
2025-11-26 23:40:07+00:00,0.8300000000000001,30.5
2025-11-27 00:10:07+00:00,0.82,31.0
2025-11-27 00:40:07+00:00,0.87,31.5
2025-11-27 01:10:07+00:00,0.8783333333333333,32.0
2025-11-27 01:40:07+00:00,0.8916666666666666,32.5
2025-11-27 02:10:07+00:00,0.9266666666666667,33.0
2025-11-27 02:40:07+00:00,0.9216666666666667,33.5
2025-11-27 03:10:07+00:00,0.92,34.0
2025-11-27 03:40:07+00:00,0.8983333333333334,34.5
2025-11-27 04:10:07+00:00,0.9250000000000002,35.0
2025-11-27 04:40:07+00:00,0.9266666666666667,35.5
2025-11-27 05:10:07+00:00,0.9166666666666666,36.0
2025-11-27 05:40:07+00:00,0.8883333333333333,36.5
2025-11-27 06:10:07+00:00,0.9049999999999999,37.0
2025-11-27 06:40:07+00:00,0.9116666666666667,37.5
2025-11-27 07:10:07+00:00,0.9333333333333332,38.0
2025-11-27 07:40:07+00:00,0.9416666666666665,38.5
2025-11-27 08:10:07+00:00,0.9316666666666666,39.0
2025-11-27 08:40:07+00:00,0.945,39.5
2025-11-27 09:10:07+00:00,0.965,40.0
2025-11-27 09:40:07+00:00,0.9688333333333334,40.5
2025-11-27 10:10:07+00:00,0.9725,41.0
2025-11-27 10:40:07+00:00,0.9713333333333334,41.5
2025-11-27 11:10:07+00:00,0.9645,42.0
2025-11-27 11:40:07+00:00,0.9745,42.5
2025-11-27 12:10:07+00:00,0.9620000000000001,43.0
2025-11-27 12:40:07+00:00,0.9225,43.5
2025-11-27 13:10:07+00:00,0.9128333333333334,44.0
2025-11-27 13:40:07+00:00,0.9243333333333333,44.5
2025-11-27 14:10:07+00:00,0.9288333333333334,45.0
2025-11-27 14:40:07+00:00,0.9481666666666667,45.5
2025-11-27 15:10:07+00:00,0.976,46.0
2025-11-27 15:40:07+00:00,0.9946666666666667,46.5
2025-11-27 16:10:07+00:00,0.9936666666666666,47.0
2025-11-27 16:40:07+00:00,0.9995,47.5
