ts,prob,elapsed_hours
2025-06-25 13:10:08+00:00,0.5,0.0
2025-06-25 13:40:08+00:00,0.5,0.5
2025-06-25 14:10:08+00:00,0.5025,1.0
2025-06-25 14:40:08+00:00,0.505,1.5
2025-06-25 15:10:08+00:00,0.505,2.0
2025-06-25 15:40:08+00:00,0.505,2.5
2025-06-25 16:10:08+00:00,0.505,3.0
2025-06-25 16:40:08+00:00,0.505,3.5
2025-06-25 17:10:08+00:00,0.505,4.0
2025-06-25 17:40:08+00:00,0.505,4.5
2025-06-25 18:10:08+00:00,0.505,5.0
2025-06-25 18:40:08+00:00,0.505,5.5
2025-06-25 19:10:08+00:00,0.505,6.0
2025-06-25 19:40:08+00:00,0.505,6.5
2025-06-25 20:10:08+00:00,0.505,7.0
2025-06-25 20:40:08+00:00,0.505,7.5
2025-06-25 21:10:08+00:00,0.505,8.0
2025-06-25 21:40:08+00:00,0.505,8.5
2025-06-25 22:10:08+00:00,0.505,9.0
2025-06-25 22:40:08+00:00,0.505,9.5
2025-06-25 23:10:08+00:00,0.505,10.0
2025-06-25 23:40:08+00:00,0.505,10.5
2025-06-26 00:10:08+00:00,0.505,11.0
2025-06-26 00:40:08+00:00,0.505,11.5
2025-06-26 01:10:08+00:00,0.505,12.0
2025-06-26 01:40:08+00:00,0.505,12.5
2025-06-26 02:10:08+00:00,0.505,13.0
2025-06-26 02:40:08+00:00,0.505,13.5
2025-06-26 03:10:08+00:00,0.505,14.0
2025-06-26 03:40:08+00:00,0.505,14.5
2025-06-26 04:10:08+00:00,0.505,15.0
2025-06-26 04:40:08+00:00,0.505,15.5
2025-06-26 05:10:08+00:00,0.505,16.0
2025-06-26 05:40:08+00:00,0.505,16.5
2025-06-26 06:10:08+00:00,0.5016666666666666,17.0
2025-06-26 06:40:08+00:00,0.5,17.5
2025-06-26 07:10:08+00:00,0.5,18.0
2025-06-26 07:40:08+00:00,0.5,18.5
2025-06-26 08:10:08+00:00,0.5,19.0
2025-06-26 08:40:08+00:00,0.5,19.5
2025-06-26 09:10:08+00:00,0.5,20.0
2025-06-26 09:40:08+00:00,0.49875,20.5
2025-06-26 10:10:08+00:00,0.495,21.0
2025-06-26 10:40:08+00:00,0.49499999999999994,21.5
2025-06-26 11:10:08+00:00,0.495,22.0
2025-06-26 11:40:08+00:00,0.49499999999999994,22.5
2025-06-26 12:10:08+00:00,0.495,23.0
2025-06-26 12:40:08+00:00,0.49666666666666665,23.5
2025-06-26 13:10:08+00:00,0.5,24.0
2025-06-26 13:40:08+00:00,0.5,24.5
2025-06-26 14:10:08+00:00,0.5,25.0
2025-06-26 14:40:08+00:00,0.5,25.5
2025-06-26 15:10:08+00:00,0.5,26.0
2025-06-26 15:40:08+00:00,0.48666666666666664,26.5
2025-06-26 16:10:08+00:00,0.4583333333333333,27.0
2025-06-26 16:40:08+00:00,0.4566666666666667,27.5
2025-06-26 17:10:08+00:00,0.4483333333333333,28.0
2025-06-26 17:40:08+00:00,0.4425,28.5
2025-06-26 18:10:08+00:00,0.4566666666666667,29.0
2025-06-26 18:40:08+00:00,0.43125,29.5
2025-06-26 19:10:08+00:00,0.4825,30.0
2025-06-26 19:40:08+00:00,0.5116666666666667,30.5
2025-06-26 20:10:08+00:00,0.54,31.0
2025-06-26 20:40:08+00:00,0.5599999999999999,31.5
2025-06-26 21:10:08+00:00,0.4166666666666667,32.0
2025-06-26 21:40:08+00:00,0.38833333333333336,32.5
2025-06-26 22:10:08+00:00,0.39249999999999996,33.0
2025-06-26 22:40:08+00:00,0.3675,33.5
2025-06-26 23:10:08+00:00,0.3666666666666667,34.0
2025-06-26 23:40:08+00:00,0.38000000000000006,34.5
2025-06-27 00:10:08+00:00,0.38999999999999996,35.0
2025-06-27 00:40:08+00:00,0.27666666666666667,35.5
2025-06-27 01:10:08+00:00,0.4166666666666667,36.0
2025-06-27 01:40:08+00:00,0.4575,36.5
2025-06-27 02:10:08+00:00,0.4875,37.0
2025-06-27 02:40:08+00:00,0.5383333333333334,37.5
2025-06-27 03:10:08+00:00,0.5583333333333333,38.0
2025-06-27 03:40:08+00:00,0.5916666666666667,38.5
2025-06-27 04:10:08+00:00,0.5966666666666667,39.0
2025-06-27 04:40:08+00:00,0.6216666666666667,39.5
2025-06-27 05:10:08+00:00,0.5375000000000001,40.0
2025-06-27 05:40:08+00:00,0.54125,40.5
2025-06-27 06:10:08+00:00,0.5916666666666667,41.0
2025-06-27 06:40:08+00:00,0.62,41.5
2025-06-27 07:10:08+00:00,0.6083333333333334,42.0
2025-06-27 07:40:08+00:00,0.5533333333333333,42.5
2025-06-27 08:10:08+00:00,0.5750000000000001,43.0
2025-06-27 08:40:08+00:00,0.6583333333333333,43.5
2025-06-27 09:10:08+00:00,0.6683333333333333,44.0
2025-06-27 09:40:08+00:00,0.725,44.5
2025-06-27 10:10:08+00:00,0.675,45.0
2025-06-27 10:40:08+00:00,0.65625,45.5
2025-06-27 11:10:08+00:00,0.645,46.0
2025-06-27 11:40:08+00:00,0.645,46.5
2025-06-27 12:10:08+00:00,0.6916666666666668,47.0
2025-06-27 12:40:08+00:00,0.5183333333333333,47.5
2025-06-27 13:10:08+00:00,0.435,48.0
2025-06-27 13:40:08+00:00,0.3866666666666667,48.5
2025-06-27 14:10:08+00:00,0.34,49.0
2025-06-27 14:40:08+00:00,0.2816666666666667,49.5
2025-06-27 15:10:08+00:00,0.33375,50.0
2025-06-27 15:40:08+00:00,0.6,50.5
