ts,prob,elapsed_hours
2025-11-29 17:10:09+00:00,0.5,0.0
2025-11-29 17:40:09+00:00,0.49499999999999994,0.5
2025-11-29 18:10:09+00:00,0.5,1.0
2025-11-29 18:40:09+00:00,0.5,1.5
2025-11-29 19:10:09+00:00,0.5,2.0
2025-11-29 19:40:09+00:00,0.5,2.5
2025-11-29 20:10:09+00:00,0.5,3.0
2025-11-29 20:40:09+00:00,0.5,3.5
2025-11-29 21:10:09+00:00,0.5,4.0
2025-11-29 21:40:09+00:00,0.5,4.5
2025-11-29 22:10:09+00:00,0.5,5.0
2025-11-29 22:40:09+00:00,0.5,5.5
2025-11-29 23:10:09+00:00,0.5,6.0
2025-11-29 23:40:09+00:00,0.5,6.5
2025-11-30 00:10:09+00:00,0.5,7.0
2025-11-30 00:40:09+00:00,0.49833333333333335,7.5
2025-11-30 01:10:09+00:00,0.495,8.0
2025-11-30 01:40:09+00:00,0.495,8.5
2025-11-30 02:10:09+00:00,0.49499999999999994,9.0
2025-11-30 02:40:09+00:00,0.49499999999999994,9.5
2025-11-30 03:10:09+00:00,0.49499999999999994,10.0
2025-11-30 03:40:09+00:00,0.49499999999999994,10.5
2025-11-30 04:10:09+00:00,0.49499999999999994,11.0
2025-11-30 04:40:09+00:00,0.49499999999999994,11.5
2025-11-30 05:10:09+00:00,0.49499999999999994,12.0
2025-11-30 05:40:09+00:00,0.49499999999999994,12.5
2025-11-30 06:10:09+00:00,0.495,13.0
2025-11-30 06:40:09+00:00,0.495,13.5
2025-11-30 07:10:09+00:00,0.495,14.0
2025-11-30 07:40:09+00:00,0.495,14.5
2025-11-30 08:10:09+00:00,0.49499999999999994,15.0
2025-11-30 08:40:09+00:00,0.495,15.5
2025-11-30 09:10:09+00:00,0.495,16.0
2025-11-30 09:40:09+00:00,0.495,16.5
2025-11-30 10:10:09+00:00,0.495,17.0
2025-11-30 10:40:09+00:00,0.49499999999999994,17.5
2025-11-30 11:10:09+00:00,0.49499999999999994,18.0
2025-11-30 11:40:09+00:00,0.495,18.5
2025-11-30 12:10:09+00:00,0.495,19.0
2025-11-30 12:40:09+00:00,0.49499999999999994,19.5
2025-11-30 13:10:09+00:00,0.49499999999999994,20.0
2025-11-30 13:40:09+00:00,0.49499999999999994,20.5
2025-11-30 14:10:09+00:00,0.49499999999999994,21.0
2025-11-30 14:40:09+00:00,0.49499999999999994,21.5
2025-11-30 15:10:09+00:00,0.49499999999999994,22.0
2025-11-30 15:40:09+00:00,0.495,22.5
2025-11-30 16:10:09+00:00,0.495,23.0
2025-11-30 16:40:09+00:00,0.495,23.5
2025-11-30 17:10:09+00:00,0.44,24.0
2025-11-30 17:40:09+00:00,0.45166666666666666,24.5
2025-11-30 18:10:09+00:00,0.41333333333333333,25.0
2025-11-30 18:40:09+00:00,0.43166666666666664,25.5
2025-11-30 19:10:09+00:00,0.42625,26.0
2025-11-30 19:40:09+00:00,0.4275,26.5
2025-11-30 20:10:09+00:00,0.43333333333333335,27.0
2025-11-30 20:40:09+00:00,0.40375,27.5
2025-11-30 21:10:09+00:00,0.3575,28.0
2025-11-30 21:40:09+00:00,0.3633333333333333,28.5
2025-11-30 22:10:09+00:00,0.3866666666666667,29.0
2025-11-30 22:40:09+00:00,0.35375,29.5
2025-11-30 23:10:09+00:00,0.29500000000000004,30.0
2025-11-30 23:40:09+00:00,0.24,30.5
2025-12-01 00:10:09+00:00,0.057499999999999996,31.0
2025-12-01 00:40:09+00:00,0.039,31.5
2025-12-01 01:10:09+00:00,0.035666666666666666,32.0
2025-12-01 01:40:09+00:00,0.026333333333333334,32.5
2025-12-01 02:10:09+00:00,0.022833333333333334,33.0
2025-12-01 02:40:09+00:00,0.0155,33.5
2025-12-01 03:10:09+00:00,0.011500000000000002,34.0
2025-12-01 03:40:09+00:00,0.014166666666666666,34.5
2025-12-01 04:10:09+00:00,0.014499999999999999,35.0
2025-12-01 04:40:09+00:00,0.014333333333333335,35.5
2025-12-01 05:10:09+00:00,0.013625,36.0
2025-12-01 05:40:09+00:00,0.01325,36.5
2025-12-01 06:10:09+00:00,0.011375,37.0
2025-12-01 06:40:09+00:00,0.01,37.5
2025-12-01 07:10:09+00:00,0.009000000000000001,38.0
2025-12-01 07:40:09+00:00,0.010249999999999999,38.5
2025-12-01 08:10:09+00:00,0.0095,39.0
2025-12-01 08:40:09+00:00,0.005666666666666667,39.5
2025-12-01 09:10:09+00:00,0.006333333333333333,40.0
2025-12-01 09:40:09+00:00,0.006166666666666667,40.5
2025-12-01 10:10:09+00:00,0.005999999999999999,41.0
2025-12-01 10:40:09+00:00,0.004333333333333333,41.5
2025-12-01 11:10:09+00:00,0.00475,42.0
2025-12-01 11:40:09+00:00,0.003125,42.5
2025-12-01 12:10:09+00:00,0.003833333333333333,43.0
2025-12-01 12:40:09+00:00,0.00375,43.5
2025-12-01 13:10:09+00:00,0.0045,44.0
2025-12-01 13:40:09+00:00,0.0035,44.5
2025-12-01 14:10:09+00:00,0.00325,45.0
2025-12-01 14:40:09+00:00,0.0015000000000000002,45.5
2025-12-01 15:10:09+00:00,0.0005,46.0
2025-12-01 15:40:09+00:00,0.0005,46.5
2025-12-01 16:10:09+00:00,0.0005,47.0
2025-12-01 16:40:09+00:00,0.0005,47.5
