ts,prob,elapsed_hours
2025-09-16 16:10:09+00:00,0.505,0.0
2025-09-16 16:40:09+00:00,0.505,0.5
2025-09-16 17:10:09+00:00,0.505,1.0
2025-09-16 17:40:09+00:00,0.505,1.5
2025-09-16 18:10:09+00:00,0.505,2.0
2025-09-16 18:40:09+00:00,0.505,2.5
2025-09-16 19:10:09+00:00,0.505,3.0
2025-09-16 19:40:09+00:00,0.505,3.5
2025-09-16 20:10:09+00:00,0.505,4.0
2025-09-16 20:40:09+00:00,0.505,4.5
2025-09-16 21:10:09+00:00,0.505,5.0
2025-09-16 21:40:09+00:00,0.505,5.5
2025-09-16 22:10:09+00:00,0.505,6.0
2025-09-16 22:40:09+00:00,0.505,6.5
2025-09-16 23:10:09+00:00,0.505,7.0
2025-09-16 23:40:09+00:00,0.505,7.5
2025-09-17 00:10:09+00:00,0.505,8.0
2025-09-17 00:40:09+00:00,0.505,8.5
2025-09-17 01:10:09+00:00,0.505,9.0
2025-09-17 01:40:09+00:00,0.505,9.5
2025-09-17 02:10:09+00:00,0.505,10.0
2025-09-17 02:40:09+00:00,0.505,10.5
2025-09-17 03:10:09+00:00,0.505,11.0
2025-09-17 03:40:09+00:00,0.505,11.5
2025-09-17 04:10:09+00:00,0.505,12.0
2025-09-17 04:40:09+00:00,0.505,12.5
2025-09-17 05:10:09+00:00,0.505,13.0
2025-09-17 05:40:09+00:00,0.505,13.5
2025-09-17 06:10:09+00:00,0.505,14.0
2025-09-17 06:40:09+00:00,0.505,14.5
2025-09-17 07:10:09+00:00,0.505,15.0
2025-09-17 07:40:09+00:00,0.505,15.5
2025-09-17 08:10:09+00:00,0.505,16.0
2025-09-17 08:40:09+00:00,0.505,16.5
2025-09-17 09:10:09+00:00,0.505,17.0
2025-09-17 09:40:09+00:00,0.505,17.5
2025-09-17 10:10:09+00:00,0.505,18.0
2025-09-17 10:40:09+00:00,0.505,18.5
2025-09-17 11:10:09+00:00,0.505,19.0
2025-09-17 11:40:09+00:00,0.505,19.5
2025-09-17 12:10:09+00:00,0.505,20.0
2025-09-17 12:40:09+00:00,0.505,20.5
2025-09-17 13:10:09+00:00,0.505,21.0
2025-09-17 13:40:09+00:00,0.505,21.5
2025-09-17 14:10:09+00:00,0.505,22.0
2025-09-17 14:40:09+00:00,0.505,22.5
2025-09-17 15:10:09+00:00,0.505,23.0
2025-09-17 15:40:09+00:00,0.50125,23.5
2025-09-17 16:10:09+00:00,0.485,24.0
2025-09-17 16:40:09+00:00,0.49,24.5
2025-09-17 17:10:09+00:00,0.4825,25.0
2025-09-17 17:40:09+00:00,0.5325,25.5
2025-09-17 18:10:09+00:00,0.4666666666666666,26.0
2025-09-17 18:40:09+00:00,0.4383333333333333,26.5
2025-09-17 19:10:09+00:00,0.5333333333333333,27.0
2025-09-17 19:40:09+00:00,0.6066666666666666,27.5
2025-09-17 20:10:09+00:00,0.6325000000000001,28.0
2025-09-17 20:40:09+00:00,0.5633333333333334,28.5
2025-09-17 21:10:09+00:00,0.5733333333333334,29.0
2025-09-17 21:40:09+00:00,0.655,29.5
2025-09-17 22:10:09+00:00,0.7383333333333333,30.0
2025-09-17 22:40:09+00:00,0.805,30.5
2025-09-17 23:10:09+00:00,0.835,31.0
2025-09-17 23:40:09+00:00,0.835,31.5
2025-09-18 00:10:09+00:00,0.8633333333333333,32.0
2025-09-18 00:40:09+00:00,0.86,32.5
2025-09-18 01:10:09+00:00,0.8775,33.0
2025-09-18 01:40:09+00:00,0.91,33.5
2025-09-18 02:10:09+00:00,0.89875,34.0
2025-09-18 02:40:09+00:00,0.9125000000000001,34.5
2025-09-18 03:10:09+00:00,0.9375,35.0
2025-09-18 03:40:09+00:00,0.9275,35.5
2025-09-18 04:10:09+00:00,0.9283333333333333,36.0
2025-09-18 04:40:09+00:00,0.9166666666666666,36.5
2025-09-18 05:10:09+00:00,0.9075,37.0
2025-09-18 05:40:09+00:00,0.89,37.5
2025-09-18 06:10:09+00:00,0.8266666666666667,38.0
2025-09-18 06:40:09+00:00,0.855,38.5
2025-09-18 07:10:09+00:00,0.875,39.0
2025-09-18 07:40:09+00:00,0.8783333333333333,39.5
2025-09-18 08:10:09+00:00,0.9,40.0
2025-09-18 08:40:09+00:00,0.9366666666666666,40.5
2025-09-18 09:10:09+00:00,0.945,41.0
2025-09-18 09:40:09+00:00,0.9466666666666667,41.5
2025-09-18 10:10:09+00:00,0.9283333333333333,42.0
2025-09-18 10:40:09+00:00,0.925,42.5
2025-09-18 11:10:09+00:00,0.9462499999999999,43.0
2025-09-18 11:40:09+00:00,0.9325000000000001,43.5
2025-09-18 12:10:09+00:00,0.94875,44.0
2025-09-18 12:40:09+00:00,0.9524999999999999,44.5
2025-09-18 13:10:09+00:00,0.9648333333333333,45.0
2025-09-18 13:40:09+00:00,0.976375,45.5
2025-09-18 14:10:09+00:00,0.9935,46.0
2025-09-18 14:40:09+00:00,0.995625,46.5
2025-09-18 15:10:09+00:00,0.9900000000000001,47.0
2025-09-18 15:40:09+00:00,0.9995,47.5
