ts,prob,elapsed_hours
2025-12-08 16:50:08+00:00,0.47875,0.0
2025-12-08 17:20:08+00:00,0.49,0.5
2025-12-08 17:50:08+00:00,0.4533333333333333,1.0
2025-12-08 18:20:08+00:00,0.4416666666666667,1.5
2025-12-08 18:50:08+00:00,0.49333333333333335,2.0
2025-12-08 19:20:08+00:00,0.47,2.5
2025-12-08 19:50:08+00:00,0.41500000000000004,3.0
2025-12-08 20:20:08+00:00,0.4000000000000001,3.5
2025-12-08 20:50:08+00:00,0.37333333333333335,4.0
2025-12-08 21:20:08+00:00,0.3666666666666667,4.5
2025-12-08 21:50:08+00:00,0.3333333333333333,5.0
2025-12-08 22:20:08+00:00,0.3833333333333333,5.5
2025-12-08 22:50:08+00:00,0.36833333333333335,6.0
2025-12-08 23:20:08+00:00,0.39333333333333337,6.5
2025-12-08 23:50:08+00:00,0.39333333333333337,7.0
2025-12-09 00:20:08+00:00,0.3666666666666667,7.5
2025-12-09 00:50:08+00:00,0.4383333333333333,8.0
2025-12-09 01:20:08+00:00,0.4583333333333333,8.5
2025-12-09 01:50:08+00:00,0.48,9.0
2025-12-09 02:20:08+00:00,0.4766666666666666,9.5
2025-12-09 02:50:08+00:00,0.49833333333333335,10.0
2025-12-09 03:20:08+00:00,0.49833333333333335,10.5
2025-12-09 03:50:08+00:00,0.38999999999999996,11.0
2025-12-09 04:20:08+00:00,0.4166666666666667,11.5
2025-12-09 04:50:08+00:00,0.4916666666666667,12.0
2025-12-09 05:20:08+00:00,0.47500000000000003,12.5
2025-12-09 05:50:08+00:00,0.4466666666666666,13.0
2025-12-09 06:20:08+00:00,0.49833333333333335,13.5
2025-12-09 06:50:08+00:00,0.4533333333333333,14.0
2025-12-09 07:20:08+00:00,0.395,14.5
2025-12-09 07:50:08+00:00,0.37666666666666665,15.0
2025-12-09 08:20:08+00:00,0.3666666666666667,15.5
2025-12-09 08:50:08+00:00,0.38000000000000006,16.0
2025-12-09 09:20:08+00:00,0.41333333333333333,16.5
2025-12-09 09:50:08+00:00,0.48,17.0
2025-12-09 10:20:08+00:00,0.4816666666666667,17.5
2025-12-09 10:50:08+00:00,0.4633333333333334,18.0
2025-12-09 11:20:08+00:00,0.48666666666666664,18.5
2025-12-09 11:50:08+00:00,0.38833333333333336,19.0
2025-12-09 12:20:08+00:00,0.2916666666666667,19.5
2025-12-09 12:50:08+00:00,0.22666666666666666,20.0
2025-12-09 13:20:08+00:00,0.2733333333333334,20.5
2025-12-09 13:50:08+00:00,0.37999999999999995,21.0
2025-12-09 14:20:08+00:00,0.415,21.5
2025-12-09 14:50:08+00:00,0.3466666666666667,22.0
2025-12-09 15:20:08+00:00,0.08333333333333333,22.5
2025-12-09 15:50:08+00:00,0.009666666666666665,23.0
2025-12-09 16:20:08+00:00,0.0018333333333333333,23.5
2025-12-09 16:50:08+00:00,0.0005,24.0
