ts,prob,elapsed_hours
2025-08-15 08:40:08+00:00,0.5,0.0
2025-08-15 09:10:08+00:00,0.5,0.5
2025-08-15 09:40:08+00:00,0.5016666666666666,1.0
2025-08-15 10:10:08+00:00,0.505,1.5
2025-08-15 10:40:08+00:00,0.505,2.0
2025-08-15 11:10:08+00:00,0.505,2.5
2025-08-15 11:40:08+00:00,0.505,3.0
2025-08-15 12:10:08+00:00,0.505,3.5
2025-08-15 12:40:08+00:00,0.505,4.0
2025-08-15 13:10:08+00:00,0.505,4.5
2025-08-15 13:40:08+00:00,0.505,5.0
2025-08-15 14:10:08+00:00,0.505,5.5
2025-08-15 14:40:08+00:00,0.505,6.0
2025-08-15 15:10:08+00:00,0.505,6.5
2025-08-15 15:40:08+00:00,0.505,7.0
2025-08-15 16:10:08+00:00,0.505,7.5
2025-08-15 16:40:08+00:00,0.505,8.0
2025-08-15 17:10:08+00:00,0.505,8.5
2025-08-15 17:40:08+00:00,0.505,9.0
2025-08-15 18:10:08+00:00,0.505,9.5
2025-08-15 18:40:08+00:00,0.505,10.0
2025-08-15 19:10:08+00:00,0.505,10.5
2025-08-15 19:40:08+00:00,0.505,11.0
2025-08-15 20:10:08+00:00,0.505,11.5
2025-08-15 20:40:08+00:00,0.505,12.0
2025-08-15 21:10:08+00:00,0.505,12.5
2025-08-15 21:40:08+00:00,0.505,13.0
2025-08-15 22:10:08+00:00,0.505,13.5
2025-08-15 22:40:08+00:00,0.505,14.0
2025-08-15 23:10:08+00:00,0.505,14.5
2025-08-15 23:40:08+00:00,0.505,15.0
2025-08-16 00:10:08+00:00,0.505,15.5
2025-08-16 00:40:08+00:00,0.505,16.0
2025-08-16 01:10:08+00:00,0.505,16.5
2025-08-16 01:40:08+00:00,0.505,17.0
2025-08-16 02:10:08+00:00,0.505,17.5
2025-08-16 02:40:08+00:00,0.505,18.0
2025-08-16 03:10:08+00:00,0.505,18.5
2025-08-16 03:40:08+00:00,0.505,19.0
2025-08-16 04:10:08+00:00,0.505,19.5
2025-08-16 04:40:08+00:00,0.505,20.0
2025-08-16 05:10:08+00:00,0.505,20.5
2025-08-16 05:40:08+00:00,0.505,21.0
2025-08-16 06:10:08+00:00,0.505,21.5
2025-08-16 06:40:08+00:00,0.505,22.0
2025-08-16 07:10:08+00:00,0.505,22.5
2025-08-16 07:40:08+00:00,0.505,23.0
2025-08-16 08:10:08+00:00,0.505,23.5
2025-08-16 08:40:08+00:00,0.505,24.0
2025-08-16 09:10:08+00:00,0.505,24.5
2025-08-16 09:40:08+00:00,0.505,25.0
2025-08-16 10:10:08+00:00,0.505,25.5
2025-08-16 10:40:08+00:00,0.505,26.0
2025-08-16 11:10:08+00:00,0.505,26.5
2025-08-16 11:40:08+00:00,0.505,27.0
2025-08-16 12:10:08+00:00,0.505,27.5
2025-08-16 12:40:08+00:00,0.505,28.0
2025-08-16 13:10:08+00:00,0.505,28.5
2025-08-16 13:40:08+00:00,0.505,29.0
2025-08-16 14:10:08+00:00,0.505,29.5
2025-08-16 14:40:08+00:00,0.505,30.0
2025-08-16 15:10:08+00:00,0.505,30.5
2025-08-16 15:40:08+00:00,0.505,31.0
2025-08-16 16:10:08+00:00,0.505,31.5
2025-08-16 16:40:08+00:00,0.505,32.0
2025-08-16 17:10:08+00:00,0.505,32.5
2025-08-16 17:40:08+00:00,0.505,33.0
2025-08-16 18:10:08+00:00,0.505,33.5
2025-08-16 18:40:08+00:00,0.505,34.0
2025-08-16 19:10:08+00:00,0.505,34.5
2025-08-16 19:40:08+00:00,0.505,35.0
2025-08-16 20:10:08+00:00,0.505,35.5
2025-08-16 20:40:08+00:00,0.505,36.0
2025-08-16 21:10:08+00:00,0.505,36.5
2025-08-16 21:40:08+00:00,0.505,37.0
2025-08-16 22:10:08+00:00,0.505,37.5
2025-08-16 22:40:08+00:00,0.505,38.0
2025-08-16 23:10:08+00:00,0.505,38.5
2025-08-16 23:40:08+00:00,0.505,39.0
2025-08-17 00:10:08+00:00,0.505,39.5
2025-08-17 00:40:08+00:00,0.505,40.0
2025-08-17 01:10:08+00:00,0.505,40.5
2025-08-17 01:40:08+00:00,0.505,41.0
2025-08-17 02:10:08+00:00,0.505,41.5
2025-08-17 02:40:08+00:00,0.505,42.0
2025-08-17 03:10:08+00:00,0.505,42.5
2025-08-17 03:40:08+00:00,0.505,43.0
2025-08-17 04:10:08+00:00,0.505,43.5
2025-08-17 04:40:08+00:00,0.505,44.0
2025-08-17 05:10:08+00:00,0.505,44.5
2025-08-17 05:40:08+00:00,0.505,45.0
2025-08-17 06:10:08+00:00,0.505,45.5
2025-08-17 06:40:08+00:00,0.505,46.0
2025-08-17 07:10:08+00:00,0.505,46.5
2025-08-17 07:40:08+00:00,0.505,47.0
2025-08-17 08:10:08+00:00,0.505,47.5
2025-08-17 08:40:08+00:00,0.505,48.0
2025-08-17 09:10:08+00:00,0.505,48.5
2025-08-17 09:40:08+00:00,0.505,49.0
2025-08-17 10:10:08+00:00,0.505,49.5
2025-08-17 10:40:08+00:00,0.505,50.0
2025-08-17 11:10:08+00:00,0.505,50.5
2025-08-17 11:40:08+00:00,0.505,51.0
2025-08-17 12:10:08+00:00,0.505,51.5
2025-08-17 12:40:08+00:00,0.5,52.0
2025-08-17 13:10:08+00:00,0.5,52.5
2025-08-17 13:40:08+00:00,0.5,53.0
2025-08-17 14:10:08+00:00,0.5,53.5
2025-08-17 14:40:08+00:00,0.5,54.0
2025-08-17 15:10:08+00:00,0.5,54.5
2025-08-17 15:40:08+00:00,0.4975,55.0
2025-08-17 16:10:08+00:00,0.4183333333333333,55.5
2025-08-17 16:40:08+00:00,0.38166666666666665,56.0
2025-08-17 17:10:08+00:00,0.3525,56.5
2025-08-17 17:40:08+00:00,0.3825,57.0
2025-08-17 18:10:08+00:00,0.36166666666666664,57.5
2025-08-17 18:40:08+00:00,0.28250000000000003,58.0
2025-08-17 19:10:08+00:00,0.23625000000000002,58.5
2025-08-17 19:40:08+00:00,0.2,59.0
2025-08-17 20:10:08+00:00,0.22999999999999998,59.5
2025-08-17 20:40:08+00:00,0.2275,60.0
2025-08-17 21:10:08+00:00,0.21833333333333335,60.5
2025-08-17 21:40:08+00:00,0.24625,61.0
2025-08-17 22:10:08+00:00,0.3383333333333334,61.5
2025-08-17 22:40:08+00:00,0.375,62.0
2025-08-17 23:10:08+00:00,0.29333333333333333,62.5
2025-08-17 23:40:08+00:00,0.24625000000000002,63.0
2025-08-18 00:10:08+00:00,0.17166666666666666,63.5
2025-08-18 00:40:08+00:00,0.18833333333333332,64.0
2025-08-18 01:10:08+00:00,0.11333333333333333,64.5
2025-08-18 01:40:08+00:00,0.0825,65.0
2025-08-18 02:10:08+00:00,0.0625,65.5
2025-08-18 02:40:08+00:00,0.04,66.0
2025-08-18 03:10:08+00:00,0.03166666666666667,66.5
2025-08-18 03:40:08+00:00,0.025666666666666667,67.0
2025-08-18 04:10:08+00:00,0.02575,67.5
2025-08-18 04:40:08+00:00,0.02575,68.0
2025-08-18 05:10:08+00:00,0.022000000000000002,68.5
2025-08-18 05:40:08+00:00,0.01575,69.0
2025-08-18 06:10:08+00:00,0.013125,69.5
2025-08-18 06:40:08+00:00,0.0055000000000000005,70.0
2025-08-18 07:10:08+00:00,0.0065,70.5
2025-08-18 07:40:08+00:00,0.006333333333333333,71.0
2025-08-18 08:10:08+00:00,0.006,71.5
2025-08-18 08:40:08+00:00,0.0035,72.0
2025-08-18 09:10:08+00:00,0.00625,72.5
2025-08-18 09:40:08+00:00,0.0075,73.0
2025-08-18 10:10:08+00:00,0.0075,73.5
2025-08-18 10:40:08+00:00,0.007666666666666666,74.0
2025-08-18 11:10:08+00:00,0.00775,74.5
2025-08-18 11:40:08+00:00,0.007125,75.0
2025-08-18 12:10:08+00:00,0.0045,75.5
2025-08-18 12:40:08+00:00,0.0045,76.0
2025-08-18 13:10:08+00:00,0.004,76.5
2025-08-18 13:40:08+00:00,0.005125,77.0
2025-08-18 14:10:08+00:00,0.0045000000000000005,77.5
2025-08-18 14:40:08+00:00,0.002625,78.0
2025-08-18 15:10:08+00:00,0.0005,78.5
2025-08-18 15:40:08+00:00,0.0005,79.0
