ts,prob,elapsed_hours
2025-11-29 17:10:07+00:00,0.5,0.0
2025-11-29 17:40:07+00:00,0.5,0.5
2025-11-29 18:10:07+00:00,0.5,1.0
2025-11-29 18:40:07+00:00,0.5,1.5
2025-11-29 19:10:07+00:00,0.5,2.0
2025-11-29 19:40:07+00:00,0.5,2.5
2025-11-29 20:10:07+00:00,0.5,3.0
2025-11-29 20:40:07+00:00,0.5,3.5
2025-11-29 21:10:07+00:00,0.5,4.0
2025-11-29 21:40:07+00:00,0.5,4.5
2025-11-29 22:10:07+00:00,0.5,5.0
2025-11-29 22:40:07+00:00,0.5,5.5
2025-11-29 23:10:07+00:00,0.5,6.0
2025-11-29 23:40:07+00:00,0.5,6.5
2025-11-30 00:10:07+00:00,0.49666666666666665,7.0
2025-11-30 00:40:07+00:00,0.5,7.5
2025-11-30 01:10:07+00:00,0.49666666666666665,8.0
2025-11-30 01:40:07+00:00,0.5,8.5
2025-11-30 02:10:07+00:00,0.5,9.0
2025-11-30 02:40:07+00:00,0.5,9.5
2025-11-30 03:10:07+00:00,0.5,10.0
2025-11-30 03:40:07+00:00,0.5,10.5
2025-11-30 04:10:07+00:00,0.5,11.0
2025-11-30 04:40:07+00:00,0.5,11.5
2025-11-30 05:10:07+00:00,0.5,12.0
2025-11-30 05:40:07+00:00,0.5,12.5
2025-11-30 06:10:07+00:00,0.5,13.0
2025-11-30 06:40:07+00:00,0.5,13.5
2025-11-30 07:10:07+00:00,0.5,14.0
2025-11-30 07:40:07+00:00,0.5,14.5
2025-11-30 08:10:07+00:00,0.5,15.0
2025-11-30 08:40:07+00:00,0.5,15.5
2025-11-30 09:10:07+00:00,0.5,16.0
2025-11-30 09:40:07+00:00,0.5,16.5
2025-11-30 10:10:07+00:00,0.5,17.0
2025-11-30 10:40:07+00:00,0.5,17.5
2025-11-30 11:10:07+00:00,0.5,18.0
2025-11-30 11:40:07+00:00,0.5,18.5
2025-11-30 12:10:07+00:00,0.5,19.0
2025-11-30 12:40:07+00:00,0.5,19.5
2025-11-30 13:10:07+00:00,0.5,20.0
2025-11-30 13:40:07+00:00,0.5,20.5
2025-11-30 14:10:07+00:00,0.5,21.0
2025-11-30 14:40:07+00:00,0.5,21.5
2025-11-30 15:10:07+00:00,0.5,22.0
2025-11-30 15:40:07+00:00,0.5,22.5
2025-11-30 16:10:07+00:00,0.5,23.0
2025-11-30 16:40:07+00:00,0.5,23.5
2025-11-30 17:10:07+00:00,0.49499999999999994,24.0
2025-11-30 17:40:07+00:00,0.5016666666666666,24.5
2025-11-30 18:10:07+00:00,0.49,25.0
2025-11-30 18:40:07+00:00,0.47333333333333333,25.5
2025-11-30 19:10:07+00:00,0.4766666666666666,26.0
2025-11-30 19:40:07+00:00,0.4749999999999999,26.5
2025-11-30 20:10:07+00:00,0.4883333333333333,27.0
2025-11-30 20:40:07+00:00,0.4366666666666667,27.5
2025-11-30 21:10:07+00:00,0.41333333333333333,28.0
2025-11-30 21:40:07+00:00,0.4066666666666667,28.5
2025-11-30 22:10:07+00:00,0.44166666666666665,29.0
2025-11-30 22:40:07+00:00,0.42374999999999996,29.5
2025-11-30 23:10:07+00:00,0.36750000000000005,30.0
2025-11-30 23:40:07+00:00,0.285,30.5
2025-12-01 00:10:07+00:00,0.08166666666666667,31.0
2025-12-01 00:40:07+00:00,0.04016666666666666,31.5
2025-12-01 01:10:07+00:00,0.03366666666666667,32.0
2025-12-01 01:40:07+00:00,0.03,32.5
2025-12-01 02:10:07+00:00,0.022625,33.0
2025-12-01 02:40:07+00:00,0.014833333333333332,33.5
2025-12-01 03:10:07+00:00,0.014333333333333332,34.0
2025-12-01 03:40:07+00:00,0.013666666666666667,34.5
2025-12-01 04:10:07+00:00,0.012,35.0
2025-12-01 04:40:07+00:00,0.010666666666666666,35.5
2025-12-01 05:10:07+00:00,0.006999999999999999,36.0
2025-12-01 05:40:07+00:00,0.006666666666666667,36.5
2025-12-01 06:10:07+00:00,0.007625,37.0
2025-12-01 06:40:07+00:00,0.01175,37.5
2025-12-01 07:10:07+00:00,0.005625,38.0
2025-12-01 07:40:07+00:00,0.004,38.5
2025-12-01 08:10:07+00:00,0.00725,39.0
2025-12-01 08:40:07+00:00,0.003833333333333333,39.5
2025-12-01 09:10:07+00:00,0.010833333333333334,40.0
2025-12-01 09:40:07+00:00,0.0085,40.5
2025-12-01 10:10:07+00:00,0.005833333333333334,41.0
2025-12-01 10:40:07+00:00,0.006666666666666667,41.5
2025-12-01 11:10:07+00:00,0.00825,42.0
2025-12-01 11:40:07+00:00,0.005375,42.5
2025-12-01 12:10:07+00:00,0.0031666666666666666,43.0
2025-12-01 12:40:07+00:00,0.0034999999999999996,43.5
2025-12-01 13:10:07+00:00,0.005125,44.0
2025-12-01 13:40:07+00:00,0.00625,44.5
2025-12-01 14:10:07+00:00,0.003,45.0
2025-12-01 14:40:07+00:00,0.0005,45.5
2025-12-01 15:10:07+00:00,0.001,46.0
2025-12-01 15:40:07+00:00,0.001,46.5
2025-12-01 16:10:07+00:00,0.0005,47.0
2025-12-01 16:40:07+00:00,0.0005,47.5
