ts,prob,elapsed_hours
2025-10-31 16:10:06+00:00,0.48333333333333334,0.0
2025-10-31 16:40:06+00:00,0.4749999999999999,0.5
2025-10-31 17:10:06+00:00,0.4749999999999999,1.0
2025-10-31 17:40:06+00:00,0.48500000000000004,1.5
2025-10-31 18:10:06+00:00,0.48500000000000004,2.0
2025-10-31 18:40:06+00:00,0.49499999999999994,2.5
2025-10-31 19:10:06+00:00,0.49499999999999994,3.0
2025-10-31 19:40:06+00:00,0.49499999999999994,3.5
2025-10-31 20:10:06+00:00,0.49499999999999994,4.0
2025-10-31 20:40:06+00:00,0.49499999999999994,4.5
2025-10-31 21:10:06+00:00,0.49499999999999994,5.0
2025-10-31 21:40:06+00:00,0.49499999999999994,5.5
2025-10-31 22:10:06+00:00,0.49499999999999994,6.0
2025-10-31 22:40:06+00:00,0.49499999999999994,6.5
2025-10-31 23:10:06+00:00,0.4883333333333333,7.0
2025-10-31 23:40:06+00:00,0.4883333333333333,7.5
2025-11-01 00:10:06+00:00,0.49,8.0
2025-11-01 00:40:06+00:00,0.49,8.5
2025-11-01 01:10:06+00:00,0.49,9.0
2025-11-01 01:40:06+00:00,0.49,9.5
2025-11-01 02:10:06+00:00,0.49,10.0
2025-11-01 02:40:06+00:00,0.49,10.5
2025-11-01 03:10:06+00:00,0.49,11.0
2025-11-01 03:40:06+00:00,0.49,11.5
2025-11-01 04:10:06+00:00,0.4883333333333333,12.0
2025-11-01 04:40:06+00:00,0.49,12.5
2025-11-01 05:10:06+00:00,0.4916666666666667,13.0
2025-11-01 05:40:06+00:00,0.49499999999999994,13.5
2025-11-01 06:10:06+00:00,0.49499999999999994,14.0
2025-11-01 06:40:06+00:00,0.49499999999999994,14.5
2025-11-01 07:10:06+00:00,0.49499999999999994,15.0
2025-11-01 07:40:06+00:00,0.49499999999999994,15.5
2025-11-01 08:10:06+00:00,0.49499999999999994,16.0
2025-11-01 08:40:06+00:00,0.49499999999999994,16.5
2025-11-01 09:10:06+00:00,0.49499999999999994,17.0
2025-11-01 09:40:06+00:00,0.49499999999999994,17.5
2025-11-01 10:10:06+00:00,0.49499999999999994,18.0
2025-11-01 10:40:06+00:00,0.49499999999999994,18.5
2025-11-01 11:10:06+00:00,0.49499999999999994,19.0
2025-11-01 11:40:06+00:00,0.49499999999999994,19.5
2025-11-01 12:10:06+00:00,0.49499999999999994,20.0
2025-11-01 12:40:06+00:00,0.49499999999999994,20.5
2025-11-01 13:10:06+00:00,0.49499999999999994,21.0
2025-11-01 13:40:06+00:00,0.49499999999999994,21.5
2025-11-01 14:10:06+00:00,0.49499999999999994,22.0
2025-11-01 14:40:06+00:00,0.4916666666666667,22.5
2025-11-01 15:10:06+00:00,0.48666666666666664,23.0
2025-11-01 15:40:06+00:00,0.4716666666666667,23.5
2025-11-01 16:10:06+00:00,0.4683333333333333,24.0
