ts,prob,elapsed_hours
2025-05-30 08:40:07+00:00,0.5,0.0
2025-05-30 09:10:07+00:00,0.5016666666666666,0.5
2025-05-30 09:40:07+00:00,0.505,1.0
2025-05-30 10:10:07+00:00,0.505,1.5
2025-05-30 10:40:07+00:00,0.505,2.0
2025-05-30 11:10:07+00:00,0.505,2.5
2025-05-30 11:40:07+00:00,0.505,3.0
2025-05-30 12:10:07+00:00,0.505,3.5
2025-05-30 12:40:07+00:00,0.505,4.0
2025-05-30 13:10:07+00:00,0.505,4.5
2025-05-30 13:40:07+00:00,0.505,5.0
2025-05-30 14:10:07+00:00,0.505,5.5
2025-05-30 14:40:07+00:00,0.505,6.0
2025-05-30 15:10:07+00:00,0.505,6.5
2025-05-30 15:40:07+00:00,0.505,7.0
2025-05-30 16:10:07+00:00,0.505,7.5
2025-05-30 16:40:07+00:00,0.505,8.0
2025-05-30 17:10:07+00:00,0.505,8.5
2025-05-30 17:40:07+00:00,0.505,9.0
2025-05-30 18:10:07+00:00,0.505,9.5
2025-05-30 18:40:07+00:00,0.505,10.0
2025-05-30 19:10:07+00:00,0.505,10.5
2025-05-30 19:40:07+00:00,0.505,11.0
2025-05-30 20:10:07+00:00,0.505,11.5
2025-05-30 20:40:07+00:00,0.505,12.0
2025-05-30 21:10:07+00:00,0.505,12.5
2025-05-30 21:40:07+00:00,0.505,13.0
2025-05-30 22:10:07+00:00,0.505,13.5
2025-05-30 22:40:07+00:00,0.505,14.0
2025-05-30 23:10:07+00:00,0.505,14.5
2025-05-30 23:40:07+00:00,0.505,15.0
2025-05-31 00:10:07+00:00,0.505,15.5
2025-05-31 00:40:07+00:00,0.505,16.0
2025-05-31 01:10:07+00:00,0.505,16.5
2025-05-31 01:40:07+00:00,0.505,17.0
2025-05-31 02:10:07+00:00,0.505,17.5
2025-05-31 02:40:07+00:00,0.505,18.0
2025-05-31 03:10:07+00:00,0.505,18.5
2025-05-31 03:40:07+00:00,0.505,19.0
2025-05-31 04:10:07+00:00,0.505,19.5
2025-05-31 04:40:07+00:00,0.505,20.0
2025-05-31 05:10:07+00:00,0.505,20.5
2025-05-31 05:40:07+00:00,0.505,21.0
2025-05-31 06:10:07+00:00,0.505,21.5
2025-05-31 06:40:07+00:00,0.505,22.0
2025-05-31 07:10:07+00:00,0.505,22.5
2025-05-31 07:40:07+00:00,0.505,23.0
2025-05-31 08:10:07+00:00,0.505,23.5
2025-05-31 08:40:07+00:00,0.505,24.0
2025-05-31 09:10:07+00:00,0.505,24.5
2025-05-31 09:40:07+00:00,0.505,25.0
2025-05-31 10:10:07+00:00,0.505,25.5
2025-05-31 10:40:07+00:00,0.505,26.0
2025-05-31 11:10:07+00:00,0.505,26.5
2025-05-31 11:40:07+00:00,0.505,27.0
2025-05-31 12:10:07+00:00,0.505,27.5
2025-05-31 12:40:07+00:00,0.505,28.0
2025-05-31 13:10:07+00:00,0.505,28.5
2025-05-31 13:40:07+00:00,0.505,29.0
2025-05-31 14:10:07+00:00,0.505,29.5
2025-05-31 14:40:07+00:00,0.505,30.0
2025-05-31 15:10:07+00:00,0.505,30.5
2025-05-31 15:40:07+00:00,0.505,31.0
2025-05-31 16:10:07+00:00,0.505,31.5
2025-05-31 16:40:07+00:00,0.505,32.0
2025-05-31 17:10:07+00:00,0.505,32.5
2025-05-31 17:40:07+00:00,0.505,33.0
2025-05-31 18:10:07+00:00,0.505,33.5
2025-05-31 18:40:07+00:00,0.505,34.0
2025-05-31 19:10:07+00:00,0.505,34.5
2025-05-31 19:40:07+00:00,0.505,35.0
2025-05-31 20:10:07+00:00,0.505,35.5
2025-05-31 20:40:07+00:00,0.505,36.0
2025-05-31 21:10:07+00:00,0.505,36.5
2025-05-31 21:40:07+00:00,0.505,37.0
2025-05-31 22:10:07+00:00,0.505,37.5
2025-05-31 22:40:07+00:00,0.505,38.0
2025-05-31 23:10:07+00:00,0.505,38.5
2025-05-31 23:40:07+00:00,0.505,39.0
2025-06-01 00:10:07+00:00,0.505,39.5
2025-06-01 00:40:07+00:00,0.505,40.0
2025-06-01 01:10:07+00:00,0.505,40.5
2025-06-01 01:40:07+00:00,0.505,41.0
2025-06-01 02:10:07+00:00,0.505,41.5
2025-06-01 02:40:07+00:00,0.505,42.0
2025-06-01 03:10:07+00:00,0.505,42.5
2025-06-01 03:40:07+00:00,0.505,43.0
2025-06-01 04:10:07+00:00,0.505,43.5
2025-06-01 04:40:07+00:00,0.505,44.0
2025-06-01 05:10:07+00:00,0.505,44.5
2025-06-01 05:40:07+00:00,0.505,45.0
2025-06-01 06:10:07+00:00,0.505,45.5
2025-06-01 06:40:07+00:00,0.505,46.0
2025-06-01 07:10:07+00:00,0.505,46.5
2025-06-01 07:40:07+00:00,0.505,47.0
2025-06-01 08:10:07+00:00,0.505,47.5
2025-06-01 08:40:07+00:00,0.505,48.0
2025-06-01 09:10:07+00:00,0.505,48.5
2025-06-01 09:40:07+00:00,0.505,49.0
2025-06-01 10:10:07+00:00,0.505,49.5
2025-06-01 10:40:07+00:00,0.505,50.0
2025-06-01 11:10:07+00:00,0.505,50.5
2025-06-01 11:40:07+00:00,0.50375,51.0
2025-06-01 12:10:07+00:00,0.5,51.5
2025-06-01 12:40:07+00:00,0.50375,52.0
2025-06-01 13:10:07+00:00,0.505,52.5
2025-06-01 13:40:07+00:00,0.505,53.0
2025-06-01 14:10:07+00:00,0.505,53.5
2025-06-01 14:40:07+00:00,0.505,54.0
2025-06-01 15:10:07+00:00,0.505,54.5
2025-06-01 15:40:07+00:00,0.5066666666666667,55.0
2025-06-01 16:10:07+00:00,0.55625,55.5
2025-06-01 16:40:07+00:00,0.5874999999999999,56.0
2025-06-01 17:10:07+00:00,0.585,56.5
2025-06-01 17:40:07+00:00,0.5733333333333334,57.0
2025-06-01 18:10:07+00:00,0.47500000000000003,57.5
2025-06-01 18:40:07+00:00,0.47500000000000003,58.0
2025-06-01 19:10:07+00:00,0.49,58.5
2025-06-01 19:40:07+00:00,0.5083333333333333,59.0
2025-06-01 20:10:07+00:00,0.5166666666666667,59.5
2025-06-01 20:40:07+00:00,0.54625,60.0
2025-06-01 21:10:07+00:00,0.565,60.5
2025-06-01 21:40:07+00:00,0.595,61.0
2025-06-01 22:10:07+00:00,0.61125,61.5
2025-06-01 22:40:07+00:00,0.5816666666666667,62.0
2025-06-01 23:10:07+00:00,0.615,62.5
2025-06-01 23:40:07+00:00,0.5916666666666667,63.0
2025-06-02 00:10:07+00:00,0.55,63.5
2025-06-02 00:40:07+00:00,0.5675,64.0
2025-06-02 01:10:07+00:00,0.5566666666666666,64.5
2025-06-02 01:40:07+00:00,0.525,65.0
2025-06-02 02:10:07+00:00,0.47250000000000003,65.5
2025-06-02 02:40:07+00:00,0.4083333333333334,66.0
2025-06-02 03:10:07+00:00,0.315,66.5
2025-06-02 03:40:07+00:00,0.335,67.0
2025-06-02 04:10:07+00:00,0.33375,67.5
2025-06-02 04:40:07+00:00,0.32166666666666666,68.0
2025-06-02 05:10:07+00:00,0.2866666666666667,68.5
2025-06-02 05:40:07+00:00,0.2925,69.0
2025-06-02 06:10:07+00:00,0.29,69.5
2025-06-02 06:40:07+00:00,0.3416666666666666,70.0
2025-06-02 07:10:07+00:00,0.39166666666666666,70.5
2025-06-02 07:40:07+00:00,0.385,71.0
2025-06-02 08:10:07+00:00,0.3833333333333333,71.5
2025-06-02 08:40:07+00:00,0.26666666666666666,72.0
2025-06-02 09:10:07+00:00,0.2,72.5
2025-06-02 09:40:07+00:00,0.17,73.0
2025-06-02 10:10:07+00:00,0.16625,73.5
2025-06-02 10:40:07+00:00,0.14,74.0
2025-06-02 11:10:07+00:00,0.14,74.5
2025-06-02 11:40:07+00:00,0.13,75.0
