ts,prob,elapsed_hours
2025-11-01 16:10:08+00:00,0.4749999999999999,0.0
2025-11-01 16:40:08+00:00,0.4749999999999999,0.5
2025-11-01 17:10:08+00:00,0.4749999999999999,1.0
2025-11-01 17:40:08+00:00,0.4749999999999999,1.5
2025-11-01 18:10:08+00:00,0.4749999999999999,2.0
2025-11-01 18:40:08+00:00,0.4749999999999999,2.5
2025-11-01 19:10:08+00:00,0.475,3.0
2025-11-01 19:40:08+00:00,0.475,3.5
2025-11-01 20:10:08+00:00,0.475,4.0
2025-11-01 20:40:08+00:00,0.4749999999999999,4.5
2025-11-01 21:10:08+00:00,0.4749999999999999,5.0
2025-11-01 21:40:08+00:00,0.4749999999999999,5.5
2025-11-01 22:10:08+00:00,0.475,6.0
2025-11-01 22:40:08+00:00,0.475,6.5
2025-11-01 23:10:08+00:00,0.475,7.0
2025-11-01 23:40:08+00:00,0.475,7.5
2025-11-02 00:10:08+00:00,0.4749999999999999,8.0
2025-11-02 00:40:08+00:00,0.4749999999999999,8.5
2025-11-02 01:10:08+00:00,0.475,9.0
2025-11-02 01:40:08+00:00,0.475,9.5
2025-11-02 02:10:08+00:00,0.4749999999999999,10.0
2025-11-02 02:40:08+00:00,0.4749999999999999,10.5
2025-11-02 03:10:08+00:00,0.4749999999999999,11.0
2025-11-02 03:40:08+00:00,0.4749999999999999,11.5
2025-11-02 04:10:08+00:00,0.4749999999999999,12.0
2025-11-02 04:40:08+00:00,0.4749999999999999,12.5
2025-11-02 05:10:08+00:00,0.4749999999999999,13.0
2025-11-02 05:40:08+00:00,0.4749999999999999,13.5
2025-11-02 06:10:08+00:00,0.4749999999999999,14.0
2025-11-02 06:40:08+00:00,0.4749999999999999,14.5
2025-11-02 07:10:08+00:00,0.475,15.0
2025-11-02 07:40:08+00:00,0.475,15.5
2025-11-02 08:10:08+00:00,0.4749999999999999,16.0
2025-11-02 08:40:08+00:00,0.4749999999999999,16.5
2025-11-02 09:10:08+00:00,0.4749999999999999,17.0
2025-11-02 09:40:08+00:00,0.4749999999999999,17.5
2025-11-02 10:10:08+00:00,0.4749999999999999,18.0
2025-11-02 10:40:08+00:00,0.4749999999999999,18.5
2025-11-02 11:10:08+00:00,0.4749999999999999,19.0
2025-11-02 11:40:08+00:00,0.4749999999999999,19.5
2025-11-02 12:10:08+00:00,0.4749999999999999,20.0
2025-11-02 12:40:08+00:00,0.4749999999999999,20.5
2025-11-02 13:10:08+00:00,0.4749999999999999,21.0
2025-11-02 13:40:08+00:00,0.4749999999999999,21.5
2025-11-02 14:10:08+00:00,0.4749999999999999,22.0
2025-11-02 14:40:08+00:00,0.4749999999999999,22.5
2025-11-02 15:10:08+00:00,0.4766666666666666,23.0
2025-11-02 15:40:08+00:00,0.47833333333333333,23.5
2025-11-02 16:10:08+00:00,0.47833333333333333,24.0
2025-11-02 16:40:08+00:00,0.48166666666666663,24.5
2025-11-02 17:10:08+00:00,0.48166666666666663,25.0
2025-11-02 17:40:08+00:00,0.47,25.5
2025-11-02 18:10:08+00:00,0.4666666666666666,26.0
2025-11-02 18:40:08+00:00,0.4575,26.5
2025-11-02 19:10:08+00:00,0.485,27.0
2025-11-02 19:40:08+00:00,0.48166666666666663,27.5
2025-11-02 20:10:08+00:00,0.5033333333333333,28.0
2025-11-02 20:40:08+00:00,0.49666666666666665,28.5
2025-11-02 21:10:08+00:00,0.49333333333333335,29.0
2025-11-02 21:40:08+00:00,0.49666666666666665,29.5
2025-11-02 22:10:08+00:00,0.5299999999999999,30.0
2025-11-02 22:40:08+00:00,0.5166666666666667,30.5
2025-11-02 23:10:08+00:00,0.45,31.0
2025-11-02 23:40:08+00:00,0.39999999999999997,31.5
2025-11-03 00:10:08+00:00,0.42333333333333334,32.0
2025-11-03 00:40:08+00:00,0.5333333333333333,32.5
2025-11-03 01:10:08+00:00,0.5866666666666666,33.0
2025-11-03 01:40:08+00:00,0.5966666666666667,33.5
2025-11-03 02:10:08+00:00,0.6900000000000001,34.0
2025-11-03 02:40:08+00:00,0.7566666666666667,34.5
2025-11-03 03:10:08+00:00,0.85,35.0
2025-11-03 03:40:08+00:00,0.89,35.5
2025-11-03 04:10:08+00:00,0.9049999999999999,36.0
2025-11-03 04:40:08+00:00,0.9,36.5
2025-11-03 05:10:08+00:00,0.9033333333333333,37.0
2025-11-03 05:40:08+00:00,0.93,37.5
2025-11-03 06:10:08+00:00,0.93875,38.0
2025-11-03 06:40:08+00:00,0.9366666666666666,38.5
2025-11-03 07:10:08+00:00,0.9299999999999999,39.0
2025-11-03 07:40:08+00:00,0.9375,39.5
2025-11-03 08:10:08+00:00,0.9583333333333334,40.0
2025-11-03 08:40:08+00:00,0.9578333333333333,40.5
2025-11-03 09:10:08+00:00,0.9668333333333333,41.0
2025-11-03 09:40:08+00:00,0.9716666666666667,41.5
2025-11-03 10:10:08+00:00,0.9726666666666667,42.0
2025-11-03 10:40:08+00:00,0.9785,42.5
2025-11-03 11:10:08+00:00,0.9673333333333334,43.0
2025-11-03 11:40:08+00:00,0.9611666666666667,43.5
2025-11-03 12:10:08+00:00,0.9518333333333334,44.0
2025-11-03 12:40:08+00:00,0.9726666666666667,44.5
2025-11-03 13:10:08+00:00,0.9811666666666667,45.0
2025-11-03 13:40:08+00:00,0.9791666666666666,45.5
2025-11-03 14:10:08+00:00,0.9883333333333333,46.0
2025-11-03 14:40:08+00:00,0.9956666666666667,46.5
2025-11-03 15:10:08+00:00,0.9978333333333333,47.0
2025-11-03 15:40:08+00:00,0.9991666666666666,47.5
2025-11-03 16:10:08+00:00,0.9975,48.0
2025-11-03 16:40:08+00:00,0.9995,48.5
