ts,prob,elapsed_hours
2025-11-08 17:10:19+00:00,0.5,0.0
2025-11-08 17:40:19+00:00,0.5,0.5
2025-11-08 18:10:19+00:00,0.5,1.0
2025-11-08 18:40:19+00:00,0.5,1.5
2025-11-08 19:10:19+00:00,0.5,2.0
2025-11-08 19:40:19+00:00,0.5,2.5
2025-11-08 20:10:19+00:00,0.5,3.0
2025-11-08 20:40:19+00:00,0.5,3.5
2025-11-08 21:10:19+00:00,0.5,4.0
2025-11-08 21:40:19+00:00,0.5,4.5
2025-11-08 22:10:19+00:00,0.5,5.0
2025-11-08 22:40:19+00:00,0.5033333333333333,5.5
2025-11-08 23:10:19+00:00,0.505,6.0
2025-11-08 23:40:19+00:00,0.505,6.5
2025-11-09 00:10:19+00:00,0.505,7.0
2025-11-09 00:40:19+00:00,0.505,7.5
2025-11-09 01:10:19+00:00,0.505,8.0
2025-11-09 01:40:19+00:00,0.505,8.5
2025-11-09 02:10:19+00:00,0.505,9.0
2025-11-09 02:40:19+00:00,0.505,9.5
2025-11-09 03:10:19+00:00,0.505,10.0
2025-11-09 03:40:19+00:00,0.505,10.5
2025-11-09 04:10:19+00:00,0.505,11.0
2025-11-09 04:40:19+00:00,0.505,11.5
2025-11-09 05:10:19+00:00,0.505,12.0
2025-11-09 05:40:19+00:00,0.505,12.5
2025-11-09 06:10:19+00:00,0.505,13.0
2025-11-09 06:40:19+00:00,0.505,13.5
2025-11-09 07:10:19+00:00,0.505,14.0
2025-11-09 07:40:19+00:00,0.505,14.5
2025-11-09 08:10:19+00:00,0.505,15.0
2025-11-09 08:40:19+00:00,0.505,15.5
2025-11-09 09:10:19+00:00,0.505,16.0
2025-11-09 09:40:19+00:00,0.505,16.5
2025-11-09 10:10:19+00:00,0.505,17.0
2025-11-09 10:40:19+00:00,0.49833333333333335,17.5
2025-11-09 11:10:19+00:00,0.49666666666666665,18.0
2025-11-09 11:40:19+00:00,0.5,18.5
2025-11-09 12:10:19+00:00,0.5,19.0
2025-11-09 12:40:19+00:00,0.5,19.5
2025-11-09 13:10:19+00:00,0.5,20.0
2025-11-09 13:40:19+00:00,0.5,20.5
2025-11-09 14:10:19+00:00,0.5,21.0
2025-11-09 14:40:19+00:00,0.5,21.5
2025-11-09 15:10:19+00:00,0.5,22.0
2025-11-09 15:40:19+00:00,0.5,22.5
2025-11-09 16:10:19+00:00,0.5,23.0
2025-11-09 16:40:19+00:00,0.5,23.5
2025-11-09 17:10:19+00:00,0.45,24.0
2025-11-09 17:40:19+00:00,0.4566666666666667,24.5
2025-11-09 18:10:19+00:00,0.4666666666666666,25.0
2025-11-09 18:40:19+00:00,0.5383333333333334,25.5
2025-11-09 19:10:19+00:00,0.5933333333333334,26.0
2025-11-09 19:40:19+00:00,0.6566666666666667,26.5
2025-11-09 20:10:19+00:00,0.6633333333333334,27.0
2025-11-09 20:40:19+00:00,0.6683333333333333,27.5
2025-11-09 21:10:19+00:00,0.69,28.0
2025-11-09 21:40:19+00:00,0.6766666666666667,28.5
2025-11-09 22:10:19+00:00,0.655,29.0
2025-11-09 22:40:19+00:00,0.7066666666666667,29.5
2025-11-09 23:10:19+00:00,0.6733333333333333,30.0
2025-11-09 23:40:19+00:00,0.6716666666666667,30.5
2025-11-10 00:10:19+00:00,0.7433333333333333,31.0
2025-11-10 00:40:19+00:00,0.82,31.5
2025-11-10 01:10:19+00:00,0.8316666666666667,32.0
2025-11-10 01:40:19+00:00,0.835,32.5
2025-11-10 02:10:19+00:00,0.8266666666666667,33.0
2025-11-10 02:40:19+00:00,0.8333333333333334,33.5
2025-11-10 03:10:19+00:00,0.8366666666666666,34.0
2025-11-10 03:40:19+00:00,0.8433333333333333,34.5
2025-11-10 04:10:19+00:00,0.8183333333333334,35.0
2025-11-10 04:40:19+00:00,0.83,35.5
2025-11-10 05:10:19+00:00,0.8099999999999999,36.0
2025-11-10 05:40:19+00:00,0.8033333333333333,36.5
2025-11-10 06:10:19+00:00,0.8116666666666666,37.0
2025-11-10 06:40:19+00:00,0.8416666666666667,37.5
2025-11-10 07:10:19+00:00,0.8466666666666667,38.0
2025-11-10 07:40:19+00:00,0.8483333333333333,38.5
2025-11-10 08:10:19+00:00,0.82,39.0
2025-11-10 08:40:19+00:00,0.8133333333333334,39.5
2025-11-10 09:10:19+00:00,0.8566666666666666,40.0
2025-11-10 09:40:19+00:00,0.9133333333333334,40.5
2025-11-10 10:10:19+00:00,0.9083333333333333,41.0
2025-11-10 10:40:19+00:00,0.9,41.5
2025-11-10 11:10:19+00:00,0.9133333333333334,42.0
2025-11-10 11:40:19+00:00,0.8966666666666666,42.5
2025-11-10 12:10:19+00:00,0.8616666666666667,43.0
2025-11-10 12:40:19+00:00,0.8833333333333333,43.5
2025-11-10 13:10:19+00:00,0.9249999999999999,44.0
2025-11-10 13:40:19+00:00,0.9349999999999999,44.5
2025-11-10 14:10:19+00:00,0.9225000000000001,45.0
2025-11-10 14:40:19+00:00,0.70875,45.5
2025-11-10 15:10:19+00:00,0.5616666666666666,46.0
2025-11-10 15:40:19+00:00,0.46166666666666667,46.5
2025-11-10 16:10:19+00:00,0.4466666666666667,47.0
2025-11-10 16:40:19+00:00,0.25,47.5
