ts,prob,elapsed_hours
2025-12-04 17:10:09+00:00,0.5,0.0
2025-12-04 17:40:09+00:00,0.5,0.5
2025-12-04 18:10:09+00:00,0.5,1.0
2025-12-04 18:40:09+00:00,0.5,1.5
2025-12-04 19:10:09+00:00,0.5,2.0
2025-12-04 19:40:09+00:00,0.5,2.5
2025-12-04 20:10:09+00:00,0.5,3.0
2025-12-04 20:40:09+00:00,0.5,3.5
2025-12-04 21:10:09+00:00,0.5,4.0
2025-12-04 21:40:09+00:00,0.5,4.5
2025-12-04 22:10:09+00:00,0.5,5.0
2025-12-04 22:40:09+00:00,0.5,5.5
2025-12-04 23:10:09+00:00,0.5,6.0
2025-12-04 23:40:09+00:00,0.5,6.5
2025-12-05 00:10:09+00:00,0.5,7.0
2025-12-05 00:40:09+00:00,0.5,7.5
2025-12-05 01:10:09+00:00,0.5,8.0
2025-12-05 01:40:09+00:00,0.5,8.5
2025-12-05 02:10:09+00:00,0.5,9.0
2025-12-05 02:40:09+00:00,0.5,9.5
2025-12-05 03:10:09+00:00,0.5,10.0
2025-12-05 03:40:09+00:00,0.5,10.5
2025-12-05 04:10:09+00:00,0.5,11.0
2025-12-05 04:40:09+00:00,0.5,11.5
2025-12-05 05:10:09+00:00,0.5,12.0
2025-12-05 05:40:09+00:00,0.5,12.5
2025-12-05 06:10:09+00:00,0.505,13.0
2025-12-05 06:40:09+00:00,0.505,13.5
2025-12-05 07:10:09+00:00,0.505,14.0
2025-12-05 07:40:09+00:00,0.505,14.5
2025-12-05 08:10:09+00:00,0.505,15.0
2025-12-05 08:40:09+00:00,0.505,15.5
2025-12-05 09:10:09+00:00,0.505,16.0
2025-12-05 09:40:09+00:00,0.505,16.5
2025-12-05 10:10:09+00:00,0.505,17.0
2025-12-05 10:40:09+00:00,0.505,17.5
2025-12-05 11:10:09+00:00,0.505,18.0
2025-12-05 11:40:09+00:00,0.505,18.5
2025-12-05 12:10:09+00:00,0.505,19.0
2025-12-05 12:40:09+00:00,0.505,19.5
2025-12-05 13:10:09+00:00,0.505,20.0
2025-12-05 13:40:09+00:00,0.505,20.5
2025-12-05 14:10:09+00:00,0.505,21.0
2025-12-05 14:40:09+00:00,0.505,21.5
2025-12-05 15:10:09+00:00,0.5033333333333333,22.0
2025-12-05 15:40:09+00:00,0.5,22.5
2025-12-05 16:10:09+00:00,0.5,23.0
2025-12-05 16:40:09+00:00,0.5,23.5
2025-12-05 17:10:09+00:00,0.555,24.0
2025-12-05 17:40:09+00:00,0.5266666666666667,24.5
2025-12-05 18:10:09+00:00,0.44166666666666665,25.0
2025-12-05 18:40:09+00:00,0.5666666666666668,25.5
2025-12-05 19:10:09+00:00,0.5783333333333334,26.0
2025-12-05 19:40:09+00:00,0.48500000000000004,26.5
2025-12-05 20:10:09+00:00,0.445,27.0
2025-12-05 20:40:09+00:00,0.5366666666666667,27.5
2025-12-05 21:10:09+00:00,0.49,28.0
2025-12-05 21:40:09+00:00,0.5433333333333333,28.5
2025-12-05 22:10:09+00:00,0.5366666666666667,29.0
2025-12-05 22:40:09+00:00,0.5,29.5
2025-12-05 23:10:09+00:00,0.5816666666666667,30.0
2025-12-05 23:40:09+00:00,0.5433333333333333,30.5
2025-12-06 00:10:09+00:00,0.5816666666666667,31.0
2025-12-06 00:40:09+00:00,0.5183333333333334,31.5
2025-12-06 01:10:09+00:00,0.49333333333333335,32.0
2025-12-06 01:40:09+00:00,0.51,32.5
2025-12-06 02:10:09+00:00,0.5433333333333333,33.0
2025-12-06 02:40:09+00:00,0.5,33.5
2025-12-06 03:10:09+00:00,0.4066666666666667,34.0
2025-12-06 03:40:09+00:00,0.39666666666666667,34.5
2025-12-06 04:10:09+00:00,0.43,35.0
2025-12-06 04:40:09+00:00,0.4366666666666667,35.5
2025-12-06 05:10:09+00:00,0.4166666666666667,36.0
2025-12-06 05:40:09+00:00,0.405,36.5
2025-12-06 06:10:09+00:00,0.39999999999999997,37.0
2025-12-06 06:40:09+00:00,0.38833333333333336,37.5
2025-12-06 07:10:09+00:00,0.4266666666666667,38.0
2025-12-06 07:40:09+00:00,0.5066666666666667,38.5
2025-12-06 08:10:09+00:00,0.5516666666666666,39.0
2025-12-06 08:40:09+00:00,0.6716666666666667,39.5
2025-12-06 09:10:09+00:00,0.5633333333333334,40.0
2025-12-06 09:40:09+00:00,0.48333333333333334,40.5
2025-12-06 10:10:09+00:00,0.47000000000000003,41.0
2025-12-06 10:40:09+00:00,0.4566666666666667,41.5
2025-12-06 11:10:09+00:00,0.4066666666666667,42.0
2025-12-06 11:40:09+00:00,0.3433333333333333,42.5
2025-12-06 12:10:09+00:00,0.36999999999999994,43.0
2025-12-06 12:40:09+00:00,0.4283333333333334,43.5
2025-12-06 13:10:09+00:00,0.4116666666666666,44.0
2025-12-06 13:40:09+00:00,0.32,44.5
2025-12-06 14:10:09+00:00,0.19499999999999998,45.0
2025-12-06 14:40:09+00:00,0.07833333333333332,45.5
2025-12-06 15:10:09+00:00,0.30666666666666664,46.0
2025-12-06 15:40:09+00:00,0.19999999999999998,46.5
2025-12-06 16:10:09+00:00,0.02666666666666667,47.0
2025-12-06 16:40:09+00:00,0.0085,47.5
