ts,prob,elapsed_hours
2025-09-24 16:10:04+00:00,0.5,0.0
2025-09-24 16:40:04+00:00,0.5,0.5
2025-09-24 17:10:04+00:00,0.5,1.0
2025-09-24 17:40:04+00:00,0.5,1.5
2025-09-24 18:10:04+00:00,0.5,2.0
2025-09-24 18:40:04+00:00,0.5,2.5
2025-09-24 19:10:04+00:00,0.5,3.0
2025-09-24 19:40:04+00:00,0.5,3.5
2025-09-24 20:10:04+00:00,0.5,4.0
2025-09-24 20:40:04+00:00,0.5,4.5
2025-09-24 21:10:04+00:00,0.5,5.0
2025-09-24 21:40:04+00:00,0.5,5.5
2025-09-24 22:10:04+00:00,0.5,6.0
2025-09-24 22:40:04+00:00,0.5,6.5
2025-09-24 23:10:04+00:00,0.5,7.0
2025-09-24 23:40:04+00:00,0.5,7.5
2025-09-25 00:10:04+00:00,0.5,8.0
2025-09-25 00:40:04+00:00,0.5,8.5
2025-09-25 01:10:04+00:00,0.5,9.0
2025-09-25 01:40:04+00:00,0.5,9.5
2025-09-25 02:10:04+00:00,0.5,10.0
2025-09-25 02:40:04+00:00,0.5,10.5
2025-09-25 03:10:04+00:00,0.5,11.0
2025-09-25 03:40:04+00:00,0.49875,11.5
2025-09-25 04:10:04+00:00,0.495,12.0
2025-09-25 04:40:04+00:00,0.49499999999999994,12.5
2025-09-25 05:10:04+00:00,0.49499999999999994,13.0
2025-09-25 05:40:04+00:00,0.49499999999999994,13.5
2025-09-25 06:10:04+00:00,0.49499999999999994,14.0
2025-09-25 06:40:04+00:00,0.49499999999999994,14.5
2025-09-25 07:10:04+00:00,0.49499999999999994,15.0
2025-09-25 07:40:04+00:00,0.49499999999999994,15.5
2025-09-25 08:10:04+00:00,0.49499999999999994,16.0
2025-09-25 08:40:04+00:00,0.49499999999999994,16.5
2025-09-25 09:10:04+00:00,0.495,17.0
2025-09-25 09:40:04+00:00,0.495,17.5
2025-09-25 10:10:04+00:00,0.495,18.0
2025-09-25 10:40:04+00:00,0.49499999999999994,18.5
2025-09-25 11:10:04+00:00,0.495,19.0
2025-09-25 11:40:04+00:00,0.49499999999999994,19.5
2025-09-25 12:10:04+00:00,0.49499999999999994,20.0
2025-09-25 12:40:04+00:00,0.495,20.5
2025-09-25 13:10:04+00:00,0.49499999999999994,21.0
2025-09-25 13:40:04+00:00,0.49499999999999994,21.5
2025-09-25 14:10:04+00:00,0.49499999999999994,22.0
2025-09-25 14:40:04+00:00,0.505,22.5
2025-09-25 15:10:04+00:00,0.49499999999999994,23.0
2025-09-25 15:40:04+00:00,0.49,23.5
2025-09-25 16:10:04+00:00,0.5700000000000001,24.0
2025-09-25 16:40:04+00:00,0.6725,24.5
2025-09-25 17:10:04+00:00,0.76,25.0
2025-09-25 17:40:04+00:00,0.82,25.5
2025-09-25 18:10:04+00:00,0.8033333333333333,26.0
2025-09-25 18:40:04+00:00,0.7416666666666667,26.5
2025-09-25 19:10:04+00:00,0.6883333333333334,27.0
2025-09-25 19:40:04+00:00,0.7262500000000001,27.5
2025-09-25 20:10:04+00:00,0.785,28.0
2025-09-25 20:40:04+00:00,0.8174999999999999,28.5
2025-09-25 21:10:04+00:00,0.7816666666666667,29.0
2025-09-25 21:40:04+00:00,0.805,29.5
2025-09-25 22:10:04+00:00,0.77,30.0
2025-09-25 22:40:04+00:00,0.8225,30.5
2025-09-25 23:10:04+00:00,0.84,31.0
2025-09-25 23:40:04+00:00,0.8674999999999999,31.5
2025-09-26 00:10:04+00:00,0.8333333333333334,32.0
2025-09-26 00:40:04+00:00,0.81,32.5
2025-09-26 01:10:04+00:00,0.7324999999999999,33.0
2025-09-26 01:40:04+00:00,0.6916666666666668,33.5
2025-09-26 02:10:04+00:00,0.6975,34.0
2025-09-26 02:40:04+00:00,0.66,34.5
2025-09-26 03:10:04+00:00,0.6775,35.0
2025-09-26 03:40:04+00:00,0.6716666666666667,35.5
2025-09-26 04:10:04+00:00,0.65,36.0
2025-09-26 04:40:04+00:00,0.70875,36.5
2025-09-26 05:10:04+00:00,0.6833333333333332,37.0
2025-09-26 05:40:04+00:00,0.78,37.5
2025-09-26 06:10:04+00:00,0.7616666666666667,38.0
2025-09-26 06:40:04+00:00,0.785,38.5
2025-09-26 07:10:04+00:00,0.8016666666666667,39.0
2025-09-26 07:40:04+00:00,0.8233333333333333,39.5
2025-09-26 08:10:04+00:00,0.7916666666666666,40.0
2025-09-26 08:40:04+00:00,0.83,40.5
2025-09-26 09:10:04+00:00,0.8566666666666666,41.0
2025-09-26 09:40:04+00:00,0.9133333333333334,41.5
2025-09-26 10:10:04+00:00,0.9483333333333333,42.0
2025-09-26 10:40:04+00:00,0.9483333333333333,42.5
2025-09-26 11:10:04+00:00,0.9596666666666667,43.0
2025-09-26 11:40:04+00:00,0.9183333333333333,43.5
2025-09-26 12:10:04+00:00,0.9465,44.0
2025-09-26 12:40:04+00:00,0.8385,44.5
2025-09-26 13:10:04+00:00,0.90675,45.0
2025-09-26 13:40:04+00:00,0.7945,45.5
2025-09-26 14:10:04+00:00,0.8865000000000001,46.0
2025-09-26 14:40:04+00:00,0.96525,46.5
2025-09-26 15:10:04+00:00,0.96775,47.0
2025-09-26 15:40:04+00:00,0.9962500000000001,47.5
