ts,prob,elapsed_hours
2025-08-11 09:30:04+00:00,0.505,0.0
2025-08-11 10:00:04+00:00,0.505,0.5
2025-08-11 10:30:04+00:00,0.505,1.0
2025-08-11 11:00:04+00:00,0.505,1.5
2025-08-11 11:30:04+00:00,0.505,2.0
2025-08-11 12:00:04+00:00,0.505,2.5
2025-08-11 12:30:04+00:00,0.505,3.0
2025-08-11 13:00:04+00:00,0.505,3.5
2025-08-11 13:30:04+00:00,0.505,4.0
2025-08-11 14:00:04+00:00,0.505,4.5
2025-08-11 14:30:04+00:00,0.505,5.0
2025-08-11 15:00:04+00:00,0.505,5.5
2025-08-11 15:30:04+00:00,0.505,6.0
2025-08-11 16:00:04+00:00,0.505,6.5
2025-08-11 16:30:04+00:00,0.505,7.0
2025-08-11 17:00:04+00:00,0.505,7.5
2025-08-11 17:30:04+00:00,0.505,8.0
2025-08-11 18:00:04+00:00,0.505,8.5
2025-08-11 18:30:04+00:00,0.505,9.0
2025-08-11 19:00:04+00:00,0.505,9.5
2025-08-11 19:30:04+00:00,0.505,10.0
2025-08-11 20:00:04+00:00,0.505,10.5
2025-08-11 20:30:04+00:00,0.505,11.0
2025-08-11 21:00:04+00:00,0.505,11.5
2025-08-11 21:30:04+00:00,0.505,12.0
2025-08-11 22:00:04+00:00,0.505,12.5
2025-08-11 22:30:04+00:00,0.505,13.0
2025-08-11 23:00:04+00:00,0.505,13.5
2025-08-11 23:30:04+00:00,0.505,14.0
2025-08-12 00:00:04+00:00,0.505,14.5
2025-08-12 00:30:04+00:00,0.505,15.0
2025-08-12 01:00:04+00:00,0.505,15.5
2025-08-12 01:30:04+00:00,0.505,16.0
2025-08-12 02:00:04+00:00,0.505,16.5
2025-08-12 02:30:04+00:00,0.505,17.0
2025-08-12 03:00:04+00:00,0.505,17.5
2025-08-12 03:30:04+00:00,0.505,18.0
2025-08-12 04:00:04+00:00,0.505,18.5
2025-08-12 04:30:04+00:00,0.505,19.0
2025-08-12 05:00:04+00:00,0.505,19.5
2025-08-12 05:30:04+00:00,0.505,20.0
2025-08-12 06:00:04+00:00,0.505,20.5
2025-08-12 06:30:04+00:00,0.505,21.0
2025-08-12 07:00:04+00:00,0.505,21.5
2025-08-12 07:30:04+00:00,0.505,22.0
2025-08-12 08:00:04+00:00,0.505,22.5
2025-08-12 08:30:04+00:00,0.505,23.0
2025-08-12 09:00:04+00:00,0.505,23.5
2025-08-12 09:30:04+00:00,0.505,24.0
2025-08-12 10:00:04+00:00,0.505,24.5
2025-08-12 10:30:04+00:00,0.505,25.0
2025-08-12 11:00:04+00:00,0.505,25.5
2025-08-12 11:30:04+00:00,0.505,26.0
2025-08-12 12:00:04+00:00,0.505,26.5
2025-08-12 12:30:04+00:00,0.505,27.0
2025-08-12 13:00:04+00:00,0.505,27.5
2025-08-12 13:30:04+00:00,0.5116666666666667,28.0
2025-08-12 14:00:04+00:00,0.51,28.5
2025-08-12 14:30:04+00:00,0.5075000000000001,29.0
2025-08-12 15:00:04+00:00,0.505,29.5
2025-08-12 15:30:04+00:00,0.505,30.0
2025-08-12 16:00:04+00:00,0.515,30.5
2025-08-12 16:30:04+00:00,0.4566666666666667,31.0
2025-08-12 17:00:04+00:00,0.4816666666666667,31.5
2025-08-12 17:30:04+00:00,0.405,32.0
2025-08-12 18:00:04+00:00,0.4383333333333333,32.5
2025-08-12 18:30:04+00:00,0.44166666666666665,33.0
2025-08-12 19:00:04+00:00,0.4116666666666667,33.5
2025-08-12 19:30:04+00:00,0.49,34.0
2025-08-12 20:00:04+00:00,0.47250000000000003,34.5
2025-08-12 20:30:04+00:00,0.58,35.0
2025-08-12 21:00:04+00:00,0.5533333333333333,35.5
2025-08-12 21:30:04+00:00,0.54,36.0
