ts,prob,elapsed_hours
2025-06-17 14:40:07+00:00,0.49666666666666665,0.0
2025-06-17 15:10:07+00:00,0.49499999999999994,0.5
2025-06-17 15:40:07+00:00,0.49499999999999994,1.0
2025-06-17 16:10:07+00:00,0.495,1.5
2025-06-17 16:40:07+00:00,0.495,2.0
2025-06-17 17:10:07+00:00,0.49499999999999994,2.5
2025-06-17 17:40:07+00:00,0.49499999999999994,3.0
2025-06-17 18:10:07+00:00,0.49499999999999994,3.5
2025-06-17 18:40:07+00:00,0.49499999999999994,4.0
2025-06-17 19:10:07+00:00,0.49499999999999994,4.5
2025-06-17 19:40:07+00:00,0.495,5.0
2025-06-17 20:10:07+00:00,0.495,5.5
2025-06-17 20:40:07+00:00,0.49499999999999994,6.0
2025-06-17 21:10:07+00:00,0.49499999999999994,6.5
2025-06-17 21:40:07+00:00,0.49499999999999994,7.0
2025-06-17 22:10:07+00:00,0.49499999999999994,7.5
2025-06-17 22:40:07+00:00,0.49499999999999994,8.0
2025-06-17 23:10:07+00:00,0.49499999999999994,8.5
2025-06-17 23:40:07+00:00,0.49499999999999994,9.0
2025-06-18 00:10:07+00:00,0.49499999999999994,9.5
2025-06-18 00:40:07+00:00,0.49499999999999994,10.0
2025-06-18 01:10:07+00:00,0.49499999999999994,10.5
2025-06-18 01:40:07+00:00,0.49499999999999994,11.0
2025-06-18 02:10:07+00:00,0.49499999999999994,11.5
2025-06-18 02:40:07+00:00,0.49499999999999994,12.0
2025-06-18 03:10:07+00:00,0.49499999999999994,12.5
2025-06-18 03:40:07+00:00,0.49499999999999994,13.0
2025-06-18 04:10:07+00:00,0.49499999999999994,13.5
2025-06-18 04:40:07+00:00,0.49499999999999994,14.0
2025-06-18 05:10:07+00:00,0.49499999999999994,14.5
2025-06-18 05:40:07+00:00,0.49499999999999994,15.0
2025-06-18 06:10:07+00:00,0.49499999999999994,15.5
2025-06-18 06:40:07+00:00,0.49499999999999994,16.0
2025-06-18 07:10:07+00:00,0.495,16.5
2025-06-18 07:40:07+00:00,0.495,17.0
2025-06-18 08:10:07+00:00,0.49833333333333335,17.5
2025-06-18 08:40:07+00:00,0.5,18.0
2025-06-18 09:10:07+00:00,0.5,18.5
2025-06-18 09:40:07+00:00,0.5,19.0
2025-06-18 10:10:07+00:00,0.5,19.5
2025-06-18 10:40:07+00:00,0.5,20.0
2025-06-18 11:10:07+00:00,0.5,20.5
2025-06-18 11:40:07+00:00,0.5033333333333333,21.0
2025-06-18 12:10:07+00:00,0.505,21.5
2025-06-18 12:40:07+00:00,0.505,22.0
2025-06-18 13:10:07+00:00,0.505,22.5
2025-06-18 13:40:07+00:00,0.505,23.0
2025-06-18 14:10:07+00:00,0.505,23.5
2025-06-18 14:40:07+00:00,0.5,24.0
2025-06-18 15:10:07+00:00,0.5,24.5
2025-06-18 15:40:07+00:00,0.5016666666666666,25.0
2025-06-18 16:10:07+00:00,0.5416666666666666,25.5
2025-06-18 16:40:07+00:00,0.555,26.0
2025-06-18 17:10:07+00:00,0.6033333333333334,26.5
2025-06-18 17:40:07+00:00,0.6016666666666667,27.0
2025-06-18 18:10:07+00:00,0.6016666666666667,27.5
2025-06-18 18:40:07+00:00,0.6266666666666666,28.0
2025-06-18 19:10:07+00:00,0.6733333333333333,28.5
2025-06-18 19:40:07+00:00,0.66,29.0
2025-06-18 20:10:07+00:00,0.6699999999999999,29.5
2025-06-18 20:40:07+00:00,0.505,30.0
2025-06-18 21:10:07+00:00,0.54,30.5
2025-06-18 21:40:07+00:00,0.45999999999999996,31.0
2025-06-18 22:10:07+00:00,0.4383333333333333,31.5
2025-06-18 22:40:07+00:00,0.4666666666666666,32.0
2025-06-18 23:10:07+00:00,0.465,32.5
2025-06-18 23:40:07+00:00,0.49,33.0
2025-06-19 00:10:07+00:00,0.45,33.5
2025-06-19 00:40:07+00:00,0.40499999999999997,34.0
2025-06-19 01:10:07+00:00,0.52,34.5
2025-06-19 01:40:07+00:00,0.545,35.0
2025-06-19 02:10:07+00:00,0.5316666666666667,35.5
2025-06-19 02:40:07+00:00,0.4633333333333334,36.0
2025-06-19 03:10:07+00:00,0.43500000000000005,36.5
2025-06-19 03:40:07+00:00,0.40499999999999997,37.0
2025-06-19 04:10:07+00:00,0.43333333333333335,37.5
2025-06-19 04:40:07+00:00,0.4033333333333333,38.0
2025-06-19 05:10:07+00:00,0.34833333333333333,38.5
2025-06-19 05:40:07+00:00,0.395,39.0
2025-06-19 06:10:07+00:00,0.48333333333333334,39.5
2025-06-19 06:40:07+00:00,0.49666666666666665,40.0
2025-06-19 07:10:07+00:00,0.47,40.5
2025-06-19 07:40:07+00:00,0.505,41.0
2025-06-19 08:10:07+00:00,0.4383333333333333,41.5
2025-06-19 08:40:07+00:00,0.4366666666666667,42.0
2025-06-19 09:10:07+00:00,0.40375,42.5
2025-06-19 09:40:07+00:00,0.365,43.0
2025-06-19 10:10:07+00:00,0.3666666666666667,43.5
2025-06-19 10:40:07+00:00,0.39166666666666666,44.0
2025-06-19 11:10:07+00:00,0.43500000000000005,44.5
2025-06-19 11:40:07+00:00,0.47500000000000003,45.0
2025-06-19 12:10:07+00:00,0.4383333333333333,45.5
2025-06-19 12:40:07+00:00,0.47833333333333333,46.0
2025-06-19 13:10:07+00:00,0.5416666666666666,46.5
2025-06-19 13:40:07+00:00,0.77,47.0
2025-06-19 14:10:07+00:00,0.7083333333333334,47.5
2025-06-19 14:40:07+00:00,0.9143333333333333,48.0
2025-06-19 15:10:07+00:00,0.9656666666666666,48.5
2025-06-19 15:40:07+00:00,0.99725,49.0
