ts,prob,elapsed_hours
2025-11-19 17:10:09+00:00,0.5,0.0
2025-11-19 17:40:09+00:00,0.5,0.5
2025-11-19 18:10:09+00:00,0.5,1.0
2025-11-19 18:40:09+00:00,0.5,1.5
2025-11-19 19:10:09+00:00,0.5,2.0
2025-11-19 19:40:09+00:00,0.505,2.5
2025-11-19 20:10:09+00:00,0.505,3.0
2025-11-19 20:40:09+00:00,0.5,3.5
2025-11-19 21:10:09+00:00,0.5,4.0
2025-11-19 21:40:09+00:00,0.5,4.5
2025-11-19 22:10:09+00:00,0.5,5.0
2025-11-19 22:40:09+00:00,0.5,5.5
2025-11-19 23:10:09+00:00,0.5,6.0
2025-11-19 23:40:09+00:00,0.5,6.5
2025-11-20 00:10:09+00:00,0.5,7.0
2025-11-20 00:40:09+00:00,0.5,7.5
2025-11-20 01:10:09+00:00,0.5,8.0
2025-11-20 01:40:09+00:00,0.5,8.5
2025-11-20 02:10:09+00:00,0.5,9.0
2025-11-20 02:40:09+00:00,0.5,9.5
2025-11-20 03:10:09+00:00,0.5,10.0
2025-11-20 03:40:09+00:00,0.5,10.5
2025-11-20 04:10:09+00:00,0.5,11.0
2025-11-20 04:40:09+00:00,0.5,11.5
2025-11-20 05:10:09+00:00,0.5,12.0
2025-11-20 05:40:09+00:00,0.5,12.5
2025-11-20 06:10:09+00:00,0.5,13.0
2025-11-20 06:40:09+00:00,0.5016666666666666,13.5
2025-11-20 07:10:09+00:00,0.5,14.0
2025-11-20 07:40:09+00:00,0.5,14.5
2025-11-20 08:10:09+00:00,0.5,15.0
2025-11-20 08:40:09+00:00,0.5,15.5
2025-11-20 09:10:09+00:00,0.5,16.0
2025-11-20 09:40:09+00:00,0.5,16.5
2025-11-20 10:10:09+00:00,0.5,17.0
2025-11-20 10:40:09+00:00,0.5,17.5
2025-11-20 11:10:09+00:00,0.5,18.0
2025-11-20 11:40:09+00:00,0.5,18.5
2025-11-20 12:10:09+00:00,0.5,19.0
2025-11-20 12:40:09+00:00,0.5,19.5
2025-11-20 13:10:09+00:00,0.5,20.0
2025-11-20 13:40:09+00:00,0.5,20.5
2025-11-20 14:10:09+00:00,0.5,21.0
2025-11-20 14:40:09+00:00,0.5,21.5
2025-11-20 15:10:09+00:00,0.5,22.0
2025-11-20 15:40:09+00:00,0.5,22.5
2025-11-20 16:10:09+00:00,0.49666666666666665,23.0
2025-11-20 16:40:09+00:00,0.48625,23.5
2025-11-20 17:10:09+00:00,0.405,24.0
2025-11-20 17:40:09+00:00,0.38833333333333336,24.5
2025-11-20 18:10:09+00:00,0.4283333333333334,25.0
2025-11-20 18:40:09+00:00,0.3383333333333333,25.5
2025-11-20 19:10:09+00:00,0.3333333333333333,26.0
2025-11-20 19:40:09+00:00,0.35166666666666674,26.5
2025-11-20 20:10:09+00:00,0.3625,27.0
2025-11-20 20:40:09+00:00,0.32999999999999996,27.5
2025-11-20 21:10:09+00:00,0.38999999999999996,28.0
2025-11-20 21:40:09+00:00,0.445,28.5
2025-11-20 22:10:09+00:00,0.52625,29.0
2025-11-20 22:40:09+00:00,0.5466666666666667,29.5
2025-11-20 23:10:09+00:00,0.4666666666666666,30.0
2025-11-20 23:40:09+00:00,0.3516666666666666,30.5
2025-11-21 00:10:09+00:00,0.42125,31.0
2025-11-21 00:40:09+00:00,0.425,31.5
2025-11-21 01:10:09+00:00,0.395,32.0
2025-11-21 01:40:09+00:00,0.385,32.5
2025-11-21 02:10:09+00:00,0.2966666666666667,33.0
2025-11-21 02:40:09+00:00,0.22666666666666668,33.5
2025-11-21 03:10:09+00:00,0.19666666666666666,34.0
2025-11-21 03:40:09+00:00,0.21833333333333335,34.5
2025-11-21 04:10:09+00:00,0.19333333333333336,35.0
2025-11-21 04:40:09+00:00,0.20000000000000004,35.5
2025-11-21 05:10:09+00:00,0.25,36.0
2025-11-21 05:40:09+00:00,0.21166666666666667,36.5
2025-11-21 06:10:09+00:00,0.18000000000000002,37.0
2025-11-21 06:40:09+00:00,0.16166666666666665,37.5
2025-11-21 07:10:09+00:00,0.155,38.0
2025-11-21 07:40:09+00:00,0.11666666666666665,38.5
2025-11-21 08:10:09+00:00,0.10833333333333334,39.0
2025-11-21 08:40:09+00:00,0.06875,39.5
2025-11-21 09:10:09+00:00,0.045,40.0
2025-11-21 09:40:09+00:00,0.0375,40.5
2025-11-21 10:10:09+00:00,0.03916666666666666,41.0
2025-11-21 10:40:09+00:00,0.04083333333333333,41.5
2025-11-21 11:10:09+00:00,0.044833333333333336,42.0
2025-11-21 11:40:09+00:00,0.024500000000000004,42.5
2025-11-21 12:10:09+00:00,0.0165,43.0
2025-11-21 12:40:09+00:00,0.057,43.5
2025-11-21 13:10:09+00:00,0.07333333333333335,44.0
2025-11-21 13:40:09+00:00,0.0535,44.5
2025-11-21 14:10:09+00:00,0.022000000000000002,45.0
2025-11-21 14:40:09+00:00,0.04716666666666667,45.5
2025-11-21 15:10:09+00:00,0.015333333333333332,46.0
2025-11-21 15:40:09+00:00,0.01,46.5
2025-11-21 16:10:09+00:00,0.0036666666666666666,47.0
2025-11-21 16:40:09+00:00,0.0005,47.5
