ts,prob,elapsed_hours
2025-10-10 16:10:03+00:00,0.51,0.0
2025-10-10 16:40:03+00:00,0.515,0.5
2025-10-10 17:10:03+00:00,0.515,1.0
2025-10-10 17:40:03+00:00,0.515,1.5
2025-10-10 18:10:03+00:00,0.515,2.0
2025-10-10 18:40:03+00:00,0.515,2.5
2025-10-10 19:10:03+00:00,0.515,3.0
2025-10-10 19:40:03+00:00,0.515,3.5
2025-10-10 20:10:03+00:00,0.515,4.0
2025-10-10 20:40:03+00:00,0.515,4.5
2025-10-10 21:10:03+00:00,0.515,5.0
2025-10-10 21:40:03+00:00,0.515,5.5
2025-10-10 22:10:03+00:00,0.515,6.0
2025-10-10 22:40:03+00:00,0.515,6.5
2025-10-10 23:10:03+00:00,0.515,7.0
2025-10-10 23:40:03+00:00,0.515,7.5
2025-10-11 00:10:03+00:00,0.515,8.0
2025-10-11 00:40:03+00:00,0.515,8.5
2025-10-11 01:10:03+00:00,0.515,9.0
2025-10-11 01:40:03+00:00,0.515,9.5
2025-10-11 02:10:03+00:00,0.515,10.0
2025-10-11 02:40:03+00:00,0.515,10.5
2025-10-11 03:10:03+00:00,0.515,11.0
2025-10-11 03:40:03+00:00,0.515,11.5
2025-10-11 04:10:03+00:00,0.515,12.0
2025-10-11 04:40:03+00:00,0.515,12.5
2025-10-11 05:10:03+00:00,0.515,13.0
2025-10-11 05:40:03+00:00,0.515,13.5
2025-10-11 06:10:03+00:00,0.515,14.0
2025-10-11 06:40:03+00:00,0.515,14.5
2025-10-11 07:10:03+00:00,0.515,15.0
2025-10-11 07:40:03+00:00,0.515,15.5
2025-10-11 08:10:03+00:00,0.515,16.0
2025-10-11 08:40:03+00:00,0.515,16.5
2025-10-11 09:10:03+00:00,0.515,17.0
2025-10-11 09:40:03+00:00,0.515,17.5
2025-10-11 10:10:03+00:00,0.515,18.0
2025-10-11 10:40:03+00:00,0.515,18.5
2025-10-11 11:10:03+00:00,0.515,19.0
2025-10-11 11:40:03+00:00,0.515,19.5
2025-10-11 12:10:03+00:00,0.515,20.0
2025-10-11 12:40:03+00:00,0.515,20.5
2025-10-11 13:10:03+00:00,0.515,21.0
2025-10-11 13:40:03+00:00,0.515,21.5
2025-10-11 14:10:03+00:00,0.515,22.0
2025-10-11 14:40:03+00:00,0.515,22.5
2025-10-11 15:10:03+00:00,0.515,23.0
2025-10-11 15:40:03+00:00,0.5183333333333334,23.5
2025-10-11 16:10:03+00:00,0.515,24.0
2025-10-11 16:40:03+00:00,0.4883333333333333,24.5
2025-10-11 17:10:03+00:00,0.51,25.0
2025-10-11 17:40:03+00:00,0.5,25.5
2025-10-11 18:10:03+00:00,0.49833333333333335,26.0
2025-10-11 18:40:03+00:00,0.49,26.5
2025-10-11 19:10:03+00:00,0.38999999999999996,27.0
2025-10-11 19:40:03+00:00,0.315,27.5
2025-10-11 20:10:03+00:00,0.2733333333333334,28.0
2025-10-11 20:40:03+00:00,0.19499999999999998,28.5
2025-10-11 21:10:03+00:00,0.19166666666666665,29.0
2025-10-11 21:40:03+00:00,0.24833333333333332,29.5
2025-10-11 22:10:03+00:00,0.25333333333333335,30.0
2025-10-11 22:40:03+00:00,0.2816666666666667,30.5
2025-10-11 23:10:03+00:00,0.26,31.0
2025-10-11 23:40:03+00:00,0.22666666666666668,31.5
2025-10-12 00:10:03+00:00,0.17333333333333334,32.0
2025-10-12 00:40:03+00:00,0.17500000000000002,32.5
2025-10-12 01:10:03+00:00,0.17500000000000002,33.0
2025-10-12 01:40:03+00:00,0.18000000000000002,33.5
2025-10-12 02:10:03+00:00,0.18000000000000002,34.0
2025-10-12 02:40:03+00:00,0.17833333333333334,34.5
2025-10-12 03:10:03+00:00,0.2933333333333334,35.0
2025-10-12 03:40:03+00:00,0.36833333333333335,35.5
2025-10-12 04:10:03+00:00,0.42,36.0
2025-10-12 04:40:03+00:00,0.4,36.5
2025-10-12 05:10:03+00:00,0.41500000000000004,37.0
2025-10-12 05:40:03+00:00,0.4366666666666667,37.5
2025-10-12 06:10:03+00:00,0.48,38.0
2025-10-12 06:40:03+00:00,0.5166666666666667,38.5
2025-10-12 07:10:03+00:00,0.53,39.0
2025-10-12 07:40:03+00:00,0.5133333333333333,39.5
2025-10-12 08:10:03+00:00,0.5583333333333333,40.0
2025-10-12 08:40:03+00:00,0.52,40.5
2025-10-12 09:10:03+00:00,0.4483333333333333,41.0
2025-10-12 09:40:03+00:00,0.5499999999999999,41.5
2025-10-12 10:10:03+00:00,0.505,42.0
2025-10-12 10:40:03+00:00,0.48500000000000004,42.5
2025-10-12 11:10:03+00:00,0.47833333333333333,43.0
2025-10-12 11:40:03+00:00,0.445,43.5
2025-10-12 12:10:03+00:00,0.5950000000000001,44.0
2025-10-12 12:40:03+00:00,0.5616666666666666,44.5
2025-10-12 13:10:03+00:00,0.4466666666666667,45.0
2025-10-12 13:40:03+00:00,0.31875,45.5
2025-10-12 14:10:03+00:00,0.5275000000000001,46.0
2025-10-12 14:40:03+00:00,0.8083333333333332,46.5
2025-10-12 15:10:03+00:00,0.9950000000000001,47.0
2025-10-12 15:40:03+00:00,0.99725,47.5
