ts,prob,elapsed_hours
2025-09-13 16:10:20+00:00,0.5,0.0
2025-09-13 16:40:20+00:00,0.5,0.5
2025-09-13 17:10:20+00:00,0.5,1.0
2025-09-13 17:40:20+00:00,0.5,1.5
2025-09-13 18:10:20+00:00,0.5,2.0
2025-09-13 18:40:20+00:00,0.5,2.5
2025-09-13 19:10:20+00:00,0.5,3.0
2025-09-13 19:40:20+00:00,0.5,3.5
2025-09-13 20:10:20+00:00,0.5,4.0
2025-09-13 20:40:20+00:00,0.5,4.5
2025-09-13 21:10:20+00:00,0.5,5.0
2025-09-13 21:40:20+00:00,0.5,5.5
2025-09-13 22:10:20+00:00,0.5,6.0
2025-09-13 22:40:20+00:00,0.5,6.5
2025-09-13 23:10:20+00:00,0.5,7.0
2025-09-13 23:40:20+00:00,0.5,7.5
2025-09-14 00:10:20+00:00,0.5,8.0
2025-09-14 00:40:20+00:00,0.5,8.5
2025-09-14 01:10:20+00:00,0.5,9.0
2025-09-14 01:40:20+00:00,0.5,9.5
2025-09-14 02:10:20+00:00,0.5,10.0
2025-09-14 02:40:20+00:00,0.5,10.5
2025-09-14 03:10:20+00:00,0.5,11.0
2025-09-14 03:40:20+00:00,0.5,11.5
2025-09-14 04:10:20+00:00,0.5,12.0
2025-09-14 04:40:20+00:00,0.5,12.5
2025-09-14 05:10:20+00:00,0.5,13.0
2025-09-14 05:40:20+00:00,0.5,13.5
2025-09-14 06:10:20+00:00,0.5,14.0
2025-09-14 06:40:20+00:00,0.5,14.5
2025-09-14 07:10:20+00:00,0.5,15.0
2025-09-14 07:40:20+00:00,0.5,15.5
2025-09-14 08:10:20+00:00,0.5,16.0
2025-09-14 08:40:20+00:00,0.5,16.5
2025-09-14 09:10:20+00:00,0.5,17.0
2025-09-14 09:40:20+00:00,0.5,17.5
2025-09-14 10:10:20+00:00,0.5,18.0
2025-09-14 10:40:20+00:00,0.5,18.5
2025-09-14 11:10:20+00:00,0.5,19.0
2025-09-14 11:40:20+00:00,0.5,19.5
2025-09-14 12:10:20+00:00,0.5,20.0
2025-09-14 12:40:20+00:00,0.5,20.5
2025-09-14 13:10:20+00:00,0.5,21.0
2025-09-14 13:40:20+00:00,0.5,21.5
2025-09-14 14:10:20+00:00,0.5,22.0
2025-09-14 14:40:20+00:00,0.5,22.5
2025-09-14 15:10:20+00:00,0.5016666666666666,23.0
2025-09-14 15:40:20+00:00,0.5333333333333333,23.5
2025-09-14 16:10:20+00:00,0.5800000000000001,24.0
2025-09-14 16:40:20+00:00,0.56875,24.5
2025-09-14 17:10:20+00:00,0.6333333333333333,25.0
2025-09-14 17:40:20+00:00,0.6533333333333333,25.5
2025-09-14 18:10:20+00:00,0.6216666666666667,26.0
2025-09-14 18:40:20+00:00,0.595,26.5
2025-09-14 19:10:20+00:00,0.6516666666666667,27.0
2025-09-14 19:40:20+00:00,0.6416666666666667,27.5
2025-09-14 20:10:20+00:00,0.6716666666666667,28.0
2025-09-14 20:40:20+00:00,0.6383333333333333,28.5
2025-09-14 21:10:20+00:00,0.6616666666666667,29.0
2025-09-14 21:40:20+00:00,0.6783333333333333,29.5
2025-09-14 22:10:20+00:00,0.6733333333333333,30.0
2025-09-14 22:40:20+00:00,0.7016666666666667,30.5
2025-09-14 23:10:20+00:00,0.64,31.0
2025-09-14 23:40:20+00:00,0.6033333333333334,31.5
2025-09-15 00:10:20+00:00,0.615,32.0
2025-09-15 00:40:20+00:00,0.5833333333333334,32.5
2025-09-15 01:10:20+00:00,0.61,33.0
2025-09-15 01:40:20+00:00,0.6833333333333332,33.5
2025-09-15 02:10:20+00:00,0.6866666666666666,34.0
2025-09-15 02:40:20+00:00,0.7050000000000001,34.5
2025-09-15 03:10:20+00:00,0.7366666666666667,35.0
2025-09-15 03:40:20+00:00,0.7783333333333333,35.5
2025-09-15 04:10:20+00:00,0.805,36.0
2025-09-15 04:40:20+00:00,0.8016666666666667,36.5
2025-09-15 05:10:20+00:00,0.8533333333333334,37.0
2025-09-15 05:40:20+00:00,0.8716666666666667,37.5
2025-09-15 06:10:20+00:00,0.8366666666666666,38.0
2025-09-15 06:40:20+00:00,0.765,38.5
2025-09-15 07:10:20+00:00,0.7383333333333333,39.0
2025-09-15 07:40:20+00:00,0.5399999999999999,39.5
2025-09-15 08:10:20+00:00,0.385,40.0
2025-09-15 08:40:20+00:00,0.21,40.5
2025-09-15 09:10:20+00:00,0.21666666666666667,41.0
2025-09-15 09:40:20+00:00,0.17666666666666667,41.5
2025-09-15 10:10:20+00:00,0.15166666666666667,42.0
2025-09-15 10:40:20+00:00,0.18166666666666667,42.5
2025-09-15 11:10:20+00:00,0.215,43.0
2025-09-15 11:40:20+00:00,0.17500000000000002,43.5
2025-09-15 12:10:20+00:00,0.15666666666666665,44.0
2025-09-15 12:40:20+00:00,0.11166666666666668,44.5
2025-09-15 13:10:20+00:00,0.11833333333333333,45.0
2025-09-15 13:40:20+00:00,0.049999999999999996,45.5
2025-09-15 14:10:20+00:00,0.043500000000000004,46.0
2025-09-15 14:40:20+00:00,0.018333333333333333,46.5
2025-09-15 15:10:20+00:00,0.003833333333333333,47.0
2025-09-15 15:40:20+00:00,0.0005,47.5
