ts,prob,elapsed_hours
2025-05-01 17:00:06+00:00,0.5,0.0
2025-05-01 17:30:06+00:00,0.5,0.5
2025-05-01 18:00:06+00:00,0.5,1.0
2025-05-01 18:30:06+00:00,0.5,1.5
2025-05-01 19:00:06+00:00,0.5,2.0
2025-05-01 19:30:06+00:00,0.5,2.5
2025-05-01 20:00:06+00:00,0.5,3.0
2025-05-01 20:30:06+00:00,0.5,3.5
2025-05-01 21:00:06+00:00,0.5,4.0
2025-05-01 21:30:06+00:00,0.5,4.5
2025-05-01 22:00:06+00:00,0.5,5.0
2025-05-01 22:30:06+00:00,0.5,5.5
2025-05-01 23:00:06+00:00,0.49499999999999994,6.0
2025-05-01 23:30:06+00:00,0.49499999999999994,6.5
2025-05-02 00:00:06+00:00,0.49499999999999994,7.0
2025-05-02 00:30:06+00:00,0.495,7.5
2025-05-02 01:00:06+00:00,0.49499999999999994,8.0
2025-05-02 01:30:06+00:00,0.495,8.5
2025-05-02 02:00:06+00:00,0.49624999999999997,9.0
2025-05-02 02:30:06+00:00,0.5,9.5
2025-05-02 03:00:06+00:00,0.5,10.0
2025-05-02 03:30:06+00:00,0.5,10.5
2025-05-02 04:00:06+00:00,0.5,11.0
2025-05-02 04:30:06+00:00,0.5,11.5
2025-05-02 05:00:06+00:00,0.5,12.0
2025-05-02 05:30:06+00:00,0.5,12.5
2025-05-02 06:00:06+00:00,0.5,13.0
2025-05-02 06:30:06+00:00,0.5,13.5
2025-05-02 07:00:06+00:00,0.5,14.0
2025-05-02 07:30:06+00:00,0.5,14.5
2025-05-02 08:00:06+00:00,0.5,15.0
2025-05-02 08:30:06+00:00,0.5,15.5
2025-05-02 09:00:06+00:00,0.5,16.0
2025-05-02 09:30:06+00:00,0.5,16.5
2025-05-02 10:00:06+00:00,0.5,17.0
2025-05-02 10:30:06+00:00,0.5,17.5
2025-05-02 11:00:06+00:00,0.5,18.0
2025-05-02 11:30:06+00:00,0.5,18.5
2025-05-02 12:00:06+00:00,0.5,19.0
2025-05-02 12:30:06+00:00,0.5,19.5
2025-05-02 13:00:06+00:00,0.5,20.0
2025-05-02 13:30:06+00:00,0.5,20.5
2025-05-02 14:00:06+00:00,0.5,21.0
2025-05-02 14:30:06+00:00,0.5016666666666666,21.5
2025-05-02 15:00:06+00:00,0.505,22.0
2025-05-02 15:30:06+00:00,0.505,22.5
2025-05-02 16:00:06+00:00,0.395,23.0
2025-05-02 16:30:06+00:00,0.3875,23.5
2025-05-02 17:00:06+00:00,0.47,24.0
2025-05-02 17:30:06+00:00,0.4325,24.5
2025-05-02 18:00:06+00:00,0.4033333333333333,25.0
2025-05-02 18:30:06+00:00,0.4125,25.5
2025-05-02 19:00:06+00:00,0.44,26.0
2025-05-02 19:30:06+00:00,0.51,26.5
2025-05-02 20:00:06+00:00,0.4916666666666667,27.0
2025-05-02 20:30:06+00:00,0.4425,27.5
2025-05-02 21:00:06+00:00,0.46125,28.0
2025-05-02 21:30:06+00:00,0.525,28.5
2025-05-02 22:00:06+00:00,0.5683333333333334,29.0
2025-05-02 22:30:06+00:00,0.5783333333333333,29.5
2025-05-02 23:00:06+00:00,0.5616666666666666,30.0
2025-05-02 23:30:06+00:00,0.5333333333333333,30.5
2025-05-03 00:00:06+00:00,0.5125,31.0
2025-05-03 00:30:06+00:00,0.5275000000000001,31.5
2025-05-03 01:00:06+00:00,0.5862499999999999,32.0
2025-05-03 01:30:06+00:00,0.6849999999999999,32.5
2025-05-03 02:00:06+00:00,0.6425000000000001,33.0
2025-05-03 02:30:06+00:00,0.625,33.5
2025-05-03 03:00:06+00:00,0.63,34.0
2025-05-03 03:30:06+00:00,0.6025,34.5
2025-05-03 04:00:06+00:00,0.6133333333333333,35.0
2025-05-03 04:30:06+00:00,0.57875,35.5
2025-05-03 05:00:06+00:00,0.5874999999999999,36.0
2025-05-03 05:30:06+00:00,0.6133333333333333,36.5
2025-05-03 06:00:06+00:00,0.72875,37.0
2025-05-03 06:30:06+00:00,0.7566666666666667,37.5
2025-05-03 07:00:06+00:00,0.7766666666666667,38.0
2025-05-03 07:30:06+00:00,0.765,38.5
2025-05-03 08:00:06+00:00,0.815,39.0
2025-05-03 08:30:06+00:00,0.79375,39.5
2025-05-03 09:00:06+00:00,0.8300000000000001,40.0
2025-05-03 09:30:06+00:00,0.8374999999999999,40.5
2025-05-03 10:00:06+00:00,0.8362499999999999,41.0
2025-05-03 10:30:06+00:00,0.8866666666666667,41.5
2025-05-03 11:00:06+00:00,0.9125000000000001,42.0
2025-05-03 11:30:06+00:00,0.895,42.5
