ts,prob,elapsed_hours
2025-08-11 09:30:12+00:00,0.5,0.0
2025-08-11 10:00:12+00:00,0.5,0.5
2025-08-11 10:30:12+00:00,0.5016666666666666,1.0
2025-08-11 11:00:12+00:00,0.505,1.5
2025-08-11 11:30:12+00:00,0.505,2.0
2025-08-11 12:00:12+00:00,0.505,2.5
2025-08-11 12:30:12+00:00,0.505,3.0
2025-08-11 13:00:12+00:00,0.505,3.5
2025-08-11 13:30:12+00:00,0.505,4.0
2025-08-11 14:00:12+00:00,0.505,4.5
2025-08-11 14:30:12+00:00,0.505,5.0
2025-08-11 15:00:12+00:00,0.505,5.5
2025-08-11 15:30:12+00:00,0.505,6.0
2025-08-11 16:00:12+00:00,0.505,6.5
2025-08-11 16:30:12+00:00,0.505,7.0
2025-08-11 17:00:12+00:00,0.505,7.5
2025-08-11 17:30:12+00:00,0.505,8.0
2025-08-11 18:00:12+00:00,0.505,8.5
2025-08-11 18:30:12+00:00,0.505,9.0
2025-08-11 19:00:12+00:00,0.505,9.5
2025-08-11 19:30:12+00:00,0.505,10.0
2025-08-11 20:00:12+00:00,0.505,10.5
2025-08-11 20:30:12+00:00,0.505,11.0
2025-08-11 21:00:12+00:00,0.505,11.5
2025-08-11 21:30:12+00:00,0.505,12.0
2025-08-11 22:00:12+00:00,0.505,12.5
2025-08-11 22:30:12+00:00,0.505,13.0
2025-08-11 23:00:12+00:00,0.505,13.5
2025-08-11 23:30:12+00:00,0.505,14.0
2025-08-12 00:00:12+00:00,0.505,14.5
2025-08-12 00:30:12+00:00,0.505,15.0
2025-08-12 01:00:12+00:00,0.505,15.5
2025-08-12 01:30:12+00:00,0.505,16.0
2025-08-12 02:00:12+00:00,0.505,16.5
2025-08-12 02:30:12+00:00,0.505,17.0
2025-08-12 03:00:12+00:00,0.505,17.5
2025-08-12 03:30:12+00:00,0.505,18.0
2025-08-12 04:00:12+00:00,0.505,18.5
2025-08-12 04:30:12+00:00,0.505,19.0
2025-08-12 05:00:12+00:00,0.505,19.5
2025-08-12 05:30:12+00:00,0.505,20.0
2025-08-12 06:00:12+00:00,0.505,20.5
2025-08-12 06:30:12+00:00,0.505,21.0
2025-08-12 07:00:12+00:00,0.505,21.5
2025-08-12 07:30:12+00:00,0.505,22.0
2025-08-12 08:00:12+00:00,0.505,22.5
2025-08-12 08:30:12+00:00,0.505,23.0
2025-08-12 09:00:12+00:00,0.505,23.5
2025-08-12 09:30:12+00:00,0.505,24.0
2025-08-12 10:00:12+00:00,0.505,24.5
2025-08-12 10:30:12+00:00,0.505,25.0
2025-08-12 11:00:12+00:00,0.505,25.5
2025-08-12 11:30:12+00:00,0.505,26.0
2025-08-12 12:00:12+00:00,0.505,26.5
2025-08-12 12:30:12+00:00,0.505,27.0
2025-08-12 13:00:12+00:00,0.505,27.5
2025-08-12 13:30:12+00:00,0.505,28.0
2025-08-12 14:00:12+00:00,0.505,28.5
2025-08-12 14:30:12+00:00,0.505,29.0
2025-08-12 15:00:12+00:00,0.505,29.5
2025-08-12 15:30:12+00:00,0.505,30.0
2025-08-12 16:00:12+00:00,0.48,30.5
2025-08-12 16:30:12+00:00,0.445,31.0
2025-08-12 17:00:12+00:00,0.5233333333333333,31.5
2025-08-12 17:30:12+00:00,0.52875,32.0
2025-08-12 18:00:12+00:00,0.585,32.5
2025-08-12 18:30:12+00:00,0.5366666666666667,33.0
2025-08-12 19:00:12+00:00,0.5616666666666666,33.5
2025-08-12 19:30:12+00:00,0.5925,34.0
2025-08-12 20:00:12+00:00,0.72125,34.5
2025-08-12 20:30:12+00:00,0.8166666666666668,35.0
2025-08-12 21:00:12+00:00,0.8333333333333334,35.5
2025-08-12 21:30:12+00:00,0.8250000000000001,36.0
2025-08-12 22:00:12+00:00,0.7766666666666667,36.5
2025-08-12 22:30:12+00:00,0.7799999999999999,37.0
2025-08-12 23:00:12+00:00,0.8183333333333334,37.5
2025-08-12 23:30:12+00:00,0.835,38.0
2025-08-13 00:00:12+00:00,0.8433333333333333,38.5
2025-08-13 00:30:12+00:00,0.8683333333333333,39.0
2025-08-13 01:00:12+00:00,0.8183333333333334,39.5
2025-08-13 01:30:12+00:00,0.8166666666666668,40.0
2025-08-13 02:00:12+00:00,0.8483333333333333,40.5
2025-08-13 02:30:12+00:00,0.9016666666666667,41.0
2025-08-13 03:00:12+00:00,0.9116666666666667,41.5
2025-08-13 03:30:12+00:00,0.94,42.0
2025-08-13 04:00:12+00:00,0.955,42.5
2025-08-13 04:30:12+00:00,0.9631666666666666,43.0
2025-08-13 05:00:12+00:00,0.968,43.5
2025-08-13 05:30:12+00:00,0.9528333333333334,44.0
2025-08-13 06:00:12+00:00,0.9355,44.5
2025-08-13 06:30:12+00:00,0.92425,45.0
2025-08-13 07:00:12+00:00,0.929,45.5
2025-08-13 07:30:12+00:00,0.9398333333333334,46.0
2025-08-13 08:00:12+00:00,0.9521666666666667,46.5
2025-08-13 08:30:12+00:00,0.9565,47.0
2025-08-13 09:00:12+00:00,0.96975,47.5
2025-08-13 09:30:12+00:00,0.9751666666666666,48.0
2025-08-13 10:00:12+00:00,0.98,48.5
2025-08-13 10:30:12+00:00,0.9848333333333333,49.0
2025-08-13 11:00:12+00:00,0.9904999999999999,49.5
2025-08-13 11:30:12+00:00,0.9893333333333333,50.0
2025-08-13 12:00:12+00:00,0.9901666666666666,50.5
2025-08-13 12:30:12+00:00,0.99175,51.0
2025-08-13 13:00:12+00:00,0.994,51.5
2025-08-13 13:30:12+00:00,0.9971666666666668,52.0
2025-08-13 14:00:12+00:00,0.99725,52.5
2025-08-13 14:30:12+00:00,0.995625,53.0
2025-08-13 15:00:12+00:00,0.9968333333333333,53.5
2025-08-13 15:30:12+00:00,0.9995,54.0
