ts,prob,elapsed_hours
2025-04-29 15:00:06+00:00,0.5033333333333333,0.0
2025-04-29 15:30:06+00:00,0.5,0.5
2025-04-29 16:00:06+00:00,0.5,1.0
2025-04-29 16:30:06+00:00,0.505,1.5
2025-04-29 17:00:06+00:00,0.505,2.0
2025-04-29 17:30:06+00:00,0.505,2.5
2025-04-29 18:00:06+00:00,0.505,3.0
2025-04-29 18:30:06+00:00,0.505,3.5
2025-04-29 19:00:06+00:00,0.505,4.0
2025-04-29 19:30:06+00:00,0.505,4.5
2025-04-29 20:00:06+00:00,0.505,5.0
2025-04-29 20:30:06+00:00,0.505,5.5
2025-04-29 21:00:06+00:00,0.505,6.0
2025-04-29 21:30:06+00:00,0.505,6.5
2025-04-29 22:00:06+00:00,0.505,7.0
2025-04-29 22:30:06+00:00,0.505,7.5
2025-04-29 23:00:06+00:00,0.505,8.0
2025-04-29 23:30:06+00:00,0.505,8.5
2025-04-30 00:00:06+00:00,0.505,9.0
2025-04-30 00:30:06+00:00,0.505,9.5
2025-04-30 01:00:06+00:00,0.505,10.0
2025-04-30 01:30:06+00:00,0.505,10.5
2025-04-30 02:00:06+00:00,0.505,11.0
2025-04-30 02:30:06+00:00,0.505,11.5
2025-04-30 03:00:06+00:00,0.505,12.0
2025-04-30 03:30:06+00:00,0.505,12.5
2025-04-30 04:00:06+00:00,0.505,13.0
2025-04-30 04:30:06+00:00,0.505,13.5
2025-04-30 05:00:06+00:00,0.505,14.0
2025-04-30 05:30:06+00:00,0.505,14.5
2025-04-30 06:00:06+00:00,0.505,15.0
2025-04-30 06:30:06+00:00,0.505,15.5
2025-04-30 07:00:06+00:00,0.505,16.0
2025-04-30 07:30:06+00:00,0.505,16.5
2025-04-30 08:00:06+00:00,0.505,17.0
2025-04-30 08:30:06+00:00,0.505,17.5
2025-04-30 09:00:06+00:00,0.505,18.0
2025-04-30 09:30:06+00:00,0.505,18.5
2025-04-30 10:00:06+00:00,0.505,19.0
2025-04-30 10:30:06+00:00,0.505,19.5
2025-04-30 11:00:06+00:00,0.505,20.0
2025-04-30 11:30:06+00:00,0.505,20.5
2025-04-30 12:00:06+00:00,0.505,21.0
2025-04-30 12:30:06+00:00,0.505,21.5
2025-04-30 13:00:06+00:00,0.5016666666666666,22.0
2025-04-30 13:30:06+00:00,0.5,22.5
2025-04-30 14:00:06+00:00,0.5,23.0
2025-04-30 14:30:06+00:00,0.5,23.5
2025-04-30 15:00:06+00:00,0.5,24.0
2025-04-30 15:30:06+00:00,0.5,24.5
2025-04-30 16:00:06+00:00,0.48500000000000004,25.0
2025-04-30 16:30:06+00:00,0.5175000000000001,25.5
2025-04-30 17:00:06+00:00,0.5233333333333333,26.0
2025-04-30 17:30:06+00:00,0.57,26.5
2025-04-30 18:00:06+00:00,0.6216666666666667,27.0
2025-04-30 18:30:06+00:00,0.6233333333333334,27.5
2025-04-30 19:00:06+00:00,0.64,28.0
2025-04-30 19:30:06+00:00,0.6383333333333333,28.5
2025-04-30 20:00:06+00:00,0.75,29.0
2025-04-30 20:30:06+00:00,0.745,29.5
2025-04-30 21:00:06+00:00,0.745,30.0
2025-04-30 21:30:06+00:00,0.745,30.5
2025-04-30 22:00:06+00:00,0.745,31.0
2025-04-30 22:30:06+00:00,0.7216666666666667,31.5
2025-04-30 23:00:06+00:00,0.7566666666666667,32.0
2025-04-30 23:30:06+00:00,0.7533333333333333,32.5
2025-05-01 00:00:06+00:00,0.7466666666666667,33.0
2025-05-01 00:30:06+00:00,0.7516666666666666,33.5
2025-05-01 01:00:06+00:00,0.7966666666666667,34.0
2025-05-01 01:30:06+00:00,0.8150000000000001,34.5
2025-05-01 02:00:06+00:00,0.8716666666666667,35.0
2025-05-01 02:30:06+00:00,0.86,35.5
2025-05-01 03:00:06+00:00,0.8616666666666667,36.0
2025-05-01 03:30:06+00:00,0.8649999999999999,36.5
2025-05-01 04:00:06+00:00,0.85,37.0
2025-05-01 04:30:06+00:00,0.8625,37.5
2025-05-01 05:00:06+00:00,0.8666666666666667,38.0
2025-05-01 05:30:06+00:00,0.885,38.5
2025-05-01 06:00:06+00:00,0.89,39.0
2025-05-01 06:30:06+00:00,0.8766666666666666,39.5
2025-05-01 07:00:06+00:00,0.87125,40.0
2025-05-01 07:30:06+00:00,0.895,40.5
2025-05-01 08:00:06+00:00,0.905,41.0
2025-05-01 08:30:06+00:00,0.9287500000000001,41.5
2025-05-01 09:00:06+00:00,0.9383333333333334,42.0
2025-05-01 09:30:06+00:00,0.9575,42.5
2025-05-01 10:00:06+00:00,0.959875,43.0
2025-05-01 10:30:06+00:00,0.9773333333333333,43.5
2025-05-01 11:00:06+00:00,0.98475,44.0
2025-05-01 11:30:06+00:00,0.9846666666666667,44.5
