ts,prob,elapsed_hours
2025-08-27 11:20:09+00:00,0.5,0.0
2025-08-27 11:50:09+00:00,0.5,0.5
2025-08-27 12:20:09+00:00,0.5,1.0
2025-08-27 12:50:09+00:00,0.5,1.5
2025-08-27 13:20:09+00:00,0.5,2.0
2025-08-27 13:50:09+00:00,0.5,2.5
2025-08-27 14:20:09+00:00,0.5,3.0
2025-08-27 14:50:09+00:00,0.5,3.5
2025-08-27 15:20:09+00:00,0.5,4.0
2025-08-27 15:50:09+00:00,0.49666666666666665,4.5
2025-08-27 16:20:09+00:00,0.495,5.0
2025-08-27 16:50:09+00:00,0.495,5.5
2025-08-27 17:20:09+00:00,0.49499999999999994,6.0
2025-08-27 17:50:09+00:00,0.49499999999999994,6.5
2025-08-27 18:20:09+00:00,0.49499999999999994,7.0
2025-08-27 18:50:09+00:00,0.495,7.5
2025-08-27 19:20:09+00:00,0.495,8.0
2025-08-27 19:50:09+00:00,0.495,8.5
2025-08-27 20:20:09+00:00,0.49499999999999994,9.0
2025-08-27 20:50:09+00:00,0.49499999999999994,9.5
2025-08-27 21:20:09+00:00,0.495,10.0
2025-08-27 21:50:09+00:00,0.49499999999999994,10.5
2025-08-27 22:20:09+00:00,0.49499999999999994,11.0
2025-08-27 22:50:09+00:00,0.49499999999999994,11.5
2025-08-27 23:20:09+00:00,0.49499999999999994,12.0
2025-08-27 23:50:09+00:00,0.49499999999999994,12.5
2025-08-28 00:20:09+00:00,0.49499999999999994,13.0
2025-08-28 00:50:09+00:00,0.49499999999999994,13.5
2025-08-28 01:20:09+00:00,0.49499999999999994,14.0
2025-08-28 01:50:09+00:00,0.49499999999999994,14.5
2025-08-28 02:20:09+00:00,0.49499999999999994,15.0
2025-08-28 02:50:09+00:00,0.495,15.5
2025-08-28 03:20:09+00:00,0.495,16.0
2025-08-28 03:50:09+00:00,0.495,16.5
2025-08-28 04:20:09+00:00,0.49499999999999994,17.0
2025-08-28 04:50:09+00:00,0.495,17.5
2025-08-28 05:20:09+00:00,0.495,18.0
2025-08-28 05:50:09+00:00,0.49499999999999994,18.5
2025-08-28 06:20:09+00:00,0.495,19.0
2025-08-28 06:50:09+00:00,0.495,19.5
2025-08-28 07:20:09+00:00,0.495,20.0
2025-08-28 07:50:09+00:00,0.49499999999999994,20.5
2025-08-28 08:20:09+00:00,0.495,21.0
2025-08-28 08:50:09+00:00,0.49499999999999994,21.5
2025-08-28 09:20:09+00:00,0.49499999999999994,22.0
2025-08-28 09:50:09+00:00,0.49499999999999994,22.5
2025-08-28 10:20:09+00:00,0.495,23.0
2025-08-28 10:50:09+00:00,0.49499999999999994,23.5
2025-08-28 11:20:09+00:00,0.49499999999999994,24.0
2025-08-28 11:50:09+00:00,0.49499999999999994,24.5
2025-08-28 12:20:09+00:00,0.49499999999999994,25.0
2025-08-28 12:50:09+00:00,0.49499999999999994,25.5
