ts,prob,elapsed_hours
2025-05-30 08:50:07+00:00,0.50125,0.0
2025-05-30 09:20:07+00:00,0.505,0.5
2025-05-30 09:50:07+00:00,0.505,1.0
2025-05-30 10:20:07+00:00,0.505,1.5
2025-05-30 10:50:07+00:00,0.505,2.0
2025-05-30 11:20:07+00:00,0.505,2.5
2025-05-30 11:50:07+00:00,0.505,3.0
2025-05-30 12:20:07+00:00,0.505,3.5
2025-05-30 12:50:07+00:00,0.505,4.0
2025-05-30 13:20:07+00:00,0.505,4.5
2025-05-30 13:50:07+00:00,0.505,5.0
2025-05-30 14:20:07+00:00,0.505,5.5
2025-05-30 14:50:07+00:00,0.505,6.0
2025-05-30 15:20:07+00:00,0.505,6.5
2025-05-30 15:50:07+00:00,0.505,7.0
2025-05-30 16:20:07+00:00,0.5033333333333333,7.5
2025-05-30 16:50:07+00:00,0.5,8.0
2025-05-30 17:20:07+00:00,0.5,8.5
2025-05-30 17:50:07+00:00,0.5,9.0
2025-05-30 18:20:07+00:00,0.5,9.5
2025-05-30 18:50:07+00:00,0.5,10.0
2025-05-30 19:20:07+00:00,0.5,10.5
2025-05-30 19:50:07+00:00,0.5,11.0
2025-05-30 20:20:07+00:00,0.5,11.5
2025-05-30 20:50:07+00:00,0.5,12.0
2025-05-30 21:20:07+00:00,0.5,12.5
2025-05-30 21:50:07+00:00,0.5,13.0
2025-05-30 22:20:07+00:00,0.5,13.5
2025-05-30 22:50:07+00:00,0.49499999999999994,14.0
2025-05-30 23:20:07+00:00,0.49499999999999994,14.5
2025-05-30 23:50:07+00:00,0.49499999999999994,15.0
2025-05-31 00:20:07+00:00,0.49499999999999994,15.5
2025-05-31 00:50:07+00:00,0.49499999999999994,16.0
2025-05-31 01:20:07+00:00,0.49499999999999994,16.5
2025-05-31 01:50:07+00:00,0.49499999999999994,17.0
2025-05-31 02:20:07+00:00,0.49499999999999994,17.5
2025-05-31 02:50:07+00:00,0.49499999999999994,18.0
2025-05-31 03:20:07+00:00,0.49499999999999994,18.5
2025-05-31 03:50:07+00:00,0.49499999999999994,19.0
2025-05-31 04:20:07+00:00,0.49499999999999994,19.5
2025-05-31 04:50:07+00:00,0.49499999999999994,20.0
2025-05-31 05:20:07+00:00,0.49499999999999994,20.5
2025-05-31 05:50:07+00:00,0.49499999999999994,21.0
2025-05-31 06:20:07+00:00,0.49499999999999994,21.5
2025-05-31 06:50:07+00:00,0.49499999999999994,22.0
2025-05-31 07:20:07+00:00,0.49499999999999994,22.5
2025-05-31 07:50:07+00:00,0.495,23.0
2025-05-31 08:20:07+00:00,0.495,23.5
2025-05-31 08:50:07+00:00,0.49499999999999994,24.0
2025-05-31 09:20:07+00:00,0.495,24.5
2025-05-31 09:50:07+00:00,0.49499999999999994,25.0
2025-05-31 10:20:07+00:00,0.49499999999999994,25.5
2025-05-31 10:50:07+00:00,0.495,26.0
2025-05-31 11:20:07+00:00,0.49499999999999994,26.5
2025-05-31 11:50:07+00:00,0.495,27.0
2025-05-31 12:20:07+00:00,0.495,27.5
2025-05-31 12:50:07+00:00,0.49499999999999994,28.0
2025-05-31 13:20:07+00:00,0.49499999999999994,28.5
2025-05-31 13:50:07+00:00,0.49499999999999994,29.0
2025-05-31 14:20:07+00:00,0.49499999999999994,29.5
2025-05-31 14:50:07+00:00,0.495,30.0
2025-05-31 15:20:07+00:00,0.495,30.5
2025-05-31 15:50:07+00:00,0.49499999999999994,31.0
2025-05-31 16:20:07+00:00,0.49499999999999994,31.5
2025-05-31 16:50:07+00:00,0.495,32.0
2025-05-31 17:20:07+00:00,0.495,32.5
2025-05-31 17:50:07+00:00,0.495,33.0
2025-05-31 18:20:07+00:00,0.495,33.5
2025-05-31 18:50:07+00:00,0.495,34.0
2025-05-31 19:20:07+00:00,0.495,34.5
2025-05-31 19:50:07+00:00,0.495,35.0
2025-05-31 20:20:07+00:00,0.495,35.5
2025-05-31 20:50:07+00:00,0.49499999999999994,36.0
2025-05-31 21:20:07+00:00,0.49499999999999994,36.5
2025-05-31 21:50:07+00:00,0.49499999999999994,37.0
2025-05-31 22:20:07+00:00,0.49499999999999994,37.5
2025-05-31 22:50:07+00:00,0.495,38.0
2025-05-31 23:20:07+00:00,0.495,38.5
2025-05-31 23:50:07+00:00,0.49499999999999994,39.0
2025-06-01 00:20:07+00:00,0.49499999999999994,39.5
2025-06-01 00:50:07+00:00,0.495,40.0
2025-06-01 01:20:07+00:00,0.49499999999999994,40.5
2025-06-01 01:50:07+00:00,0.495,41.0
2025-06-01 02:20:07+00:00,0.49499999999999994,41.5
2025-06-01 02:50:07+00:00,0.495,42.0
2025-06-01 03:20:07+00:00,0.495,42.5
2025-06-01 03:50:07+00:00,0.495,43.0
2025-06-01 04:20:07+00:00,0.49499999999999994,43.5
2025-06-01 04:50:07+00:00,0.49499999999999994,44.0
2025-06-01 05:20:07+00:00,0.49499999999999994,44.5
2025-06-01 05:50:07+00:00,0.495,45.0
2025-06-01 06:20:07+00:00,0.49499999999999994,45.5
2025-06-01 06:50:07+00:00,0.495,46.0
2025-06-01 07:20:07+00:00,0.49499999999999994,46.5
2025-06-01 07:50:07+00:00,0.495,47.0
2025-06-01 08:20:07+00:00,0.495,47.5
2025-06-01 08:50:07+00:00,0.49499999999999994,48.0
2025-06-01 09:20:07+00:00,0.49499999999999994,48.5
2025-06-01 09:50:07+00:00,0.495,49.0
2025-06-01 10:20:07+00:00,0.495,49.5
2025-06-01 10:50:07+00:00,0.49499999999999994,50.0
2025-06-01 11:20:07+00:00,0.495,50.5
2025-06-01 11:50:07+00:00,0.495,51.0
2025-06-01 12:20:07+00:00,0.49499999999999994,51.5
2025-06-01 12:50:07+00:00,0.49499999999999994,52.0
2025-06-01 13:20:07+00:00,0.49499999999999994,52.5
2025-06-01 13:50:07+00:00,0.5033333333333333,53.0
2025-06-01 14:20:07+00:00,0.5,53.5
2025-06-01 14:50:07+00:00,0.5,54.0
2025-06-01 15:20:07+00:00,0.5,54.5
2025-06-01 15:50:07+00:00,0.5,55.0
2025-06-01 16:20:07+00:00,0.5,55.5
2025-06-01 16:50:07+00:00,0.49624999999999997,56.0
2025-06-01 17:20:07+00:00,0.49499999999999994,56.5
2025-06-01 17:50:07+00:00,0.49499999999999994,57.0
2025-06-01 18:20:07+00:00,0.495,57.5
2025-06-01 18:50:07+00:00,0.49499999999999994,58.0
2025-06-01 19:20:07+00:00,0.49499999999999994,58.5
2025-06-01 19:50:07+00:00,0.495,59.0
2025-06-01 20:20:07+00:00,0.495,59.5
2025-06-01 20:50:07+00:00,0.49499999999999994,60.0
2025-06-01 21:20:07+00:00,0.49499999999999994,60.5
2025-06-01 21:50:07+00:00,0.495,61.0
2025-06-01 22:20:07+00:00,0.49499999999999994,61.5
2025-06-01 22:50:07+00:00,0.495,62.0
2025-06-01 23:20:07+00:00,0.495,62.5
2025-06-01 23:50:07+00:00,0.49499999999999994,63.0
2025-06-02 00:20:07+00:00,0.49499999999999994,63.5
2025-06-02 00:50:07+00:00,0.49499999999999994,64.0
2025-06-02 01:20:07+00:00,0.49499999999999994,64.5
2025-06-02 01:50:07+00:00,0.49499999999999994,65.0
2025-06-02 02:20:07+00:00,0.49499999999999994,65.5
2025-06-02 02:50:07+00:00,0.49499999999999994,66.0
2025-06-02 03:20:07+00:00,0.49499999999999994,66.5
2025-06-02 03:50:07+00:00,0.49499999999999994,67.0
2025-06-02 04:20:07+00:00,0.49499999999999994,67.5
2025-06-02 04:50:07+00:00,0.495,68.0
2025-06-02 05:20:07+00:00,0.495,68.5
2025-06-02 05:50:07+00:00,0.49499999999999994,69.0
2025-06-02 06:20:07+00:00,0.49499999999999994,69.5
2025-06-02 06:50:07+00:00,0.49499999999999994,70.0
2025-06-02 07:20:07+00:00,0.49499999999999994,70.5
2025-06-02 07:50:07+00:00,0.49499999999999994,71.0
2025-06-02 08:20:07+00:00,0.49499999999999994,71.5
2025-06-02 08:50:07+00:00,0.49499999999999994,72.0
2025-06-02 09:20:07+00:00,0.495,72.5
2025-06-02 09:50:07+00:00,0.49499999999999994,73.0
2025-06-02 10:20:07+00:00,0.495,73.5
2025-06-02 10:50:07+00:00,0.495,74.0
2025-06-02 11:20:07+00:00,0.495,74.5
2025-06-02 11:50:07+00:00,0.495,75.0
2025-06-02 12:20:07+00:00,0.495,75.5
2025-06-02 12:50:07+00:00,0.49499999999999994,76.0
2025-06-02 13:20:07+00:00,0.49499999999999994,76.5
2025-06-02 13:50:07+00:00,0.49499999999999994,77.0
2025-06-02 14:20:07+00:00,0.49499999999999994,77.5
2025-06-02 14:50:07+00:00,0.495,78.0
2025-06-02 15:20:07+00:00,0.495,78.5
2025-06-02 15:50:07+00:00,0.5083333333333333,79.0
2025-06-02 16:20:07+00:00,0.5416666666666666,79.5
2025-06-02 16:50:07+00:00,0.5066666666666667,80.0
2025-06-02 17:20:07+00:00,0.5,80.5
2025-06-02 17:50:07+00:00,0.48,81.0
2025-06-02 18:20:07+00:00,0.49,81.5
2025-06-02 18:50:07+00:00,0.49833333333333335,82.0
2025-06-02 19:20:07+00:00,0.515,82.5
2025-06-02 19:50:07+00:00,0.4383333333333333,83.0
2025-06-02 20:20:07+00:00,0.4083333333333334,83.5
2025-06-02 20:50:07+00:00,0.37333333333333335,84.0
2025-06-02 21:20:07+00:00,0.41000000000000003,84.5
2025-06-02 21:50:07+00:00,0.33875,85.0
2025-06-02 22:20:07+00:00,0.20666666666666667,85.5
2025-06-02 22:50:07+00:00,0.19333333333333333,86.0
2025-06-02 23:20:07+00:00,0.17500000000000002,86.5
2025-06-02 23:50:07+00:00,0.15,87.0
2025-06-03 00:20:07+00:00,0.125,87.5
2025-06-03 00:50:07+00:00,0.11666666666666665,88.0
2025-06-03 01:20:07+00:00,0.10833333333333334,88.5
2025-06-03 01:50:07+00:00,0.10666666666666667,89.0
2025-06-03 02:20:07+00:00,0.1275,89.5
2025-06-03 02:50:07+00:00,0.21,90.0
2025-06-03 03:20:07+00:00,0.21333333333333335,90.5
2025-06-03 03:50:07+00:00,0.21875,91.0
2025-06-03 04:20:07+00:00,0.26,91.5
2025-06-03 04:50:07+00:00,0.25,92.0
2025-06-03 05:20:07+00:00,0.22999999999999998,92.5
2025-06-03 05:50:07+00:00,0.20833333333333334,93.0
2025-06-03 06:20:07+00:00,0.23166666666666666,93.5
2025-06-03 06:50:07+00:00,0.19333333333333336,94.0
2025-06-03 07:20:07+00:00,0.24166666666666667,94.5
2025-06-03 07:50:07+00:00,0.26499999999999996,95.0
2025-06-03 08:20:07+00:00,0.29,95.5
2025-06-03 08:50:07+00:00,0.2333333333333333,96.0
2025-06-03 09:20:07+00:00,0.20666666666666667,96.5
2025-06-03 09:50:07+00:00,0.19000000000000003,97.0
2025-06-03 10:20:07+00:00,0.17500000000000002,97.5
2025-06-03 10:50:07+00:00,0.17333333333333334,98.0
2025-06-03 11:20:07+00:00,0.19499999999999998,98.5
