ts,prob,elapsed_hours
2025-12-04 17:10:06+00:00,0.5,0.0
2025-12-04 17:40:06+00:00,0.5,0.5
2025-12-04 18:10:06+00:00,0.5,1.0
2025-12-04 18:40:06+00:00,0.5,1.5
2025-12-04 19:10:06+00:00,0.5,2.0
2025-12-04 19:40:06+00:00,0.5,2.5
2025-12-04 20:10:06+00:00,0.5,3.0
2025-12-04 20:40:06+00:00,0.5,3.5
2025-12-04 21:10:06+00:00,0.5,4.0
2025-12-04 21:40:06+00:00,0.5,4.5
2025-12-04 22:10:06+00:00,0.5,5.0
2025-12-04 22:40:06+00:00,0.5,5.5
2025-12-04 23:10:06+00:00,0.5,6.0
2025-12-04 23:40:06+00:00,0.5,6.5
2025-12-05 00:10:06+00:00,0.5,7.0
2025-12-05 00:40:06+00:00,0.5,7.5
2025-12-05 01:10:06+00:00,0.5,8.0
2025-12-05 01:40:06+00:00,0.5,8.5
2025-12-05 02:10:06+00:00,0.5,9.0
2025-12-05 02:40:06+00:00,0.5,9.5
2025-12-05 03:10:06+00:00,0.5,10.0
2025-12-05 03:40:06+00:00,0.5,10.5
2025-12-05 04:10:06+00:00,0.5,11.0
2025-12-05 04:40:06+00:00,0.5,11.5
2025-12-05 05:10:06+00:00,0.5,12.0
2025-12-05 05:40:06+00:00,0.5,12.5
2025-12-05 06:10:06+00:00,0.49499999999999994,13.0
2025-12-05 06:40:06+00:00,0.49499999999999994,13.5
2025-12-05 07:10:06+00:00,0.49499999999999994,14.0
2025-12-05 07:40:06+00:00,0.49499999999999994,14.5
2025-12-05 08:10:06+00:00,0.49499999999999994,15.0
2025-12-05 08:40:06+00:00,0.495,15.5
2025-12-05 09:10:06+00:00,0.495,16.0
2025-12-05 09:40:06+00:00,0.49833333333333335,16.5
2025-12-05 10:10:06+00:00,0.505,17.0
2025-12-05 10:40:06+00:00,0.505,17.5
2025-12-05 11:10:06+00:00,0.505,18.0
2025-12-05 11:40:06+00:00,0.505,18.5
2025-12-05 12:10:06+00:00,0.505,19.0
2025-12-05 12:40:06+00:00,0.505,19.5
2025-12-05 13:10:06+00:00,0.505,20.0
2025-12-05 13:40:06+00:00,0.505,20.5
2025-12-05 14:10:06+00:00,0.505,21.0
2025-12-05 14:40:06+00:00,0.5016666666666666,21.5
2025-12-05 15:10:06+00:00,0.49499999999999994,22.0
2025-12-05 15:40:06+00:00,0.49666666666666665,22.5
2025-12-05 16:10:06+00:00,0.5033333333333333,23.0
2025-12-05 16:40:06+00:00,0.49833333333333335,23.5
2025-12-05 17:10:06+00:00,0.5066666666666667,24.0
2025-12-05 17:40:06+00:00,0.5866666666666667,24.5
2025-12-05 18:10:06+00:00,0.6933333333333334,25.0
2025-12-05 18:40:06+00:00,0.5950000000000001,25.5
2025-12-05 19:10:06+00:00,0.6333333333333333,26.0
2025-12-05 19:40:06+00:00,0.7216666666666667,26.5
2025-12-05 20:10:06+00:00,0.7383333333333333,27.0
2025-12-05 20:40:06+00:00,0.67,27.5
2025-12-05 21:10:06+00:00,0.7133333333333333,28.0
2025-12-05 21:40:06+00:00,0.6483333333333333,28.5
2025-12-05 22:10:06+00:00,0.655,29.0
2025-12-05 22:40:06+00:00,0.6916666666666668,29.5
2025-12-05 23:10:06+00:00,0.6549999999999999,30.0
2025-12-05 23:40:06+00:00,0.7183333333333333,30.5
2025-12-06 00:10:06+00:00,0.69,31.0
2025-12-06 00:40:06+00:00,0.7983333333333333,31.5
2025-12-06 01:10:06+00:00,0.8000000000000002,32.0
2025-12-06 01:40:06+00:00,0.7666666666666666,32.5
2025-12-06 02:10:06+00:00,0.7433333333333333,33.0
2025-12-06 02:40:06+00:00,0.745,33.5
2025-12-06 03:10:06+00:00,0.8666666666666667,34.0
2025-12-06 03:40:06+00:00,0.8816666666666667,34.5
2025-12-06 04:10:06+00:00,0.875,35.0
2025-12-06 04:40:06+00:00,0.8783333333333333,35.5
2025-12-06 05:10:06+00:00,0.8850000000000001,36.0
2025-12-06 05:40:06+00:00,0.8666666666666667,36.5
2025-12-06 06:10:06+00:00,0.9033333333333333,37.0
2025-12-06 06:40:06+00:00,0.91,37.5
2025-12-06 07:10:06+00:00,0.9133333333333334,38.0
2025-12-06 07:40:06+00:00,0.9216666666666667,38.5
2025-12-06 08:10:06+00:00,0.8833333333333334,39.0
2025-12-06 08:40:06+00:00,0.81,39.5
2025-12-06 09:10:06+00:00,0.9,40.0
2025-12-06 09:40:06+00:00,0.9250000000000002,40.5
2025-12-06 10:10:06+00:00,0.9183333333333333,41.0
2025-12-06 10:40:06+00:00,0.9166666666666666,41.5
2025-12-06 11:10:06+00:00,0.9366666666666666,42.0
2025-12-06 11:40:06+00:00,0.9579999999999999,42.5
2025-12-06 12:10:06+00:00,0.9571666666666667,43.0
2025-12-06 12:40:06+00:00,0.9546666666666667,43.5
2025-12-06 13:10:06+00:00,0.9696666666666666,44.0
2025-12-06 13:40:06+00:00,0.9744999999999999,44.5
2025-12-06 14:10:06+00:00,0.9698333333333333,45.0
2025-12-06 14:40:06+00:00,0.9783333333333334,45.5
2025-12-06 15:10:06+00:00,0.9653333333333333,46.0
2025-12-06 15:40:06+00:00,0.9768333333333334,46.5
2025-12-06 16:10:06+00:00,0.9848333333333333,47.0
2025-12-06 16:40:06+00:00,0.99525,47.5
