ts,prob,elapsed_hours
2025-07-28 08:20:07+00:00,0.505,0.0
2025-07-28 08:50:07+00:00,0.505,0.5
2025-07-28 09:20:07+00:00,0.505,1.0
2025-07-28 09:50:07+00:00,0.505,1.5
2025-07-28 10:20:07+00:00,0.505,2.0
2025-07-28 10:50:07+00:00,0.505,2.5
2025-07-28 11:20:07+00:00,0.505,3.0
2025-07-28 11:50:07+00:00,0.505,3.5
2025-07-28 12:20:07+00:00,0.505,4.0
2025-07-28 12:50:07+00:00,0.505,4.5
2025-07-28 13:20:07+00:00,0.505,5.0
2025-07-28 13:50:07+00:00,0.505,5.5
2025-07-28 14:20:07+00:00,0.505,6.0
2025-07-28 14:50:07+00:00,0.505,6.5
2025-07-28 15:20:07+00:00,0.505,7.0
2025-07-28 15:50:07+00:00,0.505,7.5
2025-07-28 16:20:07+00:00,0.505,8.0
2025-07-28 16:50:07+00:00,0.505,8.5
2025-07-28 17:20:07+00:00,0.505,9.0
2025-07-28 17:50:07+00:00,0.505,9.5
2025-07-28 18:20:07+00:00,0.505,10.0
2025-07-28 18:50:07+00:00,0.505,10.5
2025-07-28 19:20:07+00:00,0.505,11.0
2025-07-28 19:50:07+00:00,0.505,11.5
2025-07-28 20:20:07+00:00,0.505,12.0
2025-07-28 20:50:07+00:00,0.505,12.5
2025-07-28 21:20:07+00:00,0.505,13.0
2025-07-28 21:50:07+00:00,0.505,13.5
2025-07-28 22:20:07+00:00,0.505,14.0
2025-07-28 22:50:07+00:00,0.505,14.5
2025-07-28 23:20:07+00:00,0.505,15.0
2025-07-28 23:50:07+00:00,0.505,15.5
2025-07-29 00:20:07+00:00,0.505,16.0
2025-07-29 00:50:07+00:00,0.505,16.5
2025-07-29 01:20:07+00:00,0.505,17.0
2025-07-29 01:50:07+00:00,0.5066666666666667,17.5
2025-07-29 02:20:07+00:00,0.51,18.0
2025-07-29 02:50:07+00:00,0.51,18.5
2025-07-29 03:20:07+00:00,0.51,19.0
2025-07-29 03:50:07+00:00,0.51,19.5
2025-07-29 04:20:07+00:00,0.51,20.0
2025-07-29 04:50:07+00:00,0.51,20.5
2025-07-29 05:20:07+00:00,0.51,21.0
2025-07-29 05:50:07+00:00,0.5083333333333333,21.5
2025-07-29 06:20:07+00:00,0.505,22.0
2025-07-29 06:50:07+00:00,0.505,22.5
2025-07-29 07:20:07+00:00,0.505,23.0
2025-07-29 07:50:07+00:00,0.505,23.5
2025-07-29 08:20:07+00:00,0.505,24.0
2025-07-29 08:50:07+00:00,0.505,24.5
2025-07-29 09:20:07+00:00,0.505,25.0
2025-07-29 09:50:07+00:00,0.505,25.5
2025-07-29 10:20:07+00:00,0.505,26.0
2025-07-29 10:50:07+00:00,0.505,26.5
2025-07-29 11:20:07+00:00,0.505,27.0
2025-07-29 11:50:07+00:00,0.505,27.5
2025-07-29 12:20:07+00:00,0.505,28.0
2025-07-29 12:50:07+00:00,0.51,28.5
2025-07-29 13:20:07+00:00,0.5083333333333333,29.0
2025-07-29 13:50:07+00:00,0.505,29.5
2025-07-29 14:20:07+00:00,0.51,30.0
2025-07-29 14:50:07+00:00,0.51,30.5
2025-07-29 15:20:07+00:00,0.5133333333333333,31.0
2025-07-29 15:50:07+00:00,0.5166666666666667,31.5
2025-07-29 16:20:07+00:00,0.48833333333333334,32.0
2025-07-29 16:50:07+00:00,0.6116666666666667,32.5
2025-07-29 17:20:07+00:00,0.6283333333333333,33.0
2025-07-29 17:50:07+00:00,0.5983333333333333,33.5
2025-07-29 18:20:07+00:00,0.6066666666666666,34.0
2025-07-29 18:50:07+00:00,0.59,34.5
2025-07-29 19:20:07+00:00,0.57,35.0
2025-07-29 19:50:07+00:00,0.5383333333333332,35.5
2025-07-29 20:20:07+00:00,0.5383333333333333,36.0
2025-07-29 20:50:07+00:00,0.5066666666666667,36.5
2025-07-29 21:20:07+00:00,0.49333333333333335,37.0
2025-07-29 21:50:07+00:00,0.5516666666666666,37.5
2025-07-29 22:20:07+00:00,0.5916666666666667,38.0
2025-07-29 22:50:07+00:00,0.635,38.5
2025-07-29 23:20:07+00:00,0.6566666666666667,39.0
2025-07-29 23:50:07+00:00,0.645,39.5
2025-07-30 00:20:07+00:00,0.615,40.0
2025-07-30 00:50:07+00:00,0.605,40.5
2025-07-30 01:20:07+00:00,0.58,41.0
2025-07-30 01:50:07+00:00,0.6583333333333333,41.5
2025-07-30 02:20:07+00:00,0.6616666666666667,42.0
2025-07-30 02:50:07+00:00,0.6716666666666667,42.5
2025-07-30 03:20:07+00:00,0.68,43.0
2025-07-30 03:50:07+00:00,0.7016666666666667,43.5
2025-07-30 04:20:07+00:00,0.6916666666666668,44.0
2025-07-30 04:50:07+00:00,0.6583333333333333,44.5
2025-07-30 05:20:07+00:00,0.65,45.0
2025-07-30 05:50:07+00:00,0.6783333333333333,45.5
2025-07-30 06:20:07+00:00,0.7266666666666666,46.0
2025-07-30 06:50:07+00:00,0.765,46.5
2025-07-30 07:20:07+00:00,0.7583333333333333,47.0
2025-07-30 07:50:07+00:00,0.7399999999999999,47.5
2025-07-30 08:20:07+00:00,0.7399999999999999,48.0
2025-07-30 08:50:07+00:00,0.8016666666666667,48.5
2025-07-30 09:20:07+00:00,0.755,49.0
2025-07-30 09:50:07+00:00,0.77,49.5
2025-07-30 10:20:07+00:00,0.8083333333333332,50.0
2025-07-30 10:50:07+00:00,0.7616666666666667,50.5
2025-07-30 11:20:07+00:00,0.6883333333333334,51.0
2025-07-30 11:50:07+00:00,0.665,51.5
2025-07-30 12:20:07+00:00,0.665,52.0
2025-07-30 12:50:07+00:00,0.6683333333333333,52.5
2025-07-30 13:20:07+00:00,0.6683333333333333,53.0
2025-07-30 13:50:07+00:00,0.6433333333333334,53.5
2025-07-30 14:20:07+00:00,0.7566666666666667,54.0
2025-07-30 14:50:07+00:00,0.9533333333333333,54.5
2025-07-30 15:20:07+00:00,0.9738333333333333,55.0
2025-07-30 15:50:07+00:00,0.9955,55.5
