ts,prob,elapsed_hours
2025-08-29 14:00:18+00:00,0.5075000000000001,0.0
2025-08-29 14:30:18+00:00,0.505,0.5
2025-08-29 15:00:18+00:00,0.505,1.0
2025-08-29 15:30:18+00:00,0.505,1.5
2025-08-29 16:00:18+00:00,0.505,2.0
2025-08-29 16:30:18+00:00,0.505,2.5
2025-08-29 17:00:18+00:00,0.505,3.0
2025-08-29 17:30:18+00:00,0.5083333333333333,3.5
2025-08-29 18:00:18+00:00,0.515,4.0
2025-08-29 18:30:18+00:00,0.515,4.5
2025-08-29 19:00:18+00:00,0.515,5.0
2025-08-29 19:30:18+00:00,0.515,5.5
2025-08-29 20:00:18+00:00,0.515,6.0
2025-08-29 20:30:18+00:00,0.515,6.5
2025-08-29 21:00:18+00:00,0.515,7.0
2025-08-29 21:30:18+00:00,0.515,7.5
2025-08-29 22:00:18+00:00,0.515,8.0
2025-08-29 22:30:18+00:00,0.515,8.5
2025-08-29 23:00:18+00:00,0.515,9.0
2025-08-29 23:30:18+00:00,0.515,9.5
2025-08-30 00:00:18+00:00,0.515,10.0
2025-08-30 00:30:18+00:00,0.515,10.5
2025-08-30 01:00:18+00:00,0.515,11.0
2025-08-30 01:30:18+00:00,0.515,11.5
2025-08-30 02:00:18+00:00,0.515,12.0
2025-08-30 02:30:18+00:00,0.515,12.5
2025-08-30 03:00:18+00:00,0.515,13.0
2025-08-30 03:30:18+00:00,0.515,13.5
2025-08-30 04:00:18+00:00,0.515,14.0
2025-08-30 04:30:18+00:00,0.515,14.5
2025-08-30 05:00:18+00:00,0.515,15.0
2025-08-30 05:30:18+00:00,0.515,15.5
2025-08-30 06:00:18+00:00,0.515,16.0
2025-08-30 06:30:18+00:00,0.515,16.5
2025-08-30 07:00:18+00:00,0.515,17.0
2025-08-30 07:30:18+00:00,0.515,17.5
2025-08-30 08:00:18+00:00,0.515,18.0
2025-08-30 08:30:18+00:00,0.515,18.5
2025-08-30 09:00:18+00:00,0.515,19.0
2025-08-30 09:30:18+00:00,0.515,19.5
2025-08-30 10:00:18+00:00,0.51125,20.0
2025-08-30 10:30:18+00:00,0.5066666666666667,20.5
2025-08-30 11:00:18+00:00,0.505,21.0
2025-08-30 11:30:18+00:00,0.505,21.5
2025-08-30 12:00:18+00:00,0.505,22.0
2025-08-30 12:30:18+00:00,0.505,22.5
2025-08-30 13:00:18+00:00,0.505,23.0
2025-08-30 13:30:18+00:00,0.505,23.5
2025-08-30 14:00:18+00:00,0.505,24.0
2025-08-30 14:30:18+00:00,0.505,24.5
2025-08-30 15:00:18+00:00,0.5066666666666667,25.0
2025-08-30 15:30:18+00:00,0.5116666666666667,25.5
2025-08-30 16:00:18+00:00,0.51,26.0
2025-08-30 16:30:18+00:00,0.5166666666666667,26.5
2025-08-30 17:00:18+00:00,0.5216666666666666,27.0
2025-08-30 17:30:18+00:00,0.4916666666666667,27.5
2025-08-30 18:00:18+00:00,0.48333333333333334,28.0
2025-08-30 18:30:18+00:00,0.485,28.5
2025-08-30 19:00:18+00:00,0.48875,29.0
2025-08-30 19:30:18+00:00,0.5133333333333333,29.5
2025-08-30 20:00:18+00:00,0.49,30.0
2025-08-30 20:30:18+00:00,0.455,30.5
2025-08-30 21:00:18+00:00,0.44,31.0
2025-08-30 21:30:18+00:00,0.4225,31.5
2025-08-30 22:00:18+00:00,0.425,32.0
2025-08-30 22:30:18+00:00,0.42333333333333334,32.5
2025-08-30 23:00:18+00:00,0.45166666666666666,33.0
2025-08-30 23:30:18+00:00,0.505,33.5
2025-08-31 00:00:18+00:00,0.525,34.0
2025-08-31 00:30:18+00:00,0.65,34.5
2025-08-31 01:00:18+00:00,0.665,35.0
2025-08-31 01:30:18+00:00,0.7166666666666667,35.5
2025-08-31 02:00:18+00:00,0.71,36.0
2025-08-31 02:30:18+00:00,0.68,36.5
2025-08-31 03:00:18+00:00,0.6883333333333334,37.0
2025-08-31 03:30:18+00:00,0.7075,37.5
2025-08-31 04:00:18+00:00,0.6025,38.0
2025-08-31 04:30:18+00:00,0.5,38.5
2025-08-31 05:00:18+00:00,0.44333333333333336,39.0
2025-08-31 05:30:18+00:00,0.465,39.5
2025-08-31 06:00:18+00:00,0.4366666666666667,40.0
2025-08-31 06:30:18+00:00,0.445,40.5
2025-08-31 07:00:18+00:00,0.4733333333333334,41.0
2025-08-31 07:30:18+00:00,0.45375,41.5
2025-08-31 08:00:18+00:00,0.4975,42.0
2025-08-31 08:30:18+00:00,0.5750000000000001,42.5
2025-08-31 09:00:18+00:00,0.6225,43.0
2025-08-31 09:30:18+00:00,0.4216666666666667,43.5
2025-08-31 10:00:18+00:00,0.29,44.0
2025-08-31 10:30:18+00:00,0.3075,44.5
2025-08-31 11:00:18+00:00,0.32,45.0
2025-08-31 11:30:18+00:00,0.2525,45.5
2025-08-31 12:00:18+00:00,0.23666666666666666,46.0
2025-08-31 12:30:18+00:00,0.245,46.5
2025-08-31 13:00:18+00:00,0.165,47.0
2025-08-31 13:30:18+00:00,0.155,47.5
2025-08-31 14:00:18+00:00,0.13333333333333333,48.0
2025-08-31 14:30:18+00:00,0.13833333333333334,48.5
2025-08-31 15:00:18+00:00,0.13333333333333333,49.0
2025-08-31 15:30:18+00:00,0.2475,49.5
